X,Y
0.9290582918666064,0.817338202219349
0.30858444572863253,0.3446265069591513
0.43764710336171675,0.31870778442015096
0.9137897864249216,0.8502943864943086
0.5042540252611887,0.48190379409758194
0.20689098045882454,0.17186485317688183
0.3503699777526445,0.12323468828866707
0.37539203237218666,0.37077022627945855
0.8388752548672178,0.6453328616309713
0.10775196533306275,0.3898336185153023
0.23177151907206983,0.6400100089329344
0.1642151884757715,0.17992467976194998
0.008143507155445762,0.005639513063863955
0.7626707004631555,0.7908907239079028
0.3204445073048482,0.06072245720563213
0.34106634454960894,0.3308266986250584
0.8642685368060131,0.8005625037678457
0.3270809636564153,0.49611123945325025
0.3056238074751775,0.4418493548022156
0.4531796903303915,0.7628891004196583
0.5997390314717208,0.34638729511188127
0.8870520583525069,0.9657570623624265
0.5433010221288929,0.4809270176938189
0.8048161235361151,0.756292297128689
0.6818267157591684,0.5123883931283074
0.12547425921274002,0.279284518112629
0.33250245332181827,0.3196577912575872
0.31379240231096456,0.43020473840938334
0.8569349963669914,0.7440622203962179
0.25678329180497966,0.11904080307404719
0.47894887295002087,0.5562948838725063
0.7567246075637906,0.8536286475324706
0.7475070825142361,0.7428491385944594
0.04979599383001354,0.13006029388869195
0.9908985004711641,0.9316381416599415
0.2754022145278159,0.29617244128492703
0.505525304767058,0.21732703770537792
0.3855437035629098,0.39373005854538434
0.1706277061912559,0.2977120205566246
0.6336233718869093,0.4722431568735203
0.03861852560933021,0.06410409735110856
0.8779768952950253,0.9204797337053947
0.9950744415424517,0.9174247769826669
0.3541698458281086,0.6086970929185902
0.45003715271015743,0.6107681968383236
0.2555954812885415,0.5725999438324879
0.9126520841836063,0.8388168990911358
0.7627547353167747,0.33926975721792063
0.4814539189597169,0.49977129191415176
0.697315704675287,0.8205138069787687
0.3052682111129251,0.5924011511146868
0.5580429778840786,0.6114380935037084
0.926031546001673,0.8134284751627936
0.09031106228170688,0.19823633917729006
0.7565894625020592,0.8557148602093835
0.03373601029915574,0.02728141234331455
0.7441627543535234,0.2670071094986472
0.5928674442322458,0.652057228674293
0.5255492348261823,0.4302344970838813
0.8243039173188644,0.7121066149990048
0.42019416471963433,0.08373911146724283
0.6911918996891536,0.41071368403048103
0.5736318370619823,0.5675111165305631
0.3075328319252436,0.58573016883045
0.7717200322255362,0.9359946745399472
0.8535198807417745,0.7844327349598496
0.18459767774825103,0.4470389456426406
0.4549684770505139,0.40280810952398016
0.2890991328610073,0.463725568804772
0.415273969130606,0.29598966557515993
0.03746639463788792,0.1737336281960687
0.012752764452367393,0.012004596109354504
0.21002612373035134,0.3895675280348078
0.08705041474736419,0.227156892086333
0.42714587509192614,0.43157713106374607
0.030506858916437563,0.1105995138583391
0.689103250249835,0.6054276896406939
0.14686738799172405,0.332886223818691
0.9409317173440848,0.8360120480336946
0.01104219238515125,0.0018268977257430707
0.8349596097027983,0.6477569498147195
0.9426272851986498,0.8855980272011275
0.6198172078256164,0.09084328508161132
0.22283622238487344,0.055127324274575784
0.19519056903094473,0.009337716186277711
0.41023241721088144,0.16811838813549768
0.818438207839763,0.9020141347252544
0.7543051665621339,0.8481674020413161
0.7192939799498461,0.852007511008736
0.08981210228844927,0.05536212971692844
0.4130790734001468,0.7651401854010336
0.4405847171357926,0.5109051511618224
0.7502383874359773,0.8738590865985894
0.5221249945275653,0.555482865849902
0.7774286929737144,0.4277164041015994
0.4885869942622848,0.3282300986238731
0.6561201533893161,0.3173870385895721
0.2601708499312737,0.42303740993179806
0.005319174701330143,0.007138744094276894
0.2536064800394735,0.25715373694937393
