X,Y
0.08494291850213109,0.36543134664320165
0.6052885465462892,0.6626914754264981
0.6483396239898624,0.5443853259083176
0.8492448675994663,0.9571028917517392
0.024650711313204843,0.041996234101823515
0.3228254263400371,0.48160141431274456
0.7763466330882903,0.6689466979282828
0.31960852282838437,0.7757058371448651
0.7361318392365416,0.4601595086652631
0.33131210768651076,0.43594883609093776
0.4830893066656752,0.38549737543788637
0.3942505882009485,0.19241566850901354
0.7772980891242016,0.6279473572859262
0.42669896793677453,0.2668103502629572
0.5632156903591623,0.7351774822469984
0.14350315022257065,0.4692764068300542
0.22791025516093694,0.4765026726624441
0.17539783603101355,0.09187244738916078
0.6852082808137444,0.8827822994037297
0.9874624173107683,0.907037905903763
0.2535911905283599,0.49851358370643284
0.17864899018668345,0.20720015677172643
0.9004215097730245,0.9681668402991588
0.8770381550683162,0.9492118544313359
0.5463673259433084,0.4161492614047668
0.17695449552588638,0.4460574727761508
0.6597046121310882,0.21887002391523458
0.053031296940314276,0.030040792854202247
0.9851790267011287,0.8682081578442031
0.6610575367547511,0.8110765069604626
0.9424262496063582,0.9711744246570703
0.26385629637048547,0.32046004351932184
0.037925180632002564,0.08008719845249362
0.17834871227820326,0.15891965494004262
0.4328918088142817,0.5296589806674911
0.4983667966881139,0.5262773312864466
0.0010367251629022078,0.003433708105098854
0.42480946550401266,0.6054183547411961
0.6292161402551291,0.6686738152406886
0.43968325646909134,0.3757259993456643
0.8823049519937378,0.8163596984318988
0.12352271208073723,0.27974434618905775
0.21889649143095818,0.21973632768172585
0.7553878668713281,0.8805463480419728
0.8831354311947706,0.8949191513345329
0.22964834546336937,0.14341744725091254
0.9380772657515213,0.9572012410583648
0.12988865888461,0.30577568483534406
0.49213154626350264,0.7206256777594245
0.4593725264568759,0.38593939100679736
0.21218362076814212,0.19250418968047117
0.7850189166935531,0.7085972742300978
0.5581376418683853,0.45747797830614567
0.8890821463024098,0.3032184246246263
0.5275506335065271,0.496266728232991
0.8324189955488464,0.7300186529966032
0.9588327709659401,0.8214575062908082
0.7099098502810492,0.34994197558663104
0.9069935834331384,0.7011289970366879
0.9977039903613446,0.9986440023873517
0.8761984337062859,0.8923777120734233
0.9456281111891894,0.9674723077644298
0.11097013409407258,0.15541637263191244
0.12561591790759774,0.18972939334903854
0.4839538593275263,0.6983388610659671
0.038869069803940004,0.35370118448256643
0.5863333543750149,0.4268790405708049
0.041590183541275305,0.24046985359075307
0.12607381939730739,0.47527176865209264
0.009208197195994416,0.1240889536479795
0.6897353315399343,0.730328505045128
0.4002508925027879,0.6239312891227673
0.11098434868752255,0.16563332616075854
0.44653658739260826,0.6815938154530453
0.05175020378138184,0.16387017446859703
0.3552804414605021,0.45464904791360305
0.261300649732072,0.16077604357298958
0.6017645849033659,0.9617139757145895
0.6543356633638309,0.8729330034233749
0.1195388237191441,0.21757206877942847
0.2909772175826092,0.3265885989867696
0.1789031661171262,0.3688550041714974
0.322981898309201,0.31056477633242807
0.03706683244072151,0.07621132045895151
0.7081586630896521,0.6636392948911984
0.9013252306700077,0.5355722058034287
0.3197263410283886,0.737040980113418
0.8353877848714422,0.8046256875600967
0.6789922848497874,0.2065179038865559
0.7145882724538952,0.8033345197586237
0.529335802392272,0.2755834895917737
0.9624071197719426,0.9414554943550376
0.3899606428748682,0.3276335247056294
0.6557384769021004,0.7745833044680874
0.14015862807504076,0.07993846960209228
0.32843810296089115,0.4548331047472669
0.06156141660314496,0.06799320718588397
0.20247781019409206,0.4129959258743275
0.5885970980858829,0.43274713475516285
0.20505302088759814,0.8249193707641431
