X,Y
0.048590485414652385,0.7421871997523429
0.08058102173862597,0.09303709352359851
0.41393622312963796,0.28348854110041
0.0403990959033772,0.025671143422677678
0.8905535374874624,0.39306496548472697
0.03931048419580674,0.020427453828491426
0.20680715560104318,0.6464147844796969
0.8226627230241308,0.6215360269691542
0.3480393157879539,0.6403275999840186
0.6157493794836445,0.9239460475537897
0.9698725626673442,0.9723168442731263
0.30355666460297404,0.21795190447368007
0.5701538951314065,0.8709504020561546
0.18405195832762672,0.29255161558644716
0.35308990232903037,0.29967312486111974
0.6272020575478318,0.46805366624130884
0.36818750282380097,0.1698963055053494
0.22035224756970173,0.23776436352423297
0.4446891487989455,0.7196270138930743
0.2999683418864577,0.12504306367023138
0.9494729925044105,0.8153484113233744
0.601875930227404,0.12009500323090488
0.16602667829428402,0.16356907901047407
0.15095814427313942,0.23773357079010193
0.7477474337877631,0.41191907062252175
0.28134755423172186,0.8108947637302893
0.47398627805648486,0.39244317688439356
0.7352465136569817,0.15148043021044677
0.49579997436498935,0.03453749624449404
0.3074906079584704,0.6560001608179489
0.6106488325623662,0.427282037689776
0.7385047083588558,0.39219143546255075
0.9639642403227631,0.9590977184754333
0.11657181706067199,0.265991437153687
0.8714793726551342,0.04094458595647493
0.9717562209432634,0.7297087646111027
0.7939886854938246,0.19975229702558234
0.42931535083750594,0.4532025620440627
0.6569780797453799,0.2556219125139816
0.7366169614081832,0.7691162301508394
0.2688974627910423,0.6547339855473682
0.5300193578336209,0.8698812787334969
0.1076785504197974,0.3963100134244469
0.8388149601432057,0.7895769784639857
0.4389954992934977,0.4324357068182806
0.38239351902528085,0.33754670863537706
0.17405333063349693,0.6666080455846144
0.2629450785908761,0.6455827129481724
0.22502419849890232,0.12285580284669789
0.05764988919097802,0.3003239515865523
0.7724259921791738,0.6573891263220735
0.3527630166134451,0.6629995919594914
0.13191938053326585,0.2685926683797229
0.520060494169102,0.12425406386018883
0.23794760068700604,0.8104547101359532
0.0348279353022819,0.007961449807055265
0.5671179036416893,0.4909262248541031
0.961256594435735,0.6593672204882092
0.79896112480132,0.9536778921044534
0.5516108815536954,0.9775217147992992
0.3445299750285207,0.16375653795791623
0.9223301665209753,0.9111297269401997
0.3971296818283143,0.09301755388423177
0.9445424324501405,0.6885439777096956
0.3910532207748205,0.29156442981947955
0.05355749683886957,0.12009022223573473
0.7677581642055723,0.22552725195294676
0.2754018216528805,0.26398435318883906
0.48861986740532837,0.49912913830461364
0.6369222651968739,0.016847530166873514
0.5512408590047294,0.7097403260448079
0.9804695276453733,0.7092181489136621
0.015383039964541934,0.25050869093268024
0.34657300587010564,0.10553615508556713
0.05833519701321044,0.295590782187693
0.30208450350322613,0.4335573998948376
0.09717879810423102,0.05058426342720812
0.024158802561928705,0.056200121338623066
0.40437546007255176,0.533823192763216
0.8948294378792866,0.8392320422453666
0.6662899001198379,0.8369707176524577
0.2833279079957923,0.4778037658171342
0.20948285014577817,0.4686444234971913
0.0702524561804313,0.8267347591088728
0.5858803896713526,0.20162835021414388
0.196570714084634,0.5294896009543238
0.2588964992427646,0.15961850948814071
0.4664013162290178,0.5812007414655987
0.02870244695644175,0.03837804472566175
0.739350132371384,0.7537953667469208
0.24810643329516907,0.4156749283601964
0.6004531000088479,0.791834635610164
0.7560271980041666,0.8221840434193473
0.7707867567352109,0.853924618071382
0.35409157024687643,0.7461027247313173
0.43490785460596604,0.6969379507579737
0.4942978858621392,0.8655547170604945
0.7529450939017875,0.8879633143977375
0.5034107173854961,0.1601749233354523
0.258823163301668,0.2133455706634192
