X,Y
0.5087294081167957,0.11841969695871596
0.6818752098982122,0.3377101720127502
0.45026124991142824,0.4303342994451079
0.756210891836176,0.9588644678520759
0.1642398134500449,0.33688650573605944
0.27399013660692545,0.2934279516247769
0.13546479737849243,0.6453554426697377
0.2434592473119036,0.3108333875576267
0.5788365391258009,0.8285481269272422
0.8354392983311838,0.7431499856938972
0.0033484725105575874,0.06219459554273232
0.7006984636574146,0.8428732625065352
0.9570262139657271,0.7990379970808663
0.7129927557884572,0.6796448370443253
0.5832984314034919,0.7589242243192083
0.2334587965692661,0.4367591310572638
0.588914486499902,0.03548549682696894
0.8086867394722352,0.2437088462442421
0.9638144620055255,0.8087675999237004
0.9001418086735467,0.8571230082606998
0.11173179684441709,0.17358242680630076
0.9627160936272378,0.9200233207688298
0.18344488830492284,0.26880326014956424
0.11909626387623323,0.3602358369358941
0.7847572765357305,0.9963545112243068
0.8613375657356088,0.984249660088875
0.40294540231199605,0.395554103451959
0.8230312902815602,0.042017764503092137
0.11184860851875023,0.32303760763485734
0.08402099153785408,0.05141947312613715
0.09589663768605078,0.13933095263371692
0.4237889864868416,0.8709110724923619
0.4427121500353074,0.7433865958229442
0.6856302223940314,0.7334645443615928
0.7678295473268588,0.1353447204893211
0.6069709738792721,0.8455217145368717
0.2725145131622606,0.05747143837521462
0.7499646365324091,0.7643563825407881
0.26254275345621125,0.7092967072858047
0.2057260937862515,0.4729751153136404
0.5313747727072045,0.8011604017325795
0.17294928093939071,0.16178394484654013
0.035248336172671646,0.527943262175599
0.8971329125465687,0.8161210675928001
0.4731134197011343,0.8270956489306716
0.8841300469823621,0.9981374085700415
0.5273151230756702,0.40833214831211095
0.15589687450005346,0.07813158366379558
0.7869737548676004,0.5647910349064205
0.28683496173047984,0.6970430507156977
0.8327488327960049,0.9885833809688518
0.10595973377204043,0.11161977817966051
0.006537167279338951,0.4683965498617568
0.17292260988180364,0.351097831490584
0.14544966468165377,0.1548192932435603
0.28226413598067424,0.5807270287764204
0.598077586000044,0.20792726687972723
0.2994326098977632,0.7116167488403975
0.9550550289571885,0.9539355420005153
0.20749478390073783,0.4886083067806362
0.90181200816123,0.8916822587368646
0.3485161341925549,0.12071988963991831
0.17300427128784873,0.04679609117030131
0.5829321623582753,0.13094203824017037
0.4844598650511469,0.491640771549464
0.044225792338383085,0.13541011865043534
0.42930238676202437,0.06482734870285017
0.8022968074305308,0.8792689677912238
0.8946135675450211,0.8680098902125489
0.3495407606421628,0.6072243929855414
0.4559961565593269,0.7990397883875868
0.6571837279593955,0.29124679485375643
0.7673877759119673,0.8337948364024017
0.8494555193805116,0.46097489278439074
0.6304337590838062,0.4325703222723263
0.1587053740479485,0.21120085022601143
0.027451100951814467,0.38745497781114147
0.8086923323874127,0.8563938186329716
0.6371609665739068,0.40665744718419505
0.13550263017965153,0.5457408197766114
0.1448520201377148,0.0025522566327423335
0.714190077657745,0.21616187893579314
0.7178993597511962,0.5743997253379645
0.7899539090279066,0.22430781950717288
0.5662350317883755,0.6549362280894763
0.6108041333053134,0.5854117140434928
0.2363032808184365,0.19987772390985953
0.35819702683056454,0.7481527706346726
0.6088724108448395,0.8844696953067629
0.25379933418856826,0.5364946508047885
0.014452726252512038,0.03045639683265855
0.20693051977434185,0.49287721875167123
0.4226140633815709,0.1186100851947316
0.6971876394593198,0.3976569016093047
0.32818432955283683,0.17601798741851588
0.5244460305046589,0.6361534527792958
0.9496875417311343,0.7393920666820926
0.1988226412091224,0.9697151354997511
0.8528192979666736,0.6160801499180879
0.007598256397540748,0.42849681063395206
