X,Y
0.41867821726454446,0.9284358737182724
0.7143963800877629,0.2617718672952498
0.7429649066653357,0.3779606507160629
0.6239411432435624,0.9188312173741197
0.6410107304007491,0.20591929789492797
0.6635524710850266,0.08665301497653133
0.8357644020998442,0.6577147653140656
0.7688585889278968,0.4127062308468273
0.5623175656535304,0.09894062778573692
0.6935969576057202,0.986184722770024
0.9731416782296298,0.9628678674952431
0.26967337706711236,0.11418363634511985
0.7054355833683881,0.26123981230538984
0.3024730907737172,0.40320923156896415
0.4664336121390762,0.7274975623466545
0.5606497961830427,0.3507691419136122
0.9609718664572304,0.9431484531455525
0.02803864601371764,0.20138757284733838
0.948029196521558,0.7733226424634345
0.42401109177516305,0.9049720255348785
0.27436334824806674,0.48430040884347464
0.8059065259518937,0.45809382927960324
0.6297568166258478,0.21692594601138676
0.5205012861764892,0.3756177710365607
0.16861201527528852,0.05050169355198458
0.27682547735642227,0.18982219260441047
0.34048232623998564,0.7855197639580873
0.1447043502726036,0.300223495765611
0.3579024847052378,0.6445570596814078
0.5716987462987912,0.6925291201656522
0.6946656783734606,0.021529558826221817
0.3600234427236326,0.9066013981771908
0.6891600409099985,0.7758457591608058
0.6499149584560746,0.43368699311393694
0.27069729799759,0.762645019577914
0.37457037989179587,0.11314883395562741
0.21337727858542294,0.5915193719600778
0.5134808589912486,0.2207650254480517
0.8934296064400734,0.61751706135911
0.9830430164493735,0.36505079187303224
0.6172223509743275,0.9645926795042424
0.2564933889932275,0.07188185336450076
0.02864339296704521,0.1178831675724501
0.371090282257609,0.11851432395858069
0.5194148182623636,0.6498351329596392
0.7949448871372815,0.10539064372691193
0.19648858120571716,0.2045289192912303
0.7828884066884393,0.461509550805068
0.056887275561802175,0.0842768681866844
0.9536412787761583,0.5363711060775489
0.4135482991696159,0.42442949577234657
0.8842262086668864,0.4943434302581348
0.5689058839245282,0.8091634896454629
0.3137118098019195,0.8533699772647256
0.6908549379394471,0.6215409836001966
0.36742646122547007,0.30862361770819224
0.7180077426488346,0.28646546399947137
0.30472266389670233,0.06634346135834268
0.04727901425145198,0.7787320218407106
0.2401277860220813,0.5433127641440644
0.44578260040783124,0.7843043805946959
0.7376539981328039,0.6477321220522909
0.37488610471345607,0.9098998946618612
0.7099857287401079,0.525428663403186
0.02664778810341506,0.33813011372946755
0.593219144955607,0.770773853267138
0.4310248114941858,0.8820289852461802
0.12977235839245954,0.44258947557440775
0.7277967854872669,0.5214591014968549
0.11949930842447387,0.21667341550534852
0.21519158133479943,0.20232320472603033
0.6206736744311083,0.6655417535047488
0.6979157343589836,0.3545358997556759
0.720007283656903,0.06659089333913926
0.1638869376754502,0.26410238387142265
0.09533519310967281,0.37552374804251704
0.7409129654819241,0.20778346565886902
0.7209148895021825,0.594292734179583
0.6997615556515825,0.28504241460049284
0.2764026361983479,0.6431730390779622
0.6293056953572259,0.318100147810504
0.9332870264086838,0.541573224381847
0.2745964684885026,0.5650131895881964
0.5945703655349774,0.1454777815683102
0.39511415175110165,0.28744365891583873
0.03336270907026562,0.8964657416541177
0.11058799131953134,0.13491872787970305
0.9704605849476504,0.30439680482141707
0.786199809038892,0.1659677446657531
0.8101398599566729,0.7906732539459457
0.8927285500753828,0.5272650114720818
0.6758727726644331,0.6478757350174431
0.4406473613248827,0.38311472602457386
0.33294828307747243,0.6594475975152501
0.5167650883190129,0.7702507638451264
0.6256275437365768,0.9613754559552237
0.9053046210019771,0.39875066420502414
0.6472417195377135,0.8156839093060833
0.3375330521570923,0.16662396452245992
0.7132985813473245,0.021324025343779807
