X,Y
0.617608260513416,0.7553932002212362
0.7173056743773817,0.262370067984697
0.39973739356671134,0.08011610228188831
0.3214701236326337,0.7393457544624193
0.5050679934397346,0.5751335376734
0.17674299562714518,0.7908880400339098
0.8211343254017633,0.023625411312799882
0.4950525557058184,0.19577107773712166
0.3828209714230416,0.12316034177946866
0.44755849633106903,0.04551576324879525
0.37568455722836847,0.5230143240425374
0.7027821584249163,0.7701413274072744
0.05536125627861843,0.3366588071649884
0.31435941081066365,0.6501150052394453
0.2614297985672197,0.2719006794740883
0.7775824783928234,0.3655450405831605
0.12666343204080266,0.9660468312078283
0.6404323913075992,0.5935380336647404
0.24823393769057073,0.16055579676188764
0.21589265645987488,0.47074270599665774
0.18955045736342646,0.37978103138670993
0.12514770310292428,0.23040822109913944
0.9480513353070839,0.6008196539479224
0.21707421272739003,0.2012619729036173
0.6865874089689359,0.21607840187045751
0.595526173674631,0.9860710371947099
0.9950073723136109,0.1578722306648373
0.7842236873847941,0.3289410597588405
0.6143088833772687,0.7281313198284993
0.189860583852561,0.039878443168783195
0.8728367012104494,0.45787124069591106
0.1493651691120344,0.6792629031666726
0.11488216597560508,0.9456601944037959
0.0808937320369379,0.32313816106233806
0.7007021974543574,0.036370964142284135
0.9219149824066601,0.973076554233175
0.7418096309006719,0.5669941783703778
0.8958294728588081,0.20967130366378472
0.16622392956544485,0.03814534662375241
0.20181236150403037,0.09793029550649035
0.7759704037841137,0.363962443850292
0.5830437940176079,0.7827548948162514
0.6817080341689941,0.5583619925257649
0.7026734258326645,0.0990668883142598
0.4611312030881527,0.959900986879271
0.19654263845042086,0.40314502522623136
0.7555716079516098,0.5892060591457472
0.5575773729331405,0.4458737359520154
0.3841799893150126,0.17452446567030055
0.628965238044778,0.9409095676548961
0.6912735859655906,0.8341551566292784
0.7914948859960118,0.7925666662295651
0.5037098024727985,0.34596566612755686
0.16884046079471837,0.2812230974755308
0.04795951488976247,0.07241189358886324
0.26927953430641816,0.022911069217627533
0.8859209528921562,0.18796529754547797
0.5032831825794352,0.6888650444995906
0.30591448582838987,0.6129816658865297
0.9144949455170909,0.2541668247942877
0.06187369004924015,0.9175939211851409
0.6043534238545943,0.05742785151393903
0.3069191617336685,0.41044327969931094
0.18627956756469544,0.5518232505779566
0.31994844338006945,0.10290849004878722
0.4807154219859603,0.399574455151822
0.6254889297801237,0.5774302171962311
0.2203849917620379,0.03130488756849681
0.6248267579848902,0.612931502339557
0.5412354015638929,0.7399536583808628
0.13693303272426838,0.05905737411101286
0.2936657772386329,0.23047315061762308
0.8146949079819854,0.5550695984145831
0.6819373717845859,0.33689286704315363
0.8530168623273592,0.7231544082370905
0.9662321746188601,0.3057197668571483
0.4621941387217705,0.7392232193768382
0.03818302097988746,0.005038414270313818
0.7830119011331232,0.19064496104387363
0.7882394349099399,0.47728110199158424
0.6919844109881711,0.6405565419268034
0.49054064289346333,0.023431034041572596
0.6497914547982503,0.41548703084357286
0.1888014503000477,0.3912573470807179
0.7879284091239953,0.4611943800386118
0.8062707034388901,0.9960263475192455
0.590433104004264,0.8465877091603207
0.5131389423762943,0.5799037127589104
0.18542020018046101,0.7981369300813137
0.6672793353411979,0.6988436930335882
0.3331964646532486,0.4379875139105567
0.4035462842452554,0.7003341194510848
0.64459622515616,0.6880194774604261
0.3054418912837187,0.5396462685836956
0.7969295256088846,0.9531398627899286
0.5774130914464066,0.1932115052367126
0.07803831427374763,0.4411559527682203
0.09745854415510391,0.12780480272954026
0.8732793977965463,0.09483785762327152
0.045910910003899796,0.13749882033646188
