X,Y
0.5507979025745755,0.26775346544041434
0.7081478226181048,0.7906284181947281
0.2909047389129443,0.6181912908592817
0.510827605197663,0.9389889472012838
0.8929469543476547,0.9427056182393112
0.8962930889334381,0.8006708129434841
0.12558531046383625,0.03902268931291447
0.20724287813818676,0.3043498290229427
0.05146720330082988,0.575345177776466
0.44080984365063647,0.7085650715009988
0.029876210878566956,0.1231329062532725
0.4568332243947111,0.4384437300271171
0.6491440476147607,0.34701028228451614
0.2784872826479753,0.1371454671126009
0.6762549019801313,0.1880492992848956
0.5908628174163508,0.8706236165644963
0.023981882377165364,0.18420148768754613
0.558854087990882,0.22257222917692293
0.2592524469074654,0.2874177313358792
0.41510119701006964,0.07331899922176993
0.28352508177131874,0.16100916971786422
0.6931379183129963,0.7866419420705099
0.4404537176707395,0.5873725712744507
0.15686773847496321,0.2589378908719585
0.5446490180318447,0.3403740266328372
0.780314764511367,0.7814257969213726
0.30636353237617975,0.8565627505709352
0.2219578839321814,0.277854328569292
0.38797125755564876,0.08841015943321223
0.9363836498604304,0.36533997344256763
0.9759954224729338,0.5309108422700506
0.6723836759128137,0.952117537518262
0.902834108538398,0.8052716178400856
0.8457508712931794,0.9189873936534676
0.37799404132888914,0.17113789114026956
0.0922170088717243,0.09507068947155128
0.6534109025235362,0.7382300252970024
0.5578407623884509,0.8627294800634744
0.3615647630625781,0.2942415540799156
0.22505450483983191,0.04780818126642644
0.4065199163762486,0.7695330165240584
0.46894024869916906,0.31297658650153604
0.2692355782510613,0.5589362891305345
0.2917927742254326,0.12903791959211136
0.45768639932297794,0.634658370170226
0.8605339129469265,0.9264540526208251
0.5862529044678214,0.7304345412032194
0.2834878624322098,0.2636336560398726
0.2779775066236013,0.5513011527136109
0.4546220755219468,0.17500537460575782
0.20541034460498753,0.18902007328139797
0.20137871104307314,0.2532194526627457
0.5140350598174419,0.828954687561094
0.08722936878080462,0.0514211231951584
0.4835855323515865,0.8201127148453227
0.36217621238783343,0.6767943506072097
0.7076866218156711,0.9679985649325515
0.7467462231020046,0.5510112800297586
0.6910929218557643,0.3594556772622372
0.6891804137549141,0.394558193218763
0.3736001241489283,0.7133515823152142
0.6681348047352675,0.9566214779748834
0.3398486639568179,0.5671249191386614
0.572793869868875,0.529886677385153
0.3258071580648745,0.23559882107450125
0.44514504926353204,0.7556289750891891
0.061528930829939266,0.4936828737558541
0.24267542218433807,0.0693262832489911
0.9716026061735676,0.6964351884105303
0.23058420435507399,0.6280767087870165
0.6914775109473302,0.8693607781921552
0.6504768582137396,0.4387267333116023
0.7239391394374821,0.455728724551067
0.4750886106344313,0.4297816138019819
0.5966637746018628,0.5894242248255713
0.0669694239328264,0.02588535264190628
0.07256213782223342,0.46465776641370454
0.1989760262970784,0.33090031237832085
0.15186099700854105,0.4948759240163517
0.10010434458144474,0.08731900751900273
0.12929386460885423,0.7807518503465718
0.5532777318076535,0.7332095417459039
0.18781482492387824,0.19632714917008798
0.9521012430312082,0.9893870105962029
0.6816117788074266,0.759291333975028
0.5410196733597712,0.8048890473915644
0.7071806008078977,0.1526723072232719
0.2638866709525134,0.049185058469434106
0.9267256842537278,0.918121200563826
0.8391930577999707,0.5737435141193494
0.7263194984280372,0.6534675704271278
0.48023995608541004,0.20110481438485522
0.8421031858766468,0.9865315690932417
0.7447523234243593,0.6555530836786816
0.6603259063996125,0.8433188031605175
0.9139752670059378,0.3677942315660054
0.6336655637875748,0.5646013767032474
0.3659405848526094,0.07574227787588284
0.5528445731504456,0.850103826986053
0.19638057670013692,0.2670446627011577
