X,Y
0.43599490214200376,0.7523442501176751
0.025926231827891333,0.05048504888214833
0.5496624778787091,0.8658703096487459
0.4353223926182769,0.7227084269880921
0.42036780208748903,0.769670049538457
0.3303348210038741,0.48889248143429626
0.20464863403784256,0.16318099296083965
0.6192709663506637,0.9224293326059283
0.29965467367452314,0.5257395611987248
0.26682727510286663,0.2863731172919446
0.6211338327692949,0.3049895979555669
0.5291420942770391,0.9073009512461292
0.13457994534493356,0.2998821398085709
0.5135781212657464,0.5423994366750977
0.18443986564691534,0.4972114862532533
0.7853351478166735,0.8714514128972541
0.8539752926394888,0.7311982780694788
0.4942368373819278,0.18685143139499766
0.8465614853574679,0.7007954501953977
0.079645477009061,0.3271099399148524
0.505246090121704,0.54727419726435
0.06528650438687811,0.5180968318155379
0.42812232759738944,0.2387279560192378
0.09653091566061256,0.10751465171170088
0.12715997170127752,0.0656422078791219
0.5967453089785958,0.308735032369156
0.22601200060423587,0.007426274200355409
0.10694568430998297,0.4769021340176418
0.22030620707055976,0.22816961398729996
0.34982628500329926,0.16782959359722527
0.46778748458230024,0.10153764955656425
0.20174322626496538,0.21301326996257364
0.6404067252149148,0.25939104983979533
0.48306983555175165,0.29015698325860206
0.5052367200185491,0.4742922338727586
0.3868926511185593,0.5129364367323597
0.7936374544415771,0.8877492958089144
0.5800041788778066,0.9871129029564341
0.16229859850231387,0.03038452406337694
0.7007523466071562,0.29452691790162316
0.9645510800892552,0.8138690274254168
0.5000083611702167,0.1728626187611993
0.8895200639461449,0.925399680620741
0.34161365267110966,0.19285003747897567
0.5671441276277093,0.7484484642449225
0.42754596329611005,0.6257341902588711
0.436747263026799,0.7737633156608779
0.7765591849971003,0.06071745579474708
0.5356041734976563,0.2484598581807711
0.9537422269448667,0.8455825253299667
0.5442081601481021,0.10380732140371096
0.08209492227502485,0.013786805858512996
0.3663424016750204,0.32573162002628964
0.8508505040045017,0.7014431012979565
0.4062750430479508,0.05261320519990187
0.02720236589484959,0.021875545495552706
0.2471772389973534,0.03305944221239021
0.06714437073695467,0.2410617809960528
0.9938520114212729,0.8783082310536523
0.9705803133771735,0.404087732772779
0.8002583511325868,0.9124530274618424
0.6018171214054674,0.4661167737542321
0.7649598604516815,0.6939985363727112
0.16922544658417787,0.2078580809596503
0.29302323181943984,0.5462414956759136
0.5240668753003642,0.9476077236772456
0.3566242811227589,0.40713983688589533
0.04567896524540005,0.099297316016978
0.9831534453572127,0.6763815784412559
0.4413549193548467,0.42966695296792
0.5040004393791526,0.5084665770370435
0.32354131753469884,0.4698009208015306
0.25974475274713704,0.033102288976163075
0.3868898853207624,0.15440773731015006
0.8320168996345009,0.5672291165801349
0.7367470562871129,0.761846638342919
0.37921056694163746,0.7378112115039372
0.01301733669455063,0.5237703187618854
0.7974049390325936,0.6011638912971524
0.2693887975963012,0.9265790509761718
0.5826848885290346,0.3623852445549313
0.025550941849692754,0.26449791205167306
0.6622020192683258,0.7775942598753537
0.3875234258732815,0.8252639001145032
0.49707379873451263,0.41748404121922555
0.4149058373746872,0.8209116778539277
0.3508719013016405,0.40212137702937506
0.5509779053244193,0.7198603866111661
0.9729106898748249,0.04444439097069608
0.11277621523807141,0.012874434891432696
0.3132585284297136,0.9100052260896085
0.04179770981531006,0.041810735702557056
0.7383997586209003,0.7224447205856357
0.657512387659044,0.3353886810379987
0.21463574639995364,0.14983983080373492
0.4167534401953371,0.36931828708333836
0.643841934148195,0.931881779405762
0.6614813267154414,0.6155710073165424
0.17047713348377075,0.8494100080215456
0.8816522357485486,0.8055062900438558
