X,Y
0.9670298390136767,0.4763350256581938
0.5472322491757223,0.4303825105704565
0.9726843599648843,0.6486161805758862
0.7148159936743647,0.920146493575013
0.6977288245972708,0.982441894641127
0.21608949558037638,0.5258030647091351
0.9762744547762418,0.23405860433310482
0.006230255204589863,0.43786439112414494
0.25298236238344396,0.5960407824958369
0.4347915324044458,0.8012451778099103
0.7793829217937525,0.4431009661378583
0.19768507460025309,0.040303951194963106
0.8629932355992223,0.7254622096080223
0.9834006771753128,0.3216676595698634
0.16384224140469877,0.6475410489572379
0.5973339439328592,0.8045387365356058
0.008986097667554982,0.1761098864235372
0.3865712826436294,0.9233360945507412
0.044160057931499574,0.07965960634169789
0.9566529677142359,0.9782125115197352
0.43614664687979765,0.4479481165500804
0.9489773067815628,0.879700857859081
0.786305985935061,0.813270956623188
0.8662892985816985,0.9897299213812385
0.1731654214959482,0.9406010118199377
0.07494858701310703,0.017820101713164394
0.6007427213777693,0.024434008192808054
0.1679721837184039,0.42663635311686454
0.7333801675105699,0.05990463531124568
0.4084438601520147,0.6245528346688262
0.5279088234179203,0.5416411334446012
0.937571583950942,0.8081268751843926
0.521696122444958,0.4504793359590291
0.10819338288723074,0.1714807047227076
0.15822340718479944,0.8971540009696586
0.5452026517032128,0.730282112576675
0.5244040800684734,0.009129685731765591
0.6376102441259937,0.13123721966232593
0.4014954435902729,0.5971601047006194
0.6498051090193423,0.33799666006158147
0.39690000290173266,0.38158597167470076
0.6239161135482231,0.7985077261504057
0.7674049670901237,0.44519124694055034
0.17897391004113083,0.8649674011396176
0.3755757685875424,0.6780097899522574
0.5025330593269344,0.5503012658409487
0.6866670799163458,0.23460242863579284
0.25367964866138315,0.33835624239402573
0.5547408629425585,0.7654476213881276
0.6249308440640977,0.9904684966288235
0.895501166056146,0.1573347737225067
0.36285358843312643,0.12331070781122738
0.6375570730187367,0.7640604261231332
0.19144640211896335,0.746270634286746
0.4977941146173057,0.09888984894332303
0.18244540457120684,0.737676425200213
0.9183830391397627,0.8803609218515083
0.43182207134122763,0.661546062989337
0.8301881020983461,0.4573216331196236
0.4167763046783626,0.42227102455080956
0.904667588743367,0.5266074969543272
0.40482521731090604,0.8100873610150502
0.33117450309112273,0.28942123282095067
0.5721387702727486,0.35021047870298316
0.8454436490941133,0.9600854827482457
0.861014311753072,0.9521171936203388
0.5956881170683345,0.9677397573923691
0.0846616110204102,0.6615008914542082
0.5972666073191749,0.11057614019219109
0.24545370858310211,0.06939263347019264
0.7325934485899677,0.6267147721773785
0.8946512923167388,0.9177123135786852
0.5147339709131451,0.8753844970683853
0.6035635103602064,0.6600864418601615
0.06506781238280734,0.8792794894606747
0.5400747296428063,0.17084655461465453
0.1291867836704378,0.14217116127590718
0.614562846350332,0.37231873939140653
0.3636503470448379,0.23338193127233386
0.7677580343307457,0.40221695483552516
0.04853413641955251,0.05196591895435593
0.10981811811784398,0.2509969487564593
0.6840232151236276,0.04909957433426648
0.5146536970836565,0.5404231362286779
0.5716413716147491,0.943617985940692
0.8437069939906554,0.5680106281301922
0.4877376391496743,0.6150900761019085
0.8101444221261449,0.7034990576778984
0.51024362929494,0.9250644465994953
0.9267206932402512,0.849249052067709
0.666927771539626,0.8462098731848531
0.1487268394340569,0.23672744242234567
0.3645531753257558,0.8770496878829588
0.8657749159440993,0.3006813143804266
0.35028521085551567,0.3679139225813895
0.18902575945615485,0.6337455189334761
0.47262130916577305,0.33317256522943295
0.39278117482212993,0.8574741942909585
0.6189299266440936,0.8695307918831208
0.4367662919395132,0.16439760389678026
