X,Y
0.43599490214200376,0.6969707783802599
0.025926231827891333,0.020039797818621308
0.5496624778787091,0.8344530467880862
0.4353223926182769,0.6696023416563478
0.42036780208748903,0.708391723402699
0.3303348210038741,0.43002863646171535
0.20464863403784256,0.13337638140575186
0.6192709663506637,0.9028499100046631
0.29965467367452314,0.44871525581480715
0.26682727510286663,0.24514106922330114
0.6211338327692949,0.3743645236916117
0.5291420942770391,0.8720388654213262
0.13457994534493356,0.20466995446008485
0.5135781212657464,0.5402875214316547
0.18443986564691534,0.37488774065118924
0.7853351478166735,0.8898559862128629
0.8539752926394888,0.8116691299857444
0.4942368373819278,0.2263136514103461
0.8465614853574679,0.7874784489150569
0.079645477009061,0.19324416628297242
0.505246090121704,0.5414914679746247
0.06528650438687811,0.3125306373775019
0.42812232759738944,0.25498686647350394
0.09653091566061256,0.06768455841050686
0.12715997170127752,0.04818647746233895
0.5967453089785958,0.36937597650153803
0.22601200060423587,0.010586629359926936
0.10694568430998297,0.3150325390374866
0.22030620707055976,0.18583085587016052
0.34982628500329926,0.17314096588587374
0.46778748458230024,0.13662670267131494
0.20174322626496538,0.16887446201132988
0.6404067252149148,0.3387662229095737
0.48306983555175165,0.31615092269080014
0.5052367200185491,0.4802584588704867
0.3868926511185593,0.47092528660603444
0.7936374544415771,0.903886954366961
0.5800041788778066,0.9738191552251538
0.16229859850231387,0.02769679876824993
0.7007523466071562,0.39374491837196535
0.9645510800892552,0.9158270399563728
0.5000083611702167,0.2145460865624223
0.8895200639461449,0.949085719146723
0.34161365267110966,0.1922500371314559
0.5671441276277093,0.7325281722083121
0.42754596329611005,0.5812980265936606
0.436747263026799,0.7172139456456159
0.7765591849971003,0.15060577577848977
0.5356041734976563,0.2950879319328901
0.9537422269448667,0.9250055007128846
0.5442081601481021,0.15431277273604121
0.08209492227502485,0.009839034090883991
0.3663424016750204,0.30929986350116545
0.8508505040045017,0.7897748318958507
0.4062750430479508,0.07476105350480378
0.02720236589484959,0.009106216016766311
0.2471772389973534,0.037605044635098506
0.06714437073695467,0.13324622343302633
0.9938520114212729,0.9678849777649146
0.9705803133771735,0.6753315458427058
0.8002583511325868,0.9237484065074393
0.6018171214054674,0.5074183191449625
0.7649598604516815,0.7508098664487641
0.16922544658417787,0.15480299916320778
0.29302323181943984,0.4632251927963436
0.5240668753003642,0.9164157461056623
0.3566242811227589,0.3725750121155641
0.04567896524540005,0.04782415774859283
0.9831534453572127,0.8694277781583174
0.4413549193548467,0.4207300061265933
0.5040004393791526,0.508494021683343
0.32354131753469884,0.4117473293609732
0.25974475274713704,0.03878080131922024
0.3868898853207624,0.1701364947555779
0.8320168996345009,0.683400721418207
0.7367470562871129,0.7933166119417108
0.37921056694163746,0.6652101580168787
0.01301733669455063,0.23408497105439435
0.7974049390325936,0.6932223121501438
0.2693887975963012,0.8419505198826885
0.5826848885290346,0.4119483316959421
0.025550941849692754,0.11360648301349419
0.6622020192683258,0.7842400927441768
0.3875234258732815,0.7533477949955814
0.49707379873451263,0.4296480012764489
0.4149058373746872,0.7566854845542851
0.3508719013016405,0.3664416442495113
0.5509779053244193,0.7030116522194184
0.9729106898748249,0.22485026447481343
0.11277621523807141,0.010942422366315818
0.3132585284297136,0.8301788474343709
0.04179770981531006,0.02000296592018469
0.7383997586209003,0.7634127448378454
0.657512387659044,0.4148289855114635
0.21463574639995364,0.12607220007277264
0.4167534401953371,0.36202386143714727
0.643841934148195,0.9158971872836423
0.6614813267154414,0.6523096020590716
0.17047713348377075,0.7037707229951318
0.8816522357485486,0.8717518193979941
