X,Y
0.22199317108973948,0.9674047882940731
0.8707323061773764,0.8742263127056658
0.20671915533942636,0.037627752577861495
0.9186109079379216,0.3383227854762196
0.48841118879482914,0.45114792410273225
0.6117438629026457,0.7235754853521955
0.7659078564803156,0.42205812119098124
0.5184179878729432,0.3714045287139378
0.29680050157622195,0.882931164364561
0.18772122866125163,0.9095178478905579
0.08074126876487492,0.26018416245771786
0.73844029619897,0.9201912399368033
0.4413092228959531,0.32158233027485905
0.1583098677126512,0.05224859393568354
0.8799370312012789,0.6614178207645468
0.27408646199222464,0.5853167331768433
0.4142350190810513,0.8687121033192047
0.29607993273364797,0.94175621299048
0.6287879088794833,0.7890695397304357
0.579837810189545,0.7677483425685785
0.5999291966249876,0.7270719364388645
0.26581911753550724,0.6243248767519755
0.2846858806413638,0.700474306291806
0.2535882057737875,0.951563935867136
0.3275639476887341,0.3295365783630756
0.1441643006534204,0.050547467934840495
0.1656128612012676,0.16693006611661443
0.9639305290679419,0.42372015936231
0.9602267152856938,0.576603633823027
0.18841465559593518,0.7168262018007447
0.024306561629486967,0.01904055667412391
0.20455554637995071,0.3563885071502131
0.6998436141265574,0.8427557004426408
0.7795145855555297,0.35564174075725785
0.02293309243908148,0.019915614575920948
0.577662858129756,0.27141399479939293
0.001642172716045276,0.014243843626903618
0.5154726119053935,0.7999135970634322
0.6397951761308571,0.21130541413867915
0.9856244028041888,0.4353511109334041
0.25909759641110575,0.7453934608051668
0.8024968852628702,0.8629426689916618
0.870483087001483,0.7102554808746324
0.9227496139456699,0.9585867197801723
0.0022142125324435824,0.009684200456757386
0.4694883717575773,0.9559442073609727
0.9814687376060105,0.787025134547363
0.3989448039028505,0.2842797569927802
0.8137324775869181,0.8773166962666594
0.5464564979724778,0.6652965822781809
0.7708540871402245,0.990154704951501
0.484931074988458,0.11619801574786426
0.029111563672717722,0.3544372721864215
0.08652568840220515,0.31783476140995914
0.11145381237802338,0.5031028027184423
0.25124511169054764,0.19235519136670776
0.964915292526365,0.10835637089830269
0.6317660527377454,0.5819736266415396
0.8166602026153619,0.47641580770956593
0.5660819960927563,0.8910038013269643
0.6353562055818931,0.5025697709420788
0.8119023911804106,0.5277434820297818
0.9266826152438743,0.7761857743910405
0.9126267637037832,0.6815981278672656
0.8248107204385254,0.975222198969319
0.09420273217732267,0.6448345145864041
0.3610484184638091,0.4543814707153932
0.03550903176033027,0.09558687259075987
0.5463583485408069,0.6127401550467371
0.7961427208560042,0.8126031917658083
0.05114280310134711,0.5678781542647098
0.18866773579310792,0.982342569758285
0.3654777679121648,0.19915842088672597
0.24429086695790836,0.34951649723576
0.795087472921032,0.52553549661999
0.3520949357663685,0.2864889229035928
0.6388776820603653,0.412255971162773
0.4934150518967597,0.47698382608005513
0.5834997437200565,0.5651695691224313
0.9392993519648516,0.44680663273653265
0.9435400820158796,0.2811281874446785
0.11169242718357142,0.194797572986039
0.8435549661102237,0.22873387867064082
0.34602815175595236,0.2839591153787157
0.10082727286264515,0.5242891730796381
0.3834090660671152,0.5619948705351109
0.5103547973392479,0.9960151249462723
0.9611030819651298,0.7502630174263536
0.3715126153280073,0.5073596429996294
0.01236941160035765,0.37232892433695175
0.8597068869881915,0.8156874452279599
0.11111074954036537,0.46602976679907226
0.47833904398678495,0.5781207465081756
0.8499800323861935,0.7139492239440073
0.5147379670006791,0.3653507312673675
0.44660782792231324,0.7542573813615747
0.8004764207505697,0.6935922935011398
0.020391378448150643,0.13811845693142666
0.5726186488077992,0.2736916836530705
0.41138361577937654,0.07131345548071777
