X,Y
0.417022004702574,0.3503534733709801
0.720324493442158,0.7105567506897885
0.00011437481734488664,0.0026264070955194785
0.30233257263183977,0.26586511842943883
0.14675589081711304,0.35759644416234543
0.0923385947687978,0.14529372426967335
0.1862602113776709,0.04099373939853662
0.34556072704304774,0.6117414628053917
0.39676747423066994,0.49269747552637416
0.538816734003357,0.9034769922148407
0.4191945144032948,0.27576930857431325
0.6852195003967595,0.4830744751747909
0.20445224973151743,0.46358369473010075
0.8781174363909454,0.8986091062621153
0.027387593197926163,0.008536000712280167
0.6704675101784022,0.7576068058958156
0.41730480236712697,0.5443616567562177
0.5586898284457517,0.7746767836697495
0.14038693859523382,0.23343982437931743
0.1981014890848788,0.1026576955795715
0.8007445686755367,0.4457387503660357
0.9682615757193975,0.7952512299238612
0.3134241781592429,0.10231292436099182
0.6923226156693141,0.5607924111410727
0.8763891522960383,0.93477969127047
0.8946066635038472,0.878749684394966
0.08504421136977791,0.11962887517219173
0.03905478323288236,0.12538980126472593
0.16983041956456896,0.08651498527525486
0.8781425034294131,0.7864208244518405
0.09834683383305015,0.1428751722749555
0.42110762500505217,0.7382920990578998
0.9578895301505019,0.9474887999781969
0.5331652849730171,0.2024659917452764
0.6918771139504734,0.7935784029868964
0.31551563100606295,0.22661234278800746
0.6865009276815837,0.7925778704430069
0.8346256718973729,0.7737222912962893
0.018288277344191806,0.08023147729114227
0.7501443149449674,0.8152783357787172
0.9888610889064947,0.9829417259453754
0.7481656543798394,0.5493236065447767
0.2804439920644052,0.11480148939190071
0.7892793284514885,0.584836393741419
0.10322600657764208,0.03018241797980531
0.44789352617590517,0.25514861483918544
0.9085955030930957,0.8080389573643809
0.2936141483736795,0.4037931602122414
0.28777533858634874,0.3305435326747145
0.13002857211827767,0.02330193297041766
0.019366957870297075,0.0062581460484489315
0.678835532939891,0.8889555890858709
0.21162811600005904,0.25916113972126587
0.2655466593722262,0.17736438604089266
0.4915731592803383,0.37834398957360793
0.05336254511708033,0.12176847766819687
0.5741176054920131,0.41845812989244824
0.14672857490581015,0.19600116381639193
0.5893055369032842,0.8468768192498481
0.6997583600209312,0.8204859494985883
0.10233442882782595,0.07358378313870062
0.4140559878195683,0.41987281170605606
0.694400157727745,0.7226161067474393
0.41417926952690265,0.586687587073478
0.04995345894608716,0.02742673541310725
0.5358964059155116,0.20402187511189585
0.6637946452197888,0.39640905253885494
0.5148891120583086,0.5074496894020564
0.9445947559908133,0.9397516958879459
0.5865550405019929,0.6073536452070324
0.9034019152878834,0.8324715414508048
0.13747470414623758,0.5040271510247799
0.13927634725075855,0.1874050307049459
0.8073912887095238,0.7416680634659752
0.3976768369855336,0.4295148191510655
0.16535419711693283,0.27833851702717727
0.9275085803960339,0.9335245507485574
0.34776585974550656,0.2656339085368188
0.7508121031361555,0.4816207841131007
0.7259979853504515,0.6539932351098681
0.8833060912058097,0.8881664935245889
0.6236722070556089,0.47304326150046205
0.7509424340273372,0.8179305620017271
0.34889834197784253,0.1576376994413744
0.2699278917650261,0.20277999399019986
0.8958862181960667,0.934084336391552
0.4280911898712949,0.2944977285570842
0.9648400471483856,0.9628272007994106
0.6634414978184481,0.6578707371250611
0.6216957202091218,0.8174871185322155
0.1147459729533753,0.08730904089906694
0.9494892587070712,0.7936732264964599
0.4499121334799405,0.5637698795290152
0.5783896143871318,0.6925841906841523
0.40813680276128117,0.6441241534987839
0.2370269802430277,0.5021728119496498
0.9033795205622537,0.5841722035059643
0.5736794866722859,0.4409140860535303
0.00287032703115897,0.009222990222206073
0.6171449136207239,0.8367138919942654
