X,Y
0.5507979025745755,0.39572092803081776
0.7081478226181048,0.7747604581267387
0.2909047389129443,0.43968694959930044
0.510827605197663,0.8045811361612522
0.8929469543476547,0.9419909925378118
0.8962930889334381,0.8814695045697282
0.12558531046383625,0.052858995503296424
0.20724287813818676,0.22765812394116958
0.05146720330082988,0.20297142784032468
0.44080984365063647,0.5846858301065259
0.029876210878566956,0.04357338140619221
0.4568332243947111,0.44174805468203104
0.6491440476147607,0.5020526529884891
0.2784872826479753,0.1756017958757321
0.6762549019801313,0.4128503448734411
0.5908628174163508,0.7724716456497884
0.023981882377165364,0.05224490920444719
0.558854087990882,0.3702587132030205
0.2592524469074654,0.24963167736584407
0.41510119701006964,0.18041991946671504
0.28352508177131874,0.19280102870083626
0.6931379183129963,0.7649576627791652
0.4404537176707395,0.513737765574816
0.15686773847496321,0.1762754985385525
0.5446490180318447,0.4364773477587099
0.780314764511367,0.8068940644001368
0.30636353237617975,0.6141663043703002
0.2219578839321814,0.2236875033813896
0.38797125755564876,0.18432578410187084
0.9363836498604304,0.7537879609290308
0.9759954224729338,0.88008429871902
0.6723836759128137,0.8776833957135568
0.902834108538398,0.8873771992318122
0.8457508712931794,0.9107667718776331
0.37799404132888914,0.24336120365625724
0.0922170088717243,0.0701778978407922
0.6534109025235362,0.7169057839693227
0.5578407623884509,0.7513466901784842
0.3615647630625781,0.30930502757160616
0.22505450483983191,0.08998987981370254
0.4065199163762486,0.6049553828568792
0.46894024869916906,0.37818721989130666
0.2692355782510613,0.3929148183058114
0.2917927742254326,0.17609481872100063
0.45768639932297794,0.5503923409188115
0.8605339129469265,0.9208001021128724
0.5862529044678214,0.6770621477822405
0.2834878624322098,0.25061716199143247
0.2779775066236013,0.3946553206057061
0.4546220755219468,0.28280189959463803
0.20541034460498753,0.1706409997203434
0.20137871104307314,0.20003261872061523
0.5140350598174419,0.7046452082497229
0.08722936878080462,0.047752255693028656
0.4835855323515865,0.6827476136581714
0.36217621238783343,0.5190865170851005
0.7076866218156711,0.9069894128535582
0.7467462231020046,0.6738433961360834
0.6910929218557643,0.5357913329425282
0.6891804137549141,0.5545259815023166
0.3736001241489283,0.5486076749788386
0.6681348047352675,0.8814716841667293
0.3398486639568179,0.4425535334653106
0.572793869868875,0.5580441925838137
0.3258071580648745,0.2574105180054116
0.44514504926353204,0.6172113200138128
0.061528930829939266,0.1861003968931259
0.24267542218433807,0.11377391417746158
0.9716026061735676,0.9149390247433007
0.23058420435507399,0.40350807457786864
0.6914775109473302,0.8155805260687952
0.6504768582137396,0.5546986568024277
0.7239391394374821,0.6103213597299898
0.4750886106344313,0.44740861221046024
0.5966637746018628,0.6038862475756733
0.0669694239328264,0.027512206883604617
0.07256213782223342,0.18853777461209775
0.1989760262970784,0.2349148697924281
0.15186099700854105,0.2754523441080807
0.10010434458144474,0.07027874929629818
0.12929386460885423,0.4108699272997388
0.5532777318076535,0.6612826287278691
0.18781482492387824,0.16515389954068588
0.9521012430312082,0.9864420118583532
0.6816117788074266,0.743512484621887
0.5410196733597712,0.7009667791766271
0.7071806008078977,0.4028102394379959
0.2638866709525134,0.10340213233486434
0.9267256842537278,0.9441686563732301
0.8391930577999707,0.7483498484004654
0.7263194984280372,0.712223314848808
0.48023995608541004,0.3139026832944619
0.8421031858766468,0.9624908447211924
0.7447523234243593,0.7241670848131303
0.6603259063996125,0.7841280679096806
0.9139752670059378,0.7252896709182812
0.6336655637875748,0.6119372446385333
0.3659405848526094,0.16407373634458322
0.5528445731504456,0.7392682506212732
0.19638057670013692,0.20367941502000148
