X,Y
0.22199317108973948,0.8996722179957128
0.8707323061773764,0.9123272413357983
0.20671915533942636,0.0378014251554889
0.9186109079379216,0.5543120858035542
0.48841118879482914,0.4549860571443006
0.6117438629026457,0.7246211638736445
0.7659078564803156,0.5350021356223353
0.5184179878729432,0.3977817841451662
0.29680050157622195,0.7915615095285633
0.18772122866125163,0.7919206668803611
0.08074126876487492,0.1522423852570136
0.73844029619897,0.919525683887175
0.4413092228959531,0.3299824627657758
0.1583098677126512,0.04359926938710945
0.8799370312012789,0.7759002532065615
0.27408646199222464,0.4886376079118404
0.4142350190810513,0.8062188121168838
0.29607993273364797,0.8707065640399207
0.6287879088794833,0.7846770912460552
0.579837810189545,0.7528902878726624
0.5999291966249876,0.7239849132990546
0.26581911753550724,0.5190594673436715
0.2846858806413638,0.5958745534045224
0.2535882057737875,0.8772233622075057
0.3275639476887341,0.29957790245737487
0.1441643006534204,0.04049856028907817
0.1656128612012676,0.1252869619103843
0.9639305290679419,0.6791016090902164
0.9602267152856938,0.7802125772886221
0.18841465559593518,0.5686710640358297
0.024306561629486967,0.007625672905495207
0.20455554637995071,0.2754798098323182
0.6998436141265574,0.8475737405887016
0.7795145855555297,0.4832758666504646
0.02293309243908148,0.007772172178726888
0.577662858129756,0.3292155756606179
0.001642172716045276,0.00210970419508405
0.5154726119053935,0.7639493954712606
0.6397951761308571,0.2919162770023548
0.9856244028041888,0.73415696810453
0.25909759641110575,0.6287061326347103
0.8024968852628702,0.8875312873823682
0.870483087001483,0.8045411604297403
0.9227496139456699,0.9744528146064434
0.0022142125324435824,0.0015757229852074728
0.4694883717575773,0.9197750642757851
0.9814687376060105,0.9183609480707716
0.3989448039028505,0.28522630903090296
0.8137324775869181,0.900587380199698
0.5464564979724778,0.6549527440548695
0.7708540871402245,0.9865940388901852
0.484931074988458,0.15513378175558418
0.029111563672717722,0.16527331411443213
0.08652568840220515,0.1916018434353221
0.11145381237802338,0.33792493549982966
0.25124511169054764,0.16787062460517105
0.964915292526365,0.34271610477595826
0.6317660527377454,0.6143987852044944
0.8166602026153619,0.6044601838759802
0.5660819960927563,0.8623791194079282
0.6353562055818931,0.5501253342463347
0.8119023911804106,0.6430736813545248
0.9266826152438743,0.8733892716609177
0.9126267637037832,0.8075243633943643
0.8248107204385254,0.9757092768368844
0.09420273217732267,0.4416475231805503
0.3610484184638091,0.412927293973833
0.03550903176033027,0.042246441833608706
0.5463583485408069,0.6105750540514263
0.7961427208560042,0.8491430881086685
0.05114280310134711,0.3350990606219842
0.18866773579310792,0.927510974781055
0.3654777679121648,0.2037972607235447
0.24429086695790836,0.28585542388411894
0.795087472921032,0.6334019120383381
0.3520949357663685,0.27259210249090976
0.6388776820603653,0.4752354454093909
0.4934150518967597,0.478403457238746
0.5834997437200565,0.5835852892883234
0.9392993519648516,0.6654955265955894
0.9435400820158796,0.5264402780424573
0.11169242718357142,0.1259528412927673
0.8435549661102237,0.3929990174028291
0.34602815175595236,0.26863343779835214
0.10082727286264515,0.346871916044038
0.3834090660671152,0.5109824364885354
0.5103547973392479,0.987265580750526
0.9611030819651298,0.881160969582707
0.3715126153280073,0.46066644099969534
0.01236941160035765,0.14560357295221404
0.8597068869881915,0.8707423278722919
0.11111074954036537,0.30967129840063773
0.47833904398678495,0.5581802216459024
0.8499800323861935,0.7981034495265245
0.5147379670006791,0.3913603176750144
0.44660782792231324,0.702000620080971
0.8004764207505697,0.7636888453042868
0.020391378448150643,0.05198922387229571
0.5726186488077992,0.3296733259437692
0.41138361577937654,0.09551570374236901
