X,Y
0.24478350249954706,0.3861525520192954
0.29600133341264623,0.25074428529256076
0.3479054278393857,0.4109834283606367
0.177485708179076,0.29773149262348675
0.7074814436604896,0.9695873895117049
0.019889221471403595,0.1405691204020038
0.32850000955638814,0.6699687515951239
0.8346040520410192,0.695132209572729
0.6706368223698155,0.7471171883740144
0.4710605045629659,0.5128754741498224
0.8242984951228325,0.5316678444976044
0.2483766802377435,0.01795074734097002
0.20188857652787873,0.0022698971901414233
0.30647797125194376,0.32395387414439886
0.5673832346559375,0.7196908072438937
0.8507092272498518,0.7796684427803531
0.36233206381939054,0.09312579054459469
0.94458845099542,0.6050639982430108
0.6367700711644976,0.8730233147583253
0.29171417774459807,0.35198055135199013
0.4979508913002396,0.43158874087398946
0.9352341396443418,0.9918000270618723
0.49833021286601886,0.5544955857203001
0.6358653014392079,0.3370721110788699
0.930932657051054,0.9401031576149428
0.040433594008367435,0.5817388265087952
0.8944995003379217,0.9653915956996765
0.3663505977865247,0.17425595454488774
0.3046811838350634,0.11900119159292899
0.24274713829519945,0.13955240193967422
0.8320310605545166,0.8023078227015965
0.837222416861892,0.10610071475271488
0.3314398593878194,0.31361865019409785
0.5251146995618777,0.4378524010411016
0.16643580356190246,0.41781719462662614
0.9606643543945084,0.7189873682262515
0.1796541612653238,0.024362108910240488
0.23743552688613945,0.42748355693714946
0.7953674170718982,0.6246957011988031
0.3088280863677225,0.5120880777216664
0.7891093012232537,0.5949545935555062
0.0919266598016577,0.00911550147738971
0.9668618172901273,0.9785755578427984
0.0816048291394551,0.10553683574637385
0.4162758495341068,0.5327964308789449
0.7873409364102544,0.8961238735581198
0.9409624667169028,0.195064640722991
0.270272129937403,0.2882749057852171
0.8586433463798375,0.9918302394983498
0.607218091659211,0.9602581992543676
0.9615057584333319,0.6565371790401079
0.9948953904489736,0.9858604276684368
0.8859920714810475,0.5319005620302791
0.846108011422479,0.6073152340595359
0.3323342695166327,0.16175738313875743
0.16674082915859323,0.1840927656584383
0.8850759563176448,0.4271508563259135
0.6013671246392971,0.3388277882024358
0.20097560149890026,0.2528916800258384
0.19657188800495318,0.501055480274603
0.7171424254932209,0.55874468003241
0.11202816762470857,0.21117468341482437
0.8616914219079495,0.5807922305161293
0.4523651998419761,0.5216708004232257
0.5064745699129124,0.3879898145015095
0.40527159426831016,0.46084347405789894
0.5583994108317635,0.12276050491887391
0.2138142694815549,0.25075111868901667
0.7740354408501273,0.762542229398625
0.8382711666462115,0.8205617875663589
0.6603562942979703,0.9276931782594924
0.5902746118417249,0.2800972735554156
0.24706745582136347,0.23785872256940216
0.44436582916293454,0.09112215068969709
0.04691195992767472,0.1224113287265487
0.9886983175291432,0.9818898356265942
0.07783389163646642,0.4215905144882429
0.05429395319816077,0.06988289929588298
0.27950503801906046,0.10789371624011879
0.6852238666331721,0.8517553918873364
0.0029904840205829952,0.02177681508410645
0.9876951446096975,0.9948055092508858
0.20134907076385677,0.16275271802580438
0.5679836943358127,0.5373174488285661
0.3074277724471377,0.555386948816802
0.4583694722749061,0.3585900696558511
0.8951204112508468,0.6570337970110346
0.5326722910822178,0.843927955948778
0.9073735299814596,0.7712370643294163
0.7487621898057567,0.25952322105891446
0.8799301140409053,0.6772528673089238
0.280250525123491,0.37068794523704696
0.734846466563625,0.511926923240799
0.4596338207337408,0.8688931786346521
0.11656281274557884,0.18865017842855175
0.8062886692891323,0.9502322608845595
0.6911237040886749,0.632382205696614
0.5110393435410311,0.48516801630570516
0.4458251138285648,0.7087214799054388
0.04540838380546197,0.0031266429766190207
