X,Y
0.39634179498857347,0.2717925281654006
0.7822114221126762,0.8930987257013379
0.8884407108191805,0.3861777653661356
0.010398964569863778,0.0353991055989033
0.10562490374510503,0.23707631466891793
0.09098828980659035,0.49037339989658085
0.23001893885669739,0.201224044150844
0.4690364779666397,0.36004539533162006
0.5125106205903943,0.44211011866376715
0.08797179392512983,0.30751455443004755
0.8417608422933046,0.6728410736153482
0.3007900555856469,0.04715651884555949
0.9163310707755983,0.20737864376885257
0.9418888320676775,0.6837360995551075
0.4055584186640707,0.5358089167762051
0.06287210842872992,0.9493851303620794
0.9415268546777211,0.7461012588444855
0.030659513824754847,0.37134837569443535
0.8932037283007546,0.507305413184068
0.7356105743772008,0.8952135377493728
0.8532873869621914,0.14049663369727794
0.3411165529578125,0.29984799928881034
0.7455718800387754,0.32146504858704983
0.03941052678938961,0.6437679763555945
0.41677749042165546,0.0513215564061672
0.25673684348342457,0.55658696635066
0.11409448885127532,0.2977447637664919
0.4868065210435333,0.9386427461173443
0.7331619083978672,0.632248311137036
0.7642335297122735,0.8688200915089346
0.8081713722732933,0.5536482269585421
0.9317960143777578,0.786892691997187
0.5775146375905126,0.1895083397802107
0.6313605812624042,0.22217111184805416
0.8926487050837152,0.3736388660507374
0.6975042318747771,0.32282193187616676
0.7165215247234351,0.9002997430485506
0.8059934583728319,0.8520372755577881
0.21817116504235984,0.42098004260498506
0.44032340372950585,0.5609457497863177
0.3968333045289695,0.12331617268634953
0.403993192509407,0.4603991833802617
0.2924197623515002,0.9629377406233339
0.6392416172433044,0.27870660506664247
0.6342068952297182,0.9817999962816397
0.1753240126632028,0.19503358807928645
0.04410362952195679,0.44789077400912364
0.844464621201031,0.7216616329714983
0.3589084497139313,0.37061478301515205
0.06324340244859028,0.047747358933157125
0.12151751015736412,0.3366736701152764
0.1632126711204276,0.25442586646459875
0.011306615285215593,0.38049443379975445
0.19238847885241783,0.7644892373919886
0.6012243580434411,0.11030602713046722
0.8018119901427143,0.28949110683028545
0.6318981768478176,0.6045700922592219
0.7753905276743587,0.887045009124662
0.5362218858337204,0.009379623453155461
0.3058425369297124,0.9140505612913736
0.6991642140039265,0.292625893872157
0.5728371739543789,0.5273232250934848
0.2550938781594829,0.7530274676319064
0.04764729727066708,0.7549417874987912
0.902591768899172,0.22530819554877696
0.37816619695357845,0.8047168137224545
0.9282034651670434,0.7787335996927673
0.4669733934526251,0.14912028427776175
0.6004060909342298,0.7234511774965564
0.31263239441448154,0.8567621336795326
0.38597005542145035,0.9764979182785156
0.47975530127917587,0.9206109432550545
0.7373242524213186,0.08997764642136874
0.11800277549970328,0.7252613437035318
0.22121974270732242,0.430898270286006
0.5508959370317398,0.5118996509604874
0.6728106105350409,0.4775057141153648
0.3233522700059144,0.9588547402110317
0.35293628766008744,0.48604646314207084
0.3793690268623169,0.5710900161712406
0.38308152214848423,0.7397537796786968
0.21499960569883503,0.37034523895997373
0.012959637421503856,0.5789412645813635
0.269678011923971,0.10976491497184737
0.9751129865502747,0.38259035495163246
0.9691866598725465,0.8085239763227181
0.1894240076839177,0.7045019248723386
0.9192787022811832,0.4591871530456014
0.4505927040702825,0.2823261457706579
0.2101937278048427,0.0894583059248042
0.18323712665821784,0.5439792356653014
0.7022438404339784,0.33614853605165307
0.530900060040625,0.7320592926278564
0.9159387559507248,0.6847212530872976
0.6435871956952501,0.5486495787246202
0.7615089278754074,0.774760148224442
0.8539015754446031,0.3685652842627344
0.7889180788278567,0.005494009666087207
0.7988888287649557,0.6573112108847795
0.5293768992045829,0.7987185182410224
