X,Y
0.31353220607009114,0.274911057868434
0.20627531375394076,0.06128931772380214
0.7682962355545545,0.29067208996136035
0.720264896929956,0.37010276907755424
0.8465409337437761,0.6464214276126377
0.8895632994797481,0.6641888542111859
0.6151982150850099,0.3045064501608351
0.009314444720605164,0.15506947288564543
0.18022423500249052,0.7454370511274768
0.22426311645792457,0.25068597234144396
0.34417921884632585,0.2718373932778149
0.5736842854851973,0.8690546177653411
0.32314679438674543,0.7923001285502755
0.2400999135751704,0.16478430703990743
0.1516030862858871,0.4110070463701339
0.4913093175204507,0.7338964408799149
0.9414531107521823,0.7245726580952327
0.8500917360391416,0.9309455152851165
0.3309767906687484,0.2739340438293719
0.3746017473108546,0.2045968153467157
0.974399115437475,0.8896744092326352
0.12289935723969392,0.6008941216358779
0.9838302943786763,0.9510173402898541
0.694688177613678,0.2939265147909476
0.12238855441251756,0.8484402140269764
0.07565331123558228,0.11217909483496696
0.8518207206861742,0.7075303096908244
0.5104531273073114,0.27335374903141985
0.5090657513339271,0.7498798340424202
0.2980480950808886,0.6362369679216847
0.8521438730588324,0.7545612423771468
0.5043234230205504,0.676197449717352
0.1852124441646399,0.010547391003151996
0.4808577499953378,0.7416796957521858
0.6113201442714397,0.2462903035967534
0.008656737833909633,0.7203802645897055
0.7476152619385514,0.6758318790424274
0.10771321656462546,0.8339883730923487
0.9360344340986034,0.8833862070159177
0.316007880711923,0.3034379205975004
0.3823170728431131,0.3711640045799572
0.440477478491171,0.2446505848389638
0.6012353656106294,0.1419804909935899
0.28613748143338524,0.03337197448872242
0.9695194572178577,0.8095444465591084
0.8509751238839138,0.3792328899401566
0.6238980996733968,0.7789873796756273
0.3704211629033033,0.8976744521327404
0.4492160853233592,0.13992245286408417
0.003676238888325356,0.018185754134571686
0.6201213519070242,0.4875205240369465
0.6148592825417096,0.3392698839795675
0.44999618541704256,0.6088296399380236
0.04890956221713849,0.5590725172874867
0.6184625304183478,0.3647216501553907
0.4183034503059072,0.3150364419871135
0.8962716078680948,0.8676887609504561
0.6171055052655552,0.06411428886007009
0.27398489741595783,0.0502756034580118
0.5847289732472712,0.23225622081692388
0.05284676173358527,0.36047727210577096
0.28287597321154995,0.44582346107825666
0.09013228404062573,0.5977164406011942
0.3260309832928525,0.1680077633600972
0.9674381738290346,0.7358689177153772
0.7555026933664315,0.7540965711193173
0.04739872758056307,0.6672512781982526
0.4086189033992792,0.42464526793367224
0.6462243233337641,0.8692286898965372
0.15175852422922737,0.0287801693579533
0.23482899604241692,0.42844183822519244
0.016322747558869533,0.005266112300025216
0.6914459042922119,0.2066367781815357
0.9214796096824112,0.7084272327979144
0.9987130342303766,0.8737303919285841
0.3216306108136736,0.6253868155449727
0.6945337770433249,0.9019284416209649
0.6366243326774296,0.9281495046597059
0.1110072997918809,0.685938999089285
0.1436937889292565,0.08974619814126594
0.18118355032782107,0.44086601123058444
0.9580457048839197,0.6500626826770695
0.47783756475516226,0.029962818246754563
0.20364519618542298,0.21841951683723487
0.8793336689267485,0.9738732663389418
0.9655804873310729,0.9814365845179732
0.9621755047546706,0.7750942899603305
0.5688047934395055,0.5511577575041448
0.6503373997218658,0.5961628902757725
0.437960453834086,0.15195740352501924
0.4211662146401719,0.3398531605674824
0.9614428839411967,0.6198165193354462
0.0974388320111449,0.8906216944214842
0.6417566392893584,0.4531817182293817
0.725714704085876,0.685010751899323
0.5074650999966301,0.7889293128944341
0.8687439187879652,0.3966657057960071
0.31680204296383574,0.09502489991309232
0.6960134301634945,0.7477700042856175
0.3580285959294418,0.3818914521176229
0.12399897708145474,0.7605434572017684
0.09929966772547955,0.007247808605054917
0.693581801202254,0.2456723707531835
0.406506310531799,0.8449829868253055
0.9472833651454259,0.687736196162491
0.8863725860382234,0.5969251139280518
0.4166246904235952,0.7142754193311933
0.8706095652022141,0.860819158109609
0.2887443762592081,0.030463151144128786
0.8844213025081447,0.9301315088361002
0.48326736993951647,0.9694867444049002
0.6444560171601142,0.4047666765208184
0.19554431841846415,0.10866103622173129
0.3576729894886508,0.5599143272576361
0.8989916768389755,0.9578243022872557
0.544554365986117,0.3775525273187794
0.8081704224570362,0.10329386709885024
0.6705897839773232,0.6704779712510651
0.8008164129871415,0.4314484262210313
0.41485123040168803,0.6093139821702632
0.9958481723460761,0.7044060825803052
0.8090856056211742,0.9141505699299957
0.07301732818250128,0.278252420467734
0.751061830960069,0.4850396758998965
0.7919287563074473,0.14030621932203474
0.37538031366889435,0.8680319852281053
0.9445115713528075,0.8263429137721432
0.9251444327320902,0.033092616360591576
0.2845029697188497,0.07475187313240783
0.2940975825778517,0.42560066770561733
0.9819311223051554,0.9984698293410541
0.5167839771946612,0.10924510036868068
0.9411515605425611,0.1615373973144384
0.06684678080714335,0.09860942216834417
0.7736127699439447,0.8015588564177203
0.9750233382038201,0.5849724393271705
0.041635024780519836,0.26409869951395626
0.6020960880026607,0.8998510351850905
0.710611830268323,0.6539549829578988
0.64191908873519,0.4843541803727899
0.32755414165051333,0.6750212235188258
0.22588600816630733,0.8695677327352966
0.9034644450775509,0.8972985375664504
0.8602121052908835,0.08256066265492396
0.2718881668707255,0.03169127915379277
0.6549659178771047,0.9800458511432073
0.33298394368767725,0.18539424652719616
0.49900333026600463,0.3125475741122046
0.8703593903522545,0.3888259421779358
0.6336598584426851,0.39116865484202384
0.578477903451824,0.29114034012558665
0.9375734059097414,0.2343388733130385
0.38507744319481874,0.7373835302671924
0.06360011612788086,0.11137277038892573
0.3369311423595499,0.019671124528642614
0.07209799602416211,0.21349359502441617
0.5431519252125333,0.3113738312994035
0.7004325707274413,0.913576271226523
0.731905062701273,0.8189792123310506
0.717057518391726,0.4115467089523742
0.09947969006571084,0.06875736284389061
0.47688087356963005,0.3424931678025756
0.049561174654339846,0.014171150432804591
0.5096744903224655,0.10257130831866318
0.8879840263167901,0.39903890939762926
0.7461056497547025,0.5300341073469208
0.09123341528065748,0.6548784694969232
0.9048933625242057,0.9963735163510732
0.711316552294418,0.9532015852303772
0.6897636706517702,0.6019082380138607
0.5958886807207473,0.8675916618867633
0.05142348526382934,0.7170512071486848
0.5924955291367894,0.11266709299919608
0.8981836518766908,0.4431773457688331
0.08731531354341637,0.38409567410775114
0.7825168588579049,0.7137979785367614
0.18031427746624507,0.051976299577260354
0.037567286836723945,0.07658356442346703
0.09954184303590241,0.5789230206230304
0.469593336623535,0.32808856529751934
0.9055339346445765,0.9820490853780468
0.8007739089075016,0.05586601543962377
0.8546447533464318,0.8725519419214602
0.32158720855034634,0.19433427627430666
0.4328661526839057,0.10600441109255682
0.729540916804858,0.8979058090329635
0.3113511271437446,0.3881183031927153
0.08680341766495564,0.46132060670863584
0.8631684659727491,0.2751224665355121
0.5110512252851064,0.7808402358421604
0.19237644572603207,0.028455756571313717
0.3007559493074057,0.8837650240914147
0.49264244996393936,0.12973168293180665
0.9117011780627758,0.934463814646688
0.2544320450617009,0.49842776834227853
0.8963842807247461,0.9949915595372238
0.771206697086757,0.7641151162160753
0.6207534659175791,0.5464686269483474
0.5333580497679238,0.7363044847717941
0.2962810633551246,0.11971739826057848
0.6790142879016259,0.4250961424935578
0.3617111350985297,0.5998788510562368
0.2850123267339118,0.11709779269842757
0.1336122577069529,0.3050217352322054
0.39204448685701654,0.4331711427899056
0.6802805272313869,0.6538476814512708
0.39628028273406535,0.4955786618154531
0.1993414361462596,0.6126565816030918
0.20233758548891034,0.13279490097510172
0.33941765886190467,0.4379636187548851
0.5794665466007234,0.37655311732548524
0.8307941023627308,0.42627041152958645
0.5835519260488963,0.5575761515484373
0.4362485736352867,0.5200002986496974
0.777870919183404,0.15230856181299735
0.8945632880325209,0.4260133871561739
0.2351147297663692,0.23486041453659268
0.5490511368834065,0.1603216741638207
0.987199137725697,0.7645011500533765
0.8634204111461827,0.8315156905417275
0.45957856746869585,0.786720095285191
0.8287335420000261,0.7577505865146934
0.6891264820097109,0.2797067346625164
0.8639543328552985,0.6491377505702258
0.24467968588308114,0.6565662644424788
0.7385534174431884,0.7935043942096717
0.4446389119740145,0.912481811275706
0.6354107418410059,0.24062759712508452
0.7813937598756346,0.626624092277841
0.20357154358769525,0.29063762442537733
0.19185960502120664,0.6814717418803976
0.5251957884604697,0.9671748387231425
0.12646254481302582,0.895272385465522
0.3859865876523284,0.03947179020398639
0.23332126814242699,0.42897198758839095
0.9762435541321749,0.7353566067997457
0.345835382205429,0.16663505967964365
0.7187344211179761,0.1256068757015123
0.9642985325869151,0.12266497803174453
0.5634373198476146,0.7449647661051594
0.7204844756149649,0.7323038966578657
0.6455235886806862,0.8486290531281884
0.6105871084807748,0.5582691155112034
0.05758058647853015,0.048772049912122806
0.5859074073962051,0.5877876294619236
