X,Y
0.5507979025745755,0.3035086641045458
0.7081478226181048,0.4047702654367191
0.2909047389129443,0.2683161066301809
0.510827605197663,0.5657251989060329
0.8929469543476547,0.7746695298392166
0.8962930889334381,0.910837594212542
0.12558531046383625,0.2624149354930682
0.20724287813818676,0.8892410569980211
0.05146720330082988,0.2182918029215022
0.44080984365063647,0.40939087103180594
0.029876210878566956,0.2202337151397895
0.4568332243947111,0.7439678187991966
0.6491440476147607,0.7648936225851357
0.2784872826479753,0.35827406759172453
0.6762549019801313,0.4015154690748853
0.5908628174163508,0.10459159381981248
0.023981882377165364,0.11022056363272409
0.558854087990882,0.09254039113430179
0.2592524469074654,0.2720848474947771
0.41510119701006964,0.18301522610878884
0.28352508177131874,0.5734149408366895
0.6931379183129963,0.7833894261110015
0.4404537176707395,0.47113463724611343
0.15686773847496321,0.36542611472258146
0.5446490180318447,0.36392809492455985
0.780314764511367,0.9707864254940032
0.30636353237617975,0.9864685002541269
0.2219578839321814,0.5470298081572041
0.38797125755564876,0.8127115367621107
0.9363836498604304,0.5616696311979703
0.9759954224729338,0.7895731306217539
0.6723836759128137,0.4269102493032283
0.902834108538398,0.9743879171519274
0.8457508712931794,0.714428580581381
0.37799404132888914,0.8638878986587892
0.0922170088717243,0.4555186089159135
0.6534109025235362,0.11662089546771948
0.5578407623884509,0.33216714743019937
0.3615647630625781,0.5471345855798689
0.22505450483983191,0.8612970725053463
0.4065199163762486,0.6232637707315805
0.46894024869916906,0.3520303621790374
0.2692355782510613,0.5805791504850759
0.2917927742254326,0.5630485373296582
0.45768639932297794,0.9634329044646082
0.8605339129469265,0.720601745555295
0.5862529044678214,0.012894322584639462
0.2834878624322098,0.9746921628891467
0.2779775066236013,0.11840128856354815
0.4546220755219468,0.3544027641400642
0.20541034460498753,0.9302238301058667
0.20137871104307314,0.5693998244497707
0.5140350598174419,0.6783633212191218
0.08722936878080462,0.285656468568665
0.4835855323515865,0.40040400252389924
0.36217621238783343,0.2751554783343866
0.7076866218156711,0.7999935100636921
0.7467462231020046,0.4474642070269405
0.6910929218557643,0.1705317789332042
0.6891804137549141,0.25973121214438427
0.3736001241489283,0.13335465425662968
0.6681348047352675,0.9099347183348037
0.3398486639568179,0.2374761374701269
0.572793869868875,0.2591344033935148
0.3258071580648745,0.5968600094708594
0.44514504926353204,0.2947731776862347
0.061528930829939266,0.6380931918887706
0.24267542218433807,0.6007266833189001
0.9716026061735676,0.784425213917939
0.23058420435507399,0.3906896869184902
0.6914775109473302,0.440278402466633
0.6504768582137396,0.4897587096292396
0.7239391394374821,0.757391637638152
0.4750886106344313,0.06554275450522856
0.5966637746018628,0.26543467373402874
0.0669694239328264,0.5197435276441706
0.07256213782223342,0.534903067935708
0.1989760262970784,0.46817544973401015
0.15186099700854105,0.17934418722391143
0.10010434458144474,0.13493288731864045
0.12929386460885423,0.3978688535897581
0.5532777318076535,0.2867893987044452
0.18781482492387824,0.635440444362436
0.9521012430312082,0.8843988524286392
0.6816117788074266,0.7567439015310656
0.5410196733597712,0.6350566955072214
0.7071806008078977,0.9116273695313215
0.2638866709525134,0.47478732574209126
0.9267256842537278,0.4543639821264089
0.8391930577999707,0.35074766542170305
0.7263194984280372,0.14881696752101858
0.48023995608541004,0.6067742753195099
0.8421031858766468,0.8390989540191605
0.7447523234243593,0.6788636687780234
0.6603259063996125,0.1736811715773191
0.9139752670059378,0.8194073611842313
0.6336655637875748,0.7622962001091067
0.3659405848526094,0.3364605279017653
0.5528445731504456,0.5609135819005586
0.19638057670013692,0.0530895049981947
0.19207229639360307,0.49086111778203584
0.7256696239328209,0.03540291180776428
0.7849367034311311,0.446042733345137
0.9720983636837658,0.920396750421718
0.8509714170415017,0.7342320830718393
0.5435943265958227,0.39304500820069815
