X,Y
0.6946389351952952,0.27737080776206413
0.4466153460298805,0.9431429508350646
0.07809399504503217,0.9077239553666088
0.22026738972542365,0.46558004721960344
0.9149507751701056,0.9892798673886053
0.16622088003523594,0.8695858410376215
0.011455756973499986,0.3409500390700402
0.9685248859638734,0.6464584190005142
0.9147873090476437,0.6013228186348076
0.3267812236661503,0.9430335055478318
0.743582187063615,0.17726689130930112
0.06825509347527348,0.062375829440054875
0.7306511683106476,0.8798093938279635
0.050002622695646926,0.1832306745932885
0.646675873343311,0.9219241244451384
0.9227371548934953,0.04325742252644671
0.20415119285682998,0.54471755985248
0.10695145355288699,0.16273922920805228
0.7887603232673048,0.46924704482711616
0.4604551287307883,0.010795973893927113
0.836482659066169,0.6913462740704017
0.8480615992376339,0.3758494607847757
0.3577094800004993,0.48649795512699545
0.7303712888847017,0.8252634230303171
0.09519656239153385,0.8344912709712968
0.4172738468830306,0.8861531007920072
0.46083609838753403,0.18556296577133297
0.3313731796860594,0.8911666907638909
0.9477549272728437,0.8743222881785224
0.3844686487636524,0.7892430473057347
0.79435832849738,0.1482046560883854
0.5447653964347097,0.9546332787339522
0.3019028203118771,0.8624638289218274
0.28922122364630726,0.500191344916937
0.8371748137336127,0.11756853423269631
0.0796087781034257,0.088040905935579
0.676986975916096,0.6078508027400075
0.12113847253553717,0.5794735170130741
0.3149513362124635,0.00423201934661438
0.4420793107092482,0.023047518669675193
0.46353210404830547,0.070698225318849
0.47402803346773104,0.019344240578715255
0.4422409885965074,0.05054300683917984
0.4066677134311394,0.8956805503943575
0.8843721204409652,0.9219832706661566
0.38323466958377705,0.1006119275184858
0.6205145390148282,0.5290214542388604
0.5495899127839301,0.16976668814054585
0.15373124692291595,0.04015617897234175
0.39788105849428446,0.993898100459065
0.8614209655167582,0.15490069602645762
0.9497539962744059,0.6706328438964434
0.5111005415618224,0.592350020089538
0.06457505580663614,0.5796228489404626
0.4132738132184728,0.7987095957190418
0.0013803447256208745,0.1406765213230663
0.32836558857495635,0.8437239091796145
0.6980594052105428,0.7385467190318468
0.3023249112214689,0.37619893992811626
0.5253927453462155,0.19559893131561995
0.608900002941975,0.5302853378139235
0.9182521096744218,0.9846414638999015
0.5241121413412326,0.09940323960314651
0.34833562291661424,0.3472374785128414
0.32543445654334446,0.7068349603593684
0.6043178184373786,0.9196914321238201
0.40277965490220813,0.6016985707267197
0.6428619538173935,0.25618674226897054
0.6139411751193601,0.539929164430777
0.43524027774526464,0.33135687355928833
0.8127092405232172,0.12005911284422444
0.032329897377334826,0.29058448281467103
0.5930483335443473,0.5350084107551087
0.25932445942762605,0.22010728419318187
0.8218245657698294,0.6496046904565123
0.15271754346337085,0.716507553689753
0.15454369822774394,0.39582411085764024
0.5730161929844191,0.5574757472733348
0.6543876330506803,0.20567389267410013
0.5398852337909754,0.9357067526463828
0.026538070287511872,0.92600840857806
0.9008621724999364,0.9278528854449009
0.9521333551779272,0.4722862798277496
0.32671937457561895,0.993388453217467
0.05947398001196941,0.5882054199288108
0.08088382921601017,0.2656080982634881
0.8874931642347308,0.2712564421121757
0.12503114027899448,0.04786583635187902
0.10216986448114385,0.02423715139743471
0.7777687284625106,0.5969647767182148
0.34176671342216436,0.6909398505940348
0.1276060834031163,0.15562183206155566
0.5274833880530546,0.8832590336149626
0.04249785951831586,0.7908032965059973
0.6571056575173068,0.5816252714505847
0.055545140991411834,0.23049010543417464
0.8838485624359848,0.30793053316359437
0.4245709037269171,0.32494108332368143
0.5853098858002113,0.1093266236453681
0.7508977354389246,0.5721962385189098
0.9002269565362773,0.29705051088018064
0.121288437375561,0.12421422076467686
0.01243589198135775,0.15918876436147367
0.7758918831721078,0.1792284392109353
0.6593028774740356,0.9220209981275737
0.672061266146652,0.4840363117718846
0.4891092041389884,0.9867630568936425
0.5166242452509082,0.9961931787199165
0.27255717266765644,0.48318310429158207
0.16533460816416184,0.8991277517355833
0.760736626762698,0.6691226007160231
0.30377130638104644,0.22284909289460186
0.10583408728959681,0.9499331207614945
0.6022090795854713,0.6962867746287204
0.8968398705191587,0.15960111595880017
0.7530165381847858,0.2906732485637874
0.39206427273153366,0.8115005981594685
0.06388194938946223,0.09795267327400692
0.8204343737908473,0.257680560522848
0.001570133549252728,0.30842750261971674
0.7617148806605787,0.6045534703832073
0.7313617078065597,0.826485923183671
0.77806066821686,0.2987063823117974
