X,Y
0.22199317108973948,0.3300693760835172
0.8707323061773764,0.8805158227089689
0.20671915533942636,0.061700964236132416
0.9186109079379216,0.6197067235989508
0.48841118879482914,0.49333124949072893
0.6117438629026457,0.6152931184155066
0.7659078564803156,0.5480064092273312
0.5184179878729432,0.8090089609365101
0.29680050157622195,0.21430685573489328
0.18772122866125163,0.3128923936423049
0.08074126876487492,0.08805848486640011
0.73844029619897,0.699110580790471
0.4413092228959531,0.6047786182602626
0.1583098677126512,0.4762797662602086
0.8799370312012789,0.6199074642431888
0.27408646199222464,0.3981455017760057
0.4142350190810513,0.4895185871529692
0.29607993273364797,0.3298596173739954
0.6287879088794833,0.5665002380830981
0.579837810189545,0.571339785118641
0.5999291966249876,0.48562502360317245
0.26581911753550724,0.5359730737370976
0.2846858806413638,0.15981641398297208
0.2535882057737875,0.1483916440900485
0.3275639476887341,0.4353397939196157
0.1441643006534204,0.16022632708290485
0.1656128612012676,0.23445498896658812
0.9639305290679419,0.9593512012692551
0.9602267152856938,0.9663843089358093
0.18841465559593518,0.10360395854341842
0.024306561629486967,0.06149824224224232
0.20455554637995071,0.17498833565072047
0.6998436141265574,0.7549435621779834
0.7795145855555297,0.7006563153605325
0.02293309243908148,0.08237147818197071
0.577662858129756,0.7328260980352459
0.001642172716045276,0.0062851971926439765
0.5154726119053935,0.4066291851446311
0.6397951761308571,0.5873065259561752
0.9856244028041888,0.9652349052605826
0.25909759641110575,0.16424521614414556
0.8024968852628702,0.544042008726655
0.870483087001483,0.8751202485368175
0.9227496139456699,0.8902584263022547
0.0022142125324435824,0.0006542050140569966
0.4694883717575773,0.530155299813548
0.9814687376060105,0.9764501064702924
0.3989448039028505,0.4191119672895251
0.8137324775869181,0.605813706766322
0.5464564979724778,0.5272631299881086
0.7708540871402245,0.7496609746789603
0.484931074988458,0.2919588815817762
0.029111563672717722,0.02289359838203897
0.08652568840220515,0.49336353478733264
0.11145381237802338,0.40272202852575856
0.25124511169054764,0.47668068147022863
0.964915292526365,0.9473068459388139
0.6317660527377454,0.7165290000281893
0.8166602026153619,0.6059119645107502
0.5660819960927563,0.5277094320229303
0.6353562055818931,0.7042634852556132
0.8119023911804106,0.7186581743902928
0.9266826152438743,0.9595285974759565
0.9126267637037832,0.9429899361857691
0.8248107204385254,0.7220903537192407
0.09420273217732267,0.027002571547087906
