X,Y
0.32962443811195496,0.2132968446285911
0.2507953809195048,0.8857858306654756
0.3987278270503243,0.14291645095653105
0.5754405003039322,0.46922332112104764
0.47544400261204756,0.2482271721397375
0.46516938224503224,0.14136242157331042
0.6499051715512691,0.6059722816978219
0.6292184990707007,0.3632746205011802
0.051728832130333635,0.30742870834178393
0.01757812152795868,0.108805028159361
0.30618441432297483,0.49918463301828114
0.240884279087687,0.8578979184317238
0.5727243573257287,0.8501797652149505
0.6652123441022016,0.9150005367828757
0.33466094273891145,0.11004699274021468
0.3010025883585494,0.68696124107487
0.06632875040701047,0.06118358766670723
0.9038542611326064,0.8498823710396334
0.36382954081127405,0.7619663932503413
0.2847709566487334,0.2937669835254726
0.5628827652042256,0.45152611377742813
0.12001734797753344,0.19853035311661016
0.0888164388960338,0.21276306056534633
0.4227764410522795,0.7314567448592455
0.6151621983712476,0.16401917737309413
0.48824290276988047,0.19293340798695413
0.5943838333181001,0.45085302989902803
0.14924391899764267,0.16574018751728142
0.4782102320087024,0.29128990009135547
0.6992003605553335,0.5729887977678487
0.24136945087786832,0.06005432942954936
0.567987330834691,0.41076732600337257
0.7578804391009379,0.5538981416244678
0.6012775958779008,0.2981716471443906
0.0956463672749745,0.36998462171099017
0.5015300617104109,0.042761324103833154
0.7196937356441246,0.3834023556161001
0.2562097532336963,0.6836486128331715
0.4108248713119781,0.381183400586394
0.4877384129385829,0.1380959355296399
0.7215006249003083,0.2345647468415068
0.6237067142354409,0.4849224398262613
0.6134199043643489,0.047748659633602586
0.32420926286973095,0.196601990780786
0.7712079472273599,0.8769245779999952
0.09709728280284746,0.06860248710182965
0.14914320900325084,0.6266658392315636
0.6511155011556718,0.44971349637169816
0.34168420070318717,0.4146328708368355
0.6225823262407605,0.8756045946961128
0.8961618840939319,0.9203993167401703
0.5638656842794755,0.13847038906122638
0.2593588437334735,0.16855322572021864
0.5126916923212361,0.6837035138474425
0.679304296177317,0.6845222095830786
0.49334443007468176,0.3795895735529843
0.043702229929840075,0.3835173233844279
0.6327054195383494,0.1897403924293023
0.765218013100595,0.8514478436906682
0.5379172466286938,0.39143795085521615
0.42196815415346356,0.8058170802912912
0.280101814906893,0.2568342003140516
0.14924321527755585,0.34137002431542895
0.8052033129578136,0.8364571876914628
0.6585539663068529,0.6504775252595041
0.9700909357967716,0.7727199697142141
0.3624346548899132,0.2844656186044634
0.23279180378880543,0.6970156993212987
0.918423303882405,0.9969588970613743
0.18332570081133281,0.33579948004579535
0.5990017846295187,0.2678279152048736
0.5800000952055288,0.6441562426819792
0.8962476834505241,0.7815108168918143
0.1821096954182112,0.5260119594099826
0.25341550842389116,0.24975605307780763
0.3657434483643853,0.17030538329726658
0.36122884320427373,0.19654185412719816
0.8945644894813967,0.4238386919190625
0.4150007766994974,0.3895941922501513
0.19148748316879344,0.09997555892494514
0.188614282765724,0.5141709897186175
0.4199127040978399,0.37271737927665777
0.7028171655102529,0.5361477409606374
0.8655676045971433,0.6933193461044115
0.2384621046531828,0.49272236874201053
0.955721816304986,0.9354962078646542
0.09955963919550287,0.29681448072024763
0.19418845119952405,0.2598680011969089
0.44172514378005,0.6982828965431416
0.7040929298215794,0.6690707659473616
0.42723951218199707,0.8537026522559567
0.2505503070519719,0.4386397686775041
0.1797895106455945,0.25468050491446104
0.21946759516088876,0.2217054086360486
0.42927300135152535,0.14764090991775075
0.174152140328246,0.02192522796001517
0.6901966756751972,0.7790419372251887
0.16611126070278132,0.32294000797967826
0.5251228111751696,0.6107094797952615
0.092918953830749,0.04807231979351978
0.508399582036294,0.7948287199653423
0.22039379058961284,0.8126534223270603
0.43679649829987455,0.7147092042065157
0.9707379937053215,0.9201546445919223
0.4410193761754514,0.7394214106864866
0.18650891261898056,0.06361794710737323
0.46119819457865796,0.33452341144406705
0.08798860705674916,0.24035380150330277
0.05829375718182794,0.41170582534537237
0.9065905429398895,0.783364899122354
0.630386425451337,0.17773777588593886
0.0013284198691165816,0.24200639183203793
0.8921555230327523,0.8534749679633855
0.9887998320058001,0.9680682374358044
0.2520364628972259,0.7597433860518874
0.026302244052872403,0.36282953884523256
0.21936580415867435,0.9397299950593234
0.4192536338973858,0.31536680782224813
0.5466496194642201,0.7411064302970984
0.56260089203529,0.4878827671687696
0.926615143081976,0.8464383177027481
0.45768604600288143,0.35847427040583546
0.4065897100440409,0.004686402040351478
0.5036191479920414,0.7316759215273788
0.8400289699959309,0.9041275492009175
0.3397775177789054,0.9243657111502692
0.4143072767028647,0.20518168997113834
0.614021496270982,0.018906813050546534
0.06316891570088268,0.08184436086255198
0.9646818565736777,0.8086915165560278
0.8876889445349425,0.37280250097025014
0.3520634024213891,0.4533701402313177
0.557946135708502,0.08475891483813874
0.805180136989073,0.24205331249326778
0.14089776095665213,0.452723123845999
0.41250608315628423,0.13520052683460787
0.6695607467402933,0.5984010153932734
0.3040297414815466,0.5422666825274844
0.7513693887894748,0.9095841219452219
0.1200156042441119,0.052790531391713136
0.42717307296673324,0.5298474696499292
0.8628384270607582,0.3601454994616563
0.8251675243342593,0.9803345171444342
0.6694135063146743,0.4525347498564268
0.5049665268730463,0.2677788629570539
0.5501955912713148,0.3551698575696546
0.4726323788992097,0.707017047961757
0.99540734801347,0.8379455643146961
0.6192919346808253,0.4247969418334513
0.9269124657629835,0.579571462119313
0.49509189689495026,0.42844944074551317
0.5298824339035382,0.28165990411343633
0.10681988215386617,0.3320037824532396
0.1862017868692234,0.38949313361575827
0.7200518436764564,0.8169394211166904
0.43897758385829977,0.6175172594425644
0.21944789878025894,0.16409417814060834
0.8741832080269443,0.23365670203265543
0.29137686621862524,0.38326234337787163
0.1536686593648004,0.0825655390272535
0.9097769619844529,0.6081330910812897
0.026101142956932333,0.45903160987102465
0.6181882822159857,0.3620217347584299
0.334041911769445,0.25106490501528644
0.7368345168044815,0.316182600269869
0.6628618398857762,0.09129668356171522
0.9465226518184936,0.8936429666177735
0.341482604805154,0.374122507950155
0.6080240193206808,0.20833771826164355
0.09218617832462722,0.24820330936513663
0.7086598130765518,0.9316584815807781
0.9616605839484964,0.9940925320422025
0.40974452436191244,0.4760929658176702
0.5138829173645582,0.16134365364683417
0.6878870359988418,0.6132648888936649
0.36464973827356206,0.5915639604563059
0.4266717139773417,0.32238013607917104
0.20554264519870347,0.20885253351619304
0.8459780718676366,0.5889284741140061
0.4586704763958561,0.8316363422771498
0.955384930691011,0.9859070522252951
0.856707210349452,0.9475915032581572
0.5792055576031986,0.6541478396942786
0.24481810254804043,0.2644282506098567
0.571790249150011,0.24392793175327177
0.14495260536213,0.3205487626636887
0.40165990396806606,0.2535231813433426
0.6879519178528405,0.4237448332581016
0.4564824242045833,0.2975004047462426
0.40729367926198123,0.20634894833952033
