X,Y
0.22199317108973948,0.6239031094663825
0.8707323061773764,0.7551035246728534
0.20671915533942636,0.022419279418040172
0.9186109079379216,0.04809555795684878
0.48841118879482914,0.5047565774104579
0.6117438629026457,0.5665438275913708
0.7659078564803156,0.1717613879182318
0.5184179878729432,0.9668341064155878
0.29680050157622195,0.20006998392450875
0.18772122866125163,0.6600450692274092
0.08074126876487492,0.2666628044743914
0.73844029619897,0.5302550941680431
0.4413092228959531,0.7961880355575148
0.1583098677126512,0.9384417551549398
0.8799370312012789,0.09795913833431413
0.27408646199222464,0.669183512181762
0.4142350190810513,0.6195297813658553
0.29607993273364797,0.47243397628402195
0.6287879088794833,0.42770898016157854
0.579837810189545,0.5227526468696138
0.5999291966249876,0.3079863634936606
0.26581911753550724,0.8928774794005513
0.2846858806413638,0.10971895965845879
0.2535882057737875,0.11979752975471014
0.3275639476887341,0.6515350671385975
0.1441643006534204,0.34402264199147736
0.1656128612012676,0.5148693997410865
0.9639305290679419,0.7917686315134129
0.9602267152856938,0.8594356778584226
0.18841465559593518,0.09944044515219796
0.024306561629486967,0.46697890215246923
0.20455554637995071,0.25231656416081183
0.6998436141265574,0.7374588030771168
0.7795145855555297,0.44639645766701025
0.02293309243908148,0.6153087688543152
0.577662858129756,0.8491455416113416
0.001642172716045276,0.2899772616896442
0.5154726119053935,0.2803688700932516
0.6397951761308571,0.4543198168987883
0.9856244028041888,0.6257863745786592
0.25909759641110575,0.14464138624396927
0.8024968852628702,0.11938734709533555
0.870483087001483,0.7370639793660965
0.9227496139456699,0.6217192773807636
0.0022142125324435824,0.011231899212459373
0.4694883717575773,0.6153926629881902
0.9814687376060105,0.8061251454059211
0.3989448039028505,0.49231907579059675
0.8137324775869181,0.18367959907537612
0.5464564979724778,0.4819759754625164
0.7708540871402245,0.593077977587699
0.484931074988458,0.12808504088119366
0.029111563672717722,0.1133592121553334
0.08652568840220515,0.9874029900030454
0.11145381237802338,0.9326690777126794
0.25124511169054764,0.8393095322956675
0.964915292526365,0.698598421737596
