X,Y
0.98361260691984,0.4948145930062181
0.7894280897214481,0.7539833510925071
0.5814322538905045,0.9678537546977186
0.9224646268882043,0.7488342174437794
0.30741667328467126,0.45950813046678557
0.14123534837852547,0.7412785847777288
0.6442828206185679,0.6633687516388589
0.6644238408079803,0.35641067848993646
0.2917249359314176,0.11064252445900485
0.26407277297866616,0.12864912568305625
0.5250530594351412,0.9067569125675379
0.2665546159305634,0.9384005342015509
0.09690996605601565,0.580228954633155
0.8453423486924461,0.6868611820303994
0.5814255836102762,0.4733022135282955
0.2420173001777735,0.9075456957182761
0.4785364499610516,0.5836057261380276
0.5039140537342729,0.8384900402003184
0.6758498432953468,0.6880287373933367
0.857712732826333,0.8589748282095147
0.009042680114812685,0.14143860958724985
0.47828710947749564,0.41766592183361995
0.2921255306596189,0.0381676761986397
0.08841851984655102,0.6793017610062524
0.4368412150628006,0.7723455534557244
0.12674528866754153,0.361822387111142
0.22073830844643655,0.365450594669721
0.16497728531575323,0.2408613254160587
0.4212815258265258,0.80693004741508
0.7321301616328093,0.07885010240465046
0.1978308929393136,0.2371060229303526
0.6379848126413834,0.8065377138595253
0.0351765784935546,0.2577932862089904
0.9102386594216099,0.7361428075175043
0.7606471357096096,0.7611027955322732
0.3675374164000217,0.04533831144814787
0.32373487727905814,0.38556794999023525
0.9890291789519312,0.12444536314307753
0.14448795598176778,0.4985534765000982
0.22858561127976174,0.07417218090649641
0.7029160656865261,0.4665298137985867
0.5778025760299094,0.6277092450989116
0.7106859722829318,0.04409643767734417
0.30213612492456754,0.07044889081104494
0.1856717414614964,0.7587036624914021
0.589283673935437,0.05881875421507837
0.44760482849138405,0.3730092941629805
0.05633561404931653,0.22630282665546925
0.07431911445247441,0.018034276117500858
0.17898343706962966,0.9541043616790601
0.7712701864718992,0.6010183102292425
0.6439538961414399,0.14810314177025885
0.7682267247218191,0.5706888173899691
0.778277531362246,0.9757627228422011
0.5690842312538087,0.025299591292751444
0.4429455445290612,0.3509049443636706
0.10763002469459382,0.21197453922390408
0.6797352918274959,0.1926746319112802
0.12825943350136865,0.1257667804195307
0.8480019036029056,0.20240896675663173
0.26904348224056585,0.9920653319053543
0.4869272902932438,0.024595799380104866
0.6840880260220502,0.042647078049949716
0.28096263804218047,0.8296342197963437
0.2321092939060475,0.6647204288787629
0.6755253426949925,0.2963865383820067
0.21378660772958347,0.2975913430629108
0.992831177370476,0.8791105971093995
0.5299036099571115,0.2531293749913653
0.5318181129208737,0.024502243829730652
0.3700175218957781,0.49902757813987136
0.49193184474713547,0.959361430971585
0.5378958573184827,0.8115406540220222
0.32868272285758915,0.7894278976330567
0.06662148114524191,0.8101146918356323
0.2035580908807894,0.8213694173674828
0.23523112680156077,0.14357090992629618
0.33789671631071005,0.9660201347796331
0.9939419767496104,0.6335130138417896
0.5207282824355914,0.3649514327607884
0.1643532935630319,0.30567842995856664
0.707883996154634,0.13998792216847672
0.7472995156182156,0.40216063930907
0.5934628636126033,0.798422580361746
0.5106653521844646,0.4750860589542165
0.363789112511957,0.5041317999091709
0.6050241425801961,0.8359009529781325
0.3761539058148232,0.590245457297785
0.8233762350623476,0.9124550780462348
0.7086489535580077,0.7806852760112455
0.5844629633197301,0.19107281032974827
0.329403078024744,0.9323269504331642
0.7372351779226092,0.9684496419696473
0.203013574549177,0.08063064408825726
0.9285066576560965,0.4007398571545324
0.12357757292946703,0.562310201148436
0.9929188302126749,0.8424488803733076
0.6475695191021005,0.3111618456314803
0.9177845471662387,0.893834292653819
0.40215420988739814,0.7625092219962006
0.43740083650709116,0.543682284516605
0.45692491801485324,0.8354236280348577
0.9207023114252719,0.5876709502983364
0.238550787623435,0.8606809892840579
0.3518265140328194,0.4232112999464944
0.5656062096803813,0.5738074774297359
0.5805326699845639,0.4755938833006547
0.8328575284573962,0.22997021573783982
0.37684280467452347,0.33095907818162174
0.457354235340823,0.461414186240629
0.5924252092190598,0.7948811958522848
0.8993052255314207,0.32531929504585433
0.4536940987657282,0.9284532073546437
0.9897519679734986,0.1321182813796159
0.42952640278036947,0.63666324433766
0.08742693106435012,0.3071552637783033
0.5358261624454409,0.9181847126141716
0.5169371163332678,0.8329493639994057
0.33438931723602816,0.6409306437982952
0.9719337313290346,0.8992823427642997
0.5622274504277208,0.8413267057687301
0.015803938152663788,0.22782660538457528
0.3804575953057736,0.9452252550608293
0.4153800320602288,0.30855613591027
0.7762367361666462,0.920990311547931
0.4023006663913624,0.08461814893643665
0.6076498544180082,0.37121815708550854
0.30017828680994185,0.6481751324450308
0.3323521973792418,0.40711866112331047
0.6594514723027366,0.47040914862679756
0.4787775382842978,0.5585124373215862
0.38315821064848454,0.16195907090811412
0.28329244304731926,0.002207016042522103
0.6418970602924934,0.8640000571835408
0.002180685896818302,0.9253163497337316
0.9068703351298669,0.864309801023954
0.7039126927654676,0.9366117340451641
0.8996115086009178,0.26628500909616515
0.36834757786588634,0.8148767217517887
0.16457005367920696,0.45592452154011825
0.8178777787076266,0.14659735235561616
0.8570474470941642,0.43342961681176323
0.10689347443080938,0.2558421561951618
0.5896052763279556,0.14557374504200798
0.7842323263567852,0.3071997837982817
0.23872249271503299,0.9091075673770896
0.9214440388700063,0.8229335885799577
0.9698269404207449,0.3123290102921472
0.16421331835048503,0.5075107430313469
0.24562947650157496,0.8773426890022658
0.028659727182871797,0.3817180570230067
0.8947425287523099,0.3610465260372918
0.8455625403070798,0.39108246374885725
0.9571529604223044,0.14498971308630165
0.9229322968202346,0.811623286206357
0.4243549119667974,0.8994306813831621
0.9962044437357597,0.7943062657630702
0.15979106077172855,0.09453701905520967
0.3206777439996279,0.018155167309389875
0.14569816099967958,0.4433150486158574
0.26392310429490307,0.543990389381669
0.5377375797909854,0.8630804356713766
0.3697411890436788,0.061126035894772834
0.9589734529630899,0.8279029328292278
0.10251057499931765,0.12686922809723522
0.5279853211653451,0.5918996520833981
0.02897384799030489,0.09448365776786805
0.6926862613231802,0.3511003521636612
0.9669615645786444,0.15374481982786709
0.1874239500892888,0.14232875130524408
0.47746364537545605,0.7508891996868314
0.8202144467679974,0.9315258966775699
0.018250509453560104,0.6544879012916547
0.250784945228658,0.7522366684900514
0.716531637710281,0.3680366373303566
0.38618691742496514,0.25080065443424115
0.05191131720300979,0.6254583288859736
0.815086380784406,0.6736360947511565
0.7091361960186104,0.0705851838349868
0.30736313993963693,0.8084819926292646
0.528559309078883,0.19804775800158908
0.8251318557469189,0.3588362776082704
0.35594388194022164,0.3795551265822736
0.49531406794207367,0.2637064932369255
0.3718301704598186,0.010257515181778587
0.3061067894220245,0.17773652734514184
0.015385488633723798,0.15404778042311407
0.4193320479205772,0.3622433233457034
0.31010581273472004,0.0006372657574304497
0.060673798174581406,0.25534860068003107
0.14040130136710738,0.6316682327706535
0.053426894221052734,0.10388485782632312
0.37243103247664733,0.5302674246397712
0.7778935137771608,0.28863762596826903
0.7490810376426177,0.20850895694686133
0.08620125013565921,0.0073752415550039085
0.24499004576870526,0.8058952703881488
0.08986650494538995,0.4140213081524997
0.14877145023907357,0.4411667892052856
0.5996373617368765,0.1361675973696525
0.8678643740238747,0.1060192626847532
0.5150142210672879,0.7525113757782836
0.9710191501660753,0.003824952985627461
0.4329127583047109,0.7565083777880978
0.2992926194843436,0.6600865741734862
0.517470124586734,0.8606609543712149
0.732398791380654,0.4117209991622632
0.06103560607591896,0.34825307416673745
0.9070711769677451,0.7799154969738509
0.03186903148156839,0.24414465620987202
0.7703272985199492,0.9532275651211435
0.7933842866670046,0.5179449240987922
0.9676812220120757,0.4486086066843157
0.042637281942007554,0.7739180212150395
0.019811289551569633,0.07206518450903987
0.6686443566467816,0.7671492323642135
0.5081428662929587,0.21690011371206463
0.05516668028486449,0.3370486194573308
0.4239482395510368,0.811660172396687
0.13177955089150478,0.8537809055538687
0.6842005219552455,0.1745032510169941
0.3760321636297427,0.6510598373420509
0.8815719083267526,0.9649375388091121
0.321898605268512,0.36139043012504135
0.863299244183912,0.6094369215002521
0.3360019249471986,0.5494954906527977
0.317096887405657,0.9656982665577863
0.9865643662549755,0.017498183174629922
0.351867638458661,0.7735194189848846
0.044313334386496206,0.9053289882928476
0.39431337990409243,0.7658053642061224
0.42165071140537236,0.8776606815464808
0.9449740603235423,0.5695497317405349
0.9310902077377795,0.7873956152708348
0.0557499257448173,0.3801720201812927
0.8704230843700536,0.5130954886804895
0.8604803483584001,0.4686109597596837
0.8364048459107287,0.18353411513538015
0.8384588491712136,0.8747556638121925
0.8199504355071707,0.7324218682273841
0.013276425483402465,0.28903593282882784
0.10064902734215159,0.11836924886146027
0.496705488298989,0.4108617252149153
0.13390555438168505,0.7374153930826759
0.18033193890024352,0.3556993047618905
0.02481388443655419,0.7686722169047466
0.7170322419161123,0.3710051446871494
0.17597255433510417,0.9017340587304855
0.16643289068051342,0.03892579418802722
0.30162960366897457,0.3905315420566649
0.20495818212965872,0.5155962822724904
0.1386118847127748,0.8670222788908236
0.9101629238755797,0.6906181488180273
0.3625008458718625,0.7310316818172202
0.257662853675398,0.6018909267586617
0.1224607789898765,0.8343501231846563
0.869083905949996,0.05585465615277935
0.08408305420237605,0.5588441005899519
0.4208833427061791,0.7620454546650316
0.2407290151167205,0.5957698936407675
0.549061662851138,0.04518401094737484
0.6055883518909588,0.02564414739855697
0.018809082548369438,0.6349333028516376
0.4849151164366228,0.17569844376031585
0.3408296129532683,0.9416933723369026
0.25538113521798667,0.5586492721928332
0.5987174639524597,0.802241635827925
0.21918502738407836,0.43925917869732795
0.4692729410559927,0.07830718132611825
0.3113970265688265,0.9605670568006202
0.5020247669019168,0.08750457884145912
0.018924344920954073,0.026678685470095498
0.8836337845366247,0.9512147835458605
0.22816686723831175,0.919612223632429
0.08219765029833648,0.04060229903271689
0.8104072553703807,0.5759366212664134
0.37425032111889733,0.7221448291122118
0.8933737012771827,0.7322456631448165
0.09746734898800125,0.554896862391714
0.3874510056469558,0.3552364625193595
0.2960116222417188,0.8088410689537637
0.3928450805679581,0.16769152156972705
0.02915985097665208,0.22768170431660573
0.19453600696712192,0.119357155002283
0.9343864062201683,0.44764214990679513
0.9685354396977396,0.42236071436831646
0.02388265408569401,0.7295055260464601
0.49575261691506645,0.9581895646196441
0.8095626600586524,0.922398400071559
0.4012953445312082,0.699500322122159
0.8544899241098669,0.715020441956422
0.8321351624830868,0.03808923516323903
0.43307600755401876,0.1427634336310119
0.8274632449385939,0.9969007564274647
0.13365650175660426,0.24987524686146734
0.7648850871095552,0.30611488219177807
0.2812541526344874,0.48000688592027957
0.493041845370188,0.7694590889484396
0.6955099912252287,0.8990255264765672
0.4806608839749076,0.7051216328451433
0.004760710413577063,0.3111585010164052
0.7228795022795849,0.7829794873077082
0.6387620517462793,0.9260753214284706
0.6895555217804128,0.883911833874961
0.6395357236962402,0.40892540545288025
0.1548540359858958,0.2840115963295587
0.7774498622234705,0.9099696687602328
0.1957522979087465,0.08345706797812025
0.896163749791888,0.36976271771472524
0.11802647989356524,0.05146917416557528
0.5843602811002035,0.7838125734580879
0.14273635861221312,0.5910688158725967
0.9391286538362535,0.45985167763019796
0.5106446683061434,0.6837074618844873
0.5785262092459839,0.52860416467628
0.9284628760769834,0.9334540192899025
0.33150443790836304,0.48202091234985606
0.7522790232271914,0.4801823874896235
0.15809296662225258,0.29498972461828477
0.41313559283440804,0.5867418843151075
0.3955315958945207,0.9468125747747163
0.3096289129070523,0.7084908676698042
0.381205900545486,0.7312398080047889
0.5430321466345567,0.3026945619981406
0.5140323710205333,0.499677528621313
0.14810459109564994,0.5487776290426081
0.017662332781738344,0.4106447040821837
0.18741993469696105,0.6981494982298165
0.4115088243171584,0.2592373844547903
0.7084360883936688,0.024054686528166613
0.9644575327190114,0.4365824389247869
0.9637530946566507,0.6508200832471045
0.5186942006158954,0.3716019044369455
0.9297159195126472,0.17785749501001996
0.9505191355106802,0.052172739212691444
0.5497407652324006,0.8270827531817286
0.886768838923483,0.9314306084366761
0.6361130651376021,0.17009965963259943
0.41906531326682717,0.9003680474815442
0.10123373415917492,0.5358657302033787
0.9596234111165427,0.35147914753036574
0.16129815692752192,0.3428400281178503
0.20095178557630172,0.7945779330056342
0.2549164937565239,0.003032887121792116
0.012339686417712104,0.1050726793185765
0.632617456508501,0.6910676824649663
0.6942285150422832,0.7611382459853927
0.8050548394000077,0.37836077620480335
0.05532642454271286,0.42565451478145616
0.38735353390892446,0.04082158882634224
0.3060650760749021,0.24021766529975375
0.9655813627281095,0.9019890075530133
0.5044411092725584,0.8962477954416231
0.00015807945515255994,0.23582789970995555
0.04292339492821429,0.6750479357952138
0.192786587508342,0.7559470749409156
0.5911265985441757,0.6556879758229104
0.6073923285485026,0.540764678452809
0.6181812325369939,0.5216326089834229
0.5250063918252066,0.6902428362388473
0.2516264071638741,0.26843932466289877
0.0025829321503049174,0.0761323398588285
0.25526402226883504,0.575083281874601
0.17283139352181615,0.3602140123273654
0.8336347504746093,0.09036464273476125
0.5509588605191544,0.9080533637277658
0.8612571806017855,0.7173390511122084
0.22185246387223545,0.6207878153907385
0.6451852528706539,0.5086636662319796
0.9271891462741771,0.5484714302885965
0.24857294697523713,0.11292957888268629
0.6614893463235305,0.29894676413417265
0.7051248417843374,0.9608477475904929
0.5599356302953764,0.16137684375197964
0.08398274696694502,0.4996751630156387
0.7095280835711486,0.43054681862310024
0.12476366717991383,0.7336141933969915
0.11630345853673713,0.5650418270953853
0.6214300680183503,0.7012505739229176
0.35616316335818543,0.7649557392685273
0.3483016671269301,0.6717337584228933
0.030100770080504158,0.48347201406554197
0.0588891014694683,0.9312150751372201
0.2582176877769527,0.22458436337571214
0.9750356306752369,0.6785512768265923
0.040813369867241045,0.5985298606454595
0.36236140986631027,0.4178480285628887
0.04751944359654203,0.9400211671139338
0.2585968247152008,0.9374205254084137
0.2400626368907619,0.255912768786105
0.7107204193735696,0.09734951994053948
0.6448149473865135,0.06143272614134132
0.986947223070921,0.3945574631267055
0.5687605747524342,0.8994017935115219
0.47282698135476087,0.6570472697688198
0.3521160547641441,0.0835773510350245
0.2785003368984281,0.6685960526755678
0.8307001279156836,0.7088559224954976
0.23050197208434275,0.8512336566317638
0.6000627981924646,0.4343884256837523
0.10151764209012082,0.881936287455529
0.8711642482152049,0.15318677770117062
0.8070069904524584,0.2593893926221117
0.9470323413206085,0.26864270432915227
0.708296638974661,0.2839339826440067
0.24797212247428418,0.32730286331053765
0.20243591268000927,0.09333541877132984
0.18390481316946156,0.40322131791712007
0.6896657081988389,0.12886554252807614
0.8434695705466577,0.6951995117153504
0.7418035821112258,0.6547065005270869
0.9957552898267129,0.2549440187101816
0.34659543045943375,0.3663008345423869
0.8087054219569276,0.7102506913700168
0.2677987888207285,0.12244344984058925
0.8944666060831692,0.8121012416818085
0.11528839475758657,0.5816288537050639
0.9242316638540737,0.4137788398775943
0.6425041011789251,0.43942344226366126
0.6803086944938703,0.8050060943902444
0.8752674650819285,0.9266907617086949
0.4518732418768766,0.18812245983644038
0.0276500863610617,0.6295102598832716
0.7494140851911159,0.9697054124565576
0.6605650253482145,0.14113522192612532
0.09109096243072734,0.07250626648605157
0.7703147175174337,0.9970796448469103
0.24691518495805775,0.5650549163689604
0.5993506406481983,0.6903397766608975
0.010569614067873379,0.563100962862092
0.1920504507381972,0.519942871771824
0.7135710635396686,0.5227050550393212
0.08818877495626826,0.06627689372428691
0.31598399260212506,0.12963975343585687
0.7492524871826259,0.690797051349768
0.22686632005128377,0.8782718856846632
0.7382507748632852,0.006182479643285443
0.6610389120582079,0.7327656109500115
0.24528599392911182,0.7772728770703774
0.48576895083530125,0.6948735082489478
0.7846731632632462,0.19758548037099294
0.7989760174010683,0.8777180736761777
0.24557189746299363,0.803751182060028
0.11865514754564754,0.3670858218882271
0.14439694963857558,0.5875221789107957
0.885642043461893,0.05300349514502112
0.2358160319823967,0.8072844138950372
0.9574676615562543,0.6025847930195029
0.6844064455691762,0.7937737581124501
0.170695324935896,0.25378347325491213
0.6029431645039739,0.13633466795458155
0.644888412556154,0.4328969249045848
0.08057896293747074,0.5180703076171993
0.3962594402135806,0.4099691411767581
0.874918539129594,0.7487354581547
0.6046263001066716,0.348806545015562
0.4267864025050532,0.8723880014308615
0.8860692060239623,0.9914957031533754
0.5166461413753464,0.7155617027032259
0.19878692253234198,0.6765088335294576
0.4696276025070404,0.690338913016108
0.27580388340429074,0.058868491701030146
0.32892552719546053,0.08188751825602675
0.26109281204429036,0.8998828353093575
0.10970465439100086,0.12944809665543
0.3581850429331116,0.10596890265261716
0.6171674182531482,0.0448677219425504
0.513695438932776,0.35239773816153364
0.6817787184310294,0.9635775876383564
0.05531123504495761,0.07129891366085361
0.8122583634887204,0.7034503366573472
0.9626942992713209,0.9134853110969395
0.7967487962683922,0.08543581194688005
0.30440800612895247,0.5472924522294618
0.057817077154285856,0.5496367633161503
0.9856031270223948,0.46792889235360197
0.8129703767832193,0.2725415266531468
0.7613704202650535,0.8230941390130402
0.4072243811198428,0.7988400127047056
0.664256134249854,0.23771728285588345
0.19883030091563014,0.20845026567370467
0.11194086367238476,0.016997182607414396
0.38902958880381333,0.2743174590591376
0.918737441696549,0.44133836072853544
0.2947717398308799,0.3583666196061669
0.5147448298134985,0.9325409017220201
0.7136774480776709,0.7183850256105779
0.47573570710928925,0.5581723014740373
0.34314915093610276,0.6680695385143494
0.7045529548802764,0.8929187557807221
0.05192018408246535,0.8115510058048128
0.7725287080196425,0.37619566016317996
0.27138751299012065,0.27329265040729067
0.8251434493300329,0.5088714594834346
0.8167388894443274,0.13141593524412498
0.022840829062648837,0.051647440557185176
0.31862395955613687,0.033800149559850945
0.0876768561341012,0.48515751397679374
0.5551210560649938,0.3816075667913147
0.06096061994545754,0.8165549774768418
0.822012119368434,0.06514754739840928
0.6224458968665502,0.461087485151949
0.8339721737313888,0.6474771734122482
0.5769157149169643,0.1099170282106261
0.32230624723289214,0.5267392696087801
0.33397994115123986,0.1713583924526858
0.2432050863098158,0.7384062503025546
0.6351022067600908,0.5994879600338882
0.5632022951955524,0.2040972230290088
0.821050821712745,0.9739910070955444
0.009047331308887796,0.6398592818319833
0.5270212329414118,0.7067328915446438
0.5062327787467891,0.7265683312555589
0.7472919644933746,0.5948530290188274
0.39985170976904794,0.3361261133214761
0.4962480238222353,0.9889720307341406
0.8735969135879467,0.7070066468036222
0.16733272459920712,0.15109762492393874
