X,Y
0.3687903699569478,0.5025028608839662
0.37591372265671663,0.441271131331158
0.16806301078031066,0.4776631133536285
0.962470115863856,0.07181000779454488
0.9100803026893933,0.08540973568188764
0.4807113193433151,0.15243589090261228
0.01123151742650097,0.26491157750914873
0.8064617671484131,0.18633700492766375
0.5065050515060152,0.49777689584813994
0.303115911972238,0.40730942471803505
0.17821774293254922,0.46728168489233096
0.47155177887111766,0.39782206610876075
0.8999954938697732,0.9050996982121566
0.7271018865498847,0.8836566245413098
0.8165002630958906,0.02191837748902775
0.4409906359425375,0.22431310997093507
0.1337734814486634,0.08666615784708825
0.7901129970564766,0.5616745827122697
0.44667159861020767,0.6099870329806477
0.04683833627873968,0.6229480770025021
0.9440609974026999,0.2896110952966361
0.8107623262188359,0.628097033053794
0.04761903064907619,0.3276856549832644
0.5248922448033586,0.41489069455425925
0.5659542478682247,0.8594284099209908
0.33855837067900774,0.3553848240553863
0.915796920175032,0.13423257056645382
0.33330280052490857,0.9099332979310617
0.3706297481588645,0.2744366733858593
0.4592194420503771,0.9407068857499956
0.34166888463080214,0.6753701196939363
0.20693377282266706,0.0665462059525131
0.1558550854836342,0.24270665942847514
0.05930459783139319,0.30427721499943633
0.5506526550642711,0.501340814583085
0.4829412808563489,0.6025202912881175
0.22466859733623706,0.14936751985752794
0.9703340454859889,0.1101370098636909
0.007910858947652533,0.5992536334774615
0.7145357494348009,0.8293708029244794
0.00454069846809424,0.6656553303700334
0.30503571447317424,0.5485463749577351
0.025995707622105013,0.2770378141971116
0.8962023001982831,0.5441840943305191
0.0609116364599247,0.07322003913572761
0.08671343546828753,0.08683659487452416
0.6680215361242077,0.5422944552534049
0.9659524564039389,0.7805515621011718
0.4586119529435687,0.06013424692817709
0.12495008985269906,0.43211439936457197
0.8457471897684729,0.21116806305113395
0.717860367119585,0.725972326569254
0.07991310534080576,0.07694953634845808
0.8809758055467789,0.3301551543472372
0.2758699579022676,0.6328139586362089
0.7423427798555503,0.9989804665099236
0.7933601472966465,0.4234864960797839
0.9485852229266619,0.7664490417995936
0.4616325285820484,0.0032698526250932725
0.12826551022485178,0.9152355351699046
0.4304253109373619,0.9012397901302795
0.6415043187700995,0.6767194296740832
0.9048972780445388,0.8731866178016738
0.4160630372202688,0.7149125792158234
0.9584768210526872,0.05733923285974912
0.7563313956356473,0.75018634366472
0.061302782955172885,0.2019176720884166
0.7240822984807967,0.766974411007596
0.09273751437026373,0.0785544355464533
0.3515736635437031,0.9207166732788421
0.29639532144467406,0.847898012861519
0.4663525788045225,0.19276356520709964
0.32793024571032947,0.8015921159799764
0.9717456411226534,0.937021594551763
0.33791356648973414,0.1530726658388465
0.9815771414632279,0.7481318889146442
0.7893799041155111,0.8573877583577791
0.07868444595027813,0.38090788695600625
0.13718553540435985,0.4277563301096509
0.8535143543885229,0.6527982533330552
0.8114766346629969,0.44452638015445334
0.7822201049902505,0.6497433625811834
0.030929534737654918,0.8087818075377898
0.0072350169452107815,0.4037704745297315
0.47244390011906645,0.24231840958389522
0.666840241295705,0.694188899537161
0.1487835324874875,0.6306601750210545
0.5584493091026906,0.9040050791369022
0.3765790136034365,0.1744059217328205
0.339073770969593,0.4573373945681872
0.8677559134709785,0.7294476639172095
0.5487775662289274,0.6382287142427409
0.45894975571884,0.8047715742127524
0.2445249888038027,0.44816142876936
0.7388010326783162,0.2518521092153207
0.06635491716129094,0.1897785672026553
0.9246567440039118,0.8552850381653775
0.8233300775154444,0.5255751290966746
0.04300454772331741,0.05491934221971323
0.21387996109170726,0.5770097867017646
0.9207328537446122,0.30810216859517714
0.20747751522633046,0.4614785874018217
0.15253589697242864,0.552787394053729
0.18706971054535426,0.9338980883130558
0.7166221027701831,0.9356641684612224
0.11682680125526296,0.011933993403463572
0.3024151917345189,0.34161237824790963
0.5547681142133379,0.19359245436245676
0.04832477538264546,0.24896057271655903
0.4214479797186256,0.5938527850429509
0.9955530889315312,0.7800066609158927
0.9063973762194089,0.8263762801622349
0.2325242081390031,0.30457212959133895
0.5541345355499369,0.7498988940498986
0.7483214290645033,0.45320358740649086
0.666805398847934,0.7802646984226949
0.8214297321208719,0.942604123758393
0.6548977413684934,0.18343197024010338
0.1537855655419778,0.06668590392619245
0.4671010749102331,0.5359618102404686
0.30871057969715787,0.31723712228784384
0.42361352222462767,0.39264033983818203
0.5650088500932873,0.838369602312595
0.8406894492852843,0.36930033642312815
0.3402598032098516,0.23690151054782577
0.9175146792522819,0.901833557849278
0.24057879151551248,0.9715312023316275
0.8131555667710237,0.5326496284263933
0.7789719877931629,0.6264402635950762
0.5849817200375079,0.5916209810134025
0.8915069072177264,0.24165328461034408
0.5388483833311598,0.39727033546920965
0.5485868650021024,0.36057790589868144
0.8277708375961852,0.6260462241422506
0.004504709897142689,0.1486942753937725
0.26440071311250496,0.38013412904330346
0.9983696578387464,0.8086692292260098
0.9561201941826647,0.7766937941044981
0.5220809380668999,0.4837936353329333
0.9696081409306104,0.49488320491512505
0.37075029092027434,0.11505535380953869
0.4586487318704685,0.16173762136016667
0.9877045558370492,0.36322941709185363
0.5640385718264285,0.7732992403858578
0.8027331465861284,0.11237523027862983
0.9820874889484265,0.5974930547978871
0.6559824638593948,0.22392676250412286
0.7958148907871586,0.8262344782337218
0.5011321635893973,0.3376128124822537
0.5226291877947153,0.6000206415424058
0.08206861553491929,0.7816867563445364
