X,Y
0.9670298390136767,0.9309884913257066
0.5472322491757223,0.622634877364303
0.9726843599648843,0.9355105718862236
0.7148159936743647,0.9621582017473056
0.6977288245972708,0.41924060599565394
0.21608949558037638,0.17829735972552346
0.9762744547762418,0.9772989375613335
0.006230255204589863,0.059846967591416056
0.25298236238344396,0.008161367907278783
0.4347915324044458,0.8181990040178091
0.7793829217937525,0.9247800204952262
0.19768507460025309,0.2276972345722425
0.8629932355992223,0.665482560480157
0.9834006771753128,0.9968591010971808
0.16384224140469877,0.17691296839391796
0.5973339439328592,0.21814575738184017
0.008986097667554982,0.1450838366879575
0.3865712826436294,0.246867227356527
0.044160057931499574,0.037171320176707434
0.9566529677142359,0.9191233164918622
0.43614664687979765,0.106495124808061
0.9489773067815628,0.9981405173103455
0.786305985935061,0.4580197302451067
0.8662892985816985,0.6510408144024227
0.1731654214959482,0.7419038041078617
0.07494858701310703,0.2683209066920652
0.6007427213777693,0.042723871130414315
0.1679721837184039,0.7159495082959219
0.7333801675105699,0.50742840112296
0.4084438601520147,0.15817796749854113
0.5279088234179203,0.3141405813545174
0.937571583950942,0.8512538827632293
0.521696122444958,0.7262200003658864
0.10819338288723074,0.25579449821828826
0.15822340718479944,0.2632887429508236
0.5452026517032128,0.7331779085291542
0.5244040800684734,0.8894388514459849
0.6376102441259937,0.5758386403753963
0.4014954435902729,0.11648446715872907
0.6498051090193423,0.26256239953240557
0.39690000290173266,0.8513921452660387
0.6239161135482231,0.9221235395952039
0.7674049670901237,0.8241789729904546
0.17897391004113083,0.36980823262241247
0.3755757685875424,0.7678394635054161
0.5025330593269344,0.7382271767262569
0.6866670799163458,0.7791285486670829
0.25367964866138315,0.38265180507201446
0.5547408629425585,0.7114564057646156
0.6249308440640977,0.4587337527960877
0.895501166056146,0.9457966926663919
0.36285358843312643,0.6818602152312627
0.6375570730187367,0.6200672299750536
0.19144640211896335,0.039415062238807586
0.4977941146173057,0.4225063501683841
0.18244540457120684,0.2731558958540349
0.9183830391397627,0.5355712416401393
0.43182207134122763,0.5360565000048667
0.8301881020983461,0.18770957586820441
0.4167763046783626,0.28269418549733594
0.904667588743367,0.4817586368224964
0.40482521731090604,0.48359175833964746
0.33117450309112273,0.12675140661243267
0.5721387702727486,0.26869441188592946
0.8454436490941133,0.975432617900778
0.861014311753072,0.5536963492742571
0.5956881170683345,0.5750073857160667
0.0846616110204102,0.0796580427135849
0.5972666073191749,0.07675011889754668
0.24545370858310211,0.5175397356249462
0.7325934485899677,0.5387404035313237
0.8946512923167388,0.7561799911751372
0.5147339709131451,0.04255034541795644
0.6035635103602064,0.28820566038874496
0.06506781238280734,0.21305093395135338
0.5400747296428063,0.6656894109169176
0.1291867836704378,0.3513518543862541
0.614562846350332,0.9294879536412912
0.3636503470448379,0.31168609188856045
0.7677580343307457,0.9049933280056304
0.04853413641955251,0.3250099299594422
0.10981811811784398,0.3739712092639748
0.6840232151236276,0.8633431601366275
0.5146536970836565,0.8431979247837892
0.5716413716147491,0.6988647290208352
0.8437069939906554,0.26698211930845933
0.4877376391496743,0.2353592147414047
0.8101444221261449,0.7436487291275098
0.51024362929494,0.5501680203050905
0.9267206932402512,0.9910678134685775
0.666927771539626,0.6521921057709382
0.1487268394340569,0.5313756901782991
0.3645531753257558,0.523966979386403
0.8657749159440993,0.3429613762723776
0.35028521085551567,0.30162504803921586
0.18902575945615485,0.2809209745119242
0.47262130916577305,0.18956795777857532
0.39278117482212993,0.40837803691934293
0.6189299266440936,0.6401232153042747
0.4367662919395132,0.7157125420219919
0.2609221572944955,0.476932139171333
0.4124722116627568,0.7576118060785859
0.41903403455230037,0.7707427492995427
0.9024218558761408,0.33083613525642774
0.9796162620404854,0.9916150739366419
0.6235688394069139,0.517436439411108
0.08318412257086127,0.2840089742042331
0.732998717595995,0.4668378000339771
0.678685402478984,0.43716009410215173
0.8260228670252195,0.7085031962702142
0.34745133671105566,0.8501949421229229
0.058880094158123175,0.14173284033270178
0.6118218164552921,0.9441314657738558
0.12401461831327198,0.7065370964374585
0.7595295291633313,0.8515557043698561
0.7944233175766422,0.6292740520789997
0.40862678674989794,0.357199684717721
0.9437975058830457,0.9418059177673876
0.1737797937552759,0.22350790476833293
0.9425858497269802,0.4034481844417308
0.46548967481753567,0.7998349131606292
0.7629936412753662,0.5121592371429947
0.7528201954804129,0.7764935340360895
0.9812099191312608,0.9672060807614693
0.9732779941289307,0.94112660543572
0.040091124641168374,0.6765144376489495
0.01597127753156069,0.10232285946830155
0.5432903150235341,0.9003882613820013
0.03387761789840915,0.007287931461339214
0.6574846358352725,0.5625407323864239
0.5349026016644526,0.5507166491732504
0.6665583961002601,0.6707466570975166
0.44134070437267003,0.2453635542376369
0.2724714587237361,0.6327567213674439
0.949668939947844,0.9767158390051116
0.7282694401932469,0.9520294748105318
0.006323937265482749,0.03863739287488588
0.0993277648941745,0.8846370202825249
0.6316922451249796,0.4865068998101383
0.28803682699770816,0.1948856960223455
0.40762167729165766,0.6195762621741451
0.7815311238977097,0.15222596727310878
0.35414553817936534,0.18546601272756352
0.925808597279259,0.4890731591071787
0.7204521214246163,0.49199013756236315
0.5519264407313746,0.8595701312887918
0.18096483602510244,0.07536079022757425
0.4095913896676494,0.9230271111048103
0.7628817898433233,0.8374742123245416
0.9907968185170571,0.9843432329367192
0.07365237412062664,0.17838626636277344
0.13475260700177732,0.7090095151705634
0.7400447300019259,0.7247803682919565
0.8337813699213914,0.9473813630053078
0.08877285739020263,0.12255708723400249
0.8294179497210057,0.9758036003199598
0.7867323144350845,0.9829293062160658
0.6882212732041261,0.5399058436126098
0.33992641648215505,0.1507186403006483
0.4445406645343004,0.9297885820400442
0.3663361392515343,0.22146245556807792
0.8404660647221822,0.8980179706021503
0.3283221368809082,0.8390029690083256
0.3225749762532557,0.03134472469999672
0.9352908572336874,0.9179230101475431
0.9199873476978978,0.35234258034790716
0.9686741253771819,0.87793709670236
0.8075489532146007,0.9147144660011277
0.08691561764276523,0.026436644240726892
0.09091055162091022,0.0748202623123605
0.557082075265204,0.7630218955669719
0.8561837709278176,0.8568146992319141
0.8841978639752682,0.9007123029278438
0.6368486728666009,0.5954860626209262
0.9558045939839155,0.7057273157343629
0.15188560123269723,0.17274977087129978
0.221580929980553,0.5004349739367449
0.3324951669874965,0.9393282595304443
0.25680492088155715,0.2146065551110607
0.3122050322800519,0.1895986505559487
0.11844551633358485,0.1401991369085464
0.3753401433363357,0.087726486271958
0.029773996732739172,0.03029114796150767
0.5377816661755467,0.7899418956622146
0.9458282946754434,0.49676979642386054
0.4451251930602681,0.18729379834285725
0.6241532443303243,0.8376624013751384
0.6118123486017291,0.3456402134019271
0.9333791680810403,0.9853141726242873
0.7345190530086493,0.47933524604948907
0.8248209282060244,0.43388103550803353
0.3358494099024567,0.32687581640574775
0.9074646464280813,0.11869515894665977
0.1852092341733128,0.24421771329454234
0.40798226889395084,0.48144234423432497
0.7374519734146763,0.9765221526100083
0.33345638176379444,0.5819652882058167
0.8861342313541326,0.6884950752877654
0.8606558621358811,0.6505183153008748
0.16511812039988727,0.22565030028702748
0.23074594172777602,0.15141693742990514
0.05243487868640262,0.04164723930291497
0.858720848489285,0.4614911495110076
0.3392249082241189,0.6540588469580534
0.3932467283665556,0.963773650047819
0.27036548223830226,0.3655800092993381
0.12322788872941182,0.12472017500908994
0.45693924176206524,0.548099190323738
0.2347170530828417,0.11267313614423774
0.5631532349299258,0.5895134447451315
0.2027650477394588,0.1891900934972452
0.5113872821357487,0.7233739673982578
0.9483258839428859,0.9938287194431501
0.37183370636286006,0.9350612642224478
0.9542190893326802,0.41768380663299487
0.05720591625564686,0.052717882147202966
0.5488051182820823,0.3152957434646999
0.5997974911891997,0.9416132302054406
0.9617533177458597,0.9447045085079369
0.9251851312284227,0.5323969737994918
0.5109061295180553,0.06304143428016185
0.7594861401652808,0.5400775087964171
0.9759052816075154,0.7453342992443686
0.7365002639632688,0.8795512882689976
0.9539559739542827,0.9892542113938124
0.938893979319266,0.6621279670904779
0.48176716139993103,0.7438073775964797
0.6598942308802181,0.4446319057059778
0.17984963291789824,0.24196514644780293
0.43702347241547124,0.0029196117704259894
0.8661241888403934,0.8304531405689892
0.5772320702524371,0.13308442929232267
0.27945360419060683,0.3571272141187658
0.12278925276601593,0.06532869964443122
0.23185520181835473,0.6631307204867365
0.12499256478672405,0.08438064286144531
0.23378043022769984,0.30295865148871237
0.38358001004032216,0.46603021846709125
0.04289853088357365,0.09965657118067406
0.8387106968724726,0.3862133729951143
0.4038102617072009,0.2107152849528775
0.5673689644963138,0.5623746724455259
0.6361340147641433,0.1873358231710776
0.13284200646608957,0.6017027956162683
0.08270761181285652,0.4611039482788269
0.15653221273175322,0.04874293291592047
0.9862247233300526,0.5764859549266931
0.10451524198326939,0.2105754102775999
0.4226559214656044,0.059097531952857885
0.8750623471340131,0.9959822769647242
0.5842756527087877,0.18360869869049812
0.01753367137178896,0.11340619740773933
0.8887025810364118,0.7712459520677799
0.3841476632154256,0.48901143322765456
0.1677302077539196,0.21010810038756356
0.3371798306561562,0.42707022218195584
0.594148131874365,0.48763207646864193
0.037745180036163894,0.015524443907197982
0.6433085213145026,0.23205187966350938
0.6101064003185219,0.9090549244765035
0.22879392211702337,0.2638316555512109
0.4260177602253441,0.6089555668402677
0.1935149634645531,0.6188479318106388
0.021329839501554315,0.014972583722802746
0.5839198739466547,0.2242504413039047
0.4453570445273576,0.5902394125299473
0.84205664804202,0.5690681205292517
0.19905565396375396,0.2962667424331983
0.44059904716141096,0.41198239434069495
0.6674545325281052,0.4690504109815375
0.06833463001706253,0.3638476911490556
0.3553366288831281,0.6235331898631038
0.6860363031442659,0.3216955264986465
0.24507189704415294,0.30349752367939153
0.36397732246604353,0.778778795176601
0.5773636987909793,0.9188511350187784
0.40943559227704807,0.3604780364015552
0.8767815026717546,0.9317818179864303
0.859881278059901,0.6293477016060245
0.8339768926846989,0.38957986210126466
0.4262711666896969,0.6537317772290354
0.19012999559238153,0.2745124576868282
0.6388631031435953,0.10700625660698171
0.4281549814422003,0.43947400507790857
0.5058070707782574,0.29794653816078304
0.6510515583677586,0.5344740247464193
0.939941534535331,0.7211522510354412
0.8082497266339406,0.835492713270585
0.12321663324892546,0.04725858822944162
0.9074622090196787,0.8121077798452832
0.6770673327088303,0.5090187607504845
0.31942519516947254,0.35478142594041734
0.7299929885512494,0.7501815450280682
0.47496391917285996,0.48897796111253666
0.5610325638154504,0.5749159606243522
0.5718246936433848,0.709482002933854
0.15148924924481755,0.1905293588483179
0.3619821182810956,0.6097702637958785
0.4357347412439997,0.613686525655587
0.0577250991689825,0.09276297061163002
0.7237325107488373,0.7390838899381679
0.3268047693777706,0.3607773158182799
0.47685286583114894,0.37319911340059997
0.9480578053216591,0.9089919123146886
0.8679683291284062,0.4640083328819296
0.27309617663809704,0.12727971713264363
0.4002717027882252,0.2951197883874263
0.5712342038851668,0.8464961529087818
0.11948191776460543,0.09139537152358423
0.7961843785511917,0.6862944802234833
0.32375196008241247,0.8322279518627409
0.11562865386689497,0.017055166925738385
0.7071998485090023,0.7041276061098619
