X,Y
0.3256758961747037,0.036714739914785244
0.8765186103374567,0.6068512218136943
0.7490297729399735,0.6029095207661407
0.4996363273119898,0.7110994607282861
0.819279567055695,0.5638511753729857
0.715667810018892,0.18568889490696389
0.07917604944087936,0.014336237123356521
0.5417961840120601,0.9354031346165472
0.476794375094034,0.21092553536268377
0.7593827430404181,0.8021035704009907
0.33267833751456466,0.5045269827156615
0.63783311454706,0.7960743344515232
0.5000089509240085,0.08979661328260502
0.5479060341722853,0.8174364146703188
0.6382428338768954,0.9332805611605888
0.28704742046706,0.16310377087611305
0.0007573596391361459,0.0009316683276536786
0.0026396238176941145,0.11084923623982912
0.9185021460674976,0.5938465364679941
0.9217099244651978,0.9440158237379043
0.9503735325400805,0.9976560365766385
0.021009431408121837,0.09170026973087309
0.4121960182818445,0.2752590793069465
0.11046202056323012,0.5873590694763635
0.31701611845597577,0.6035379447895403
0.07630582797553576,0.07474979143142374
0.041509750318076244,0.007472672877809727
0.7287650178178253,0.47798267533627253
0.27671762370544795,0.04980809747488951
0.06969594137220986,0.28973996286686715
0.146760538156801,0.16871655841083755
0.95550442375649,0.41539359566768114
0.09608350209480532,0.13179818367491342
0.5212321985679506,0.30534590114970905
0.7021868952470506,0.20996278723575867
0.4117647071348267,0.6180518810188547
0.059869272381708805,0.10120463858848161
0.37573420967055093,0.7521979907161154
0.8520797622331777,0.657436807260608
0.5406011945087197,0.35417428329466905
0.5638420394949047,0.17072284801547877
0.0420831864768727,0.4505660815415851
0.32902680457351896,0.603902220910911
0.740378236322264,0.5584522529201139
0.18440652870895718,0.10246064651167497
0.32902135929879206,0.13335185953555934
0.997415296854673,0.9599292261755098
0.37192324532188104,0.43564951241262034
0.3752158750731952,0.8657616441205445
0.7987776479733807,0.9992349630485422
0.11267695964066637,0.027092283471586598
0.11942228936469956,0.21859144939501524
0.36081284577013006,0.5510139493704356
0.08419790991845671,0.06932184235770683
0.016482187083686095,0.04345725282258506
0.8765841181104632,0.7604602884061414
