X,Y
0.11165967860914,0.2523893173712548
0.4690021590239416,0.4475935333709564
0.5624826069932306,0.4718688530002825
0.20127218677554987,0.5045813243672322
0.9961129683636001,0.6577322935831438
0.8743204162113037,0.7011094587407212
0.5712706521381621,0.307378262906834
0.004821690949828872,0.011638662186334303
0.20976442739852125,0.435059701091712
0.9057155014945246,0.9414196421604639
0.043622904634709525,0.0837968266858945
0.20498237506596595,0.010469364060052389
0.27579011054431946,0.22856254151446542
0.9713904218477877,0.8013263877887253
0.7872574093949203,0.5553063814906484
0.08499667730851512,0.8124942607743917
0.011616951632110406,0.09013743547841119
0.5308646577810169,0.8151495945489071
0.2605561642208701,0.17207514472633878
0.8816822447168182,0.8461016101536121
0.02659352563270645,0.40424639172843185
0.8061191558144704,0.10449077904129717
0.654486643633096,0.6127876636679642
0.12840926703336603,0.048799795369700916
0.4948177120436196,0.6355331178101151
0.19689129090870827,0.09078166126963566
0.7690755943042461,0.2921380144826775
0.4222379716051432,0.32801922585458987
0.1891463045492569,0.47340289535880836
0.5050999634092866,0.5049115781257429
0.6064948690073605,0.19595663200853508
0.45368376179140313,0.5597192104389705
0.5938409760411696,0.5226415358689546
0.7579981832437114,0.7248671557329869
0.9768198397862389,0.9612993261677525
0.15745089324305994,0.4263830566394826
0.0875874417964046,0.09035582675884957
0.5567229136803221,0.3309316006518458
0.5082108863467393,0.33995633662500213
0.20816461357127153,0.1990297885287401
0.7759098013207096,0.6938598829297322
0.30540530577186353,0.6916247545824108
0.3607225150542662,0.34905769331751374
0.5315416469530894,0.4268874664508129
0.027088548278687008,0.18844080457708545
0.4000741946396914,0.33387872478443215
0.5566286875249667,0.684371909790618
0.2607357832573174,0.21873042917879537
0.9021787559547456,0.7470455661763584
0.4388734314513856,0.8874377338447845
0.3423822730311239,0.29340960608392713
0.10441992304258907,0.35545363265470376
0.006636320834933707,0.02065676822995388
0.6198932020837702,0.2440424613058007
0.2275773232358148,0.3005745958799917
0.39085959846856944,0.5389766106408047
0.4924586216344782,0.8556896133978953
0.9089771857577837,0.7002989633116399
0.6576441383574424,0.34396825809795106
0.23819070846654472,0.30806389780766325
0.6501281569078216,0.6215452182692911
0.34504137968734006,0.814146164874191
0.604144315269983,0.627713293256627
0.24380353599124205,0.37875318113127643
0.9651956265625583,0.8281843892538184
0.36805393365145533,0.26969754702062
0.12196865864869089,0.09602441166229253
0.8214120973833301,0.7321026788799924
0.9878409888495945,0.8774193924071444
0.7730127990636222,0.4005600574007727
0.4019637332393259,0.7413798893849334
0.6199304747573086,0.6634395389802951
0.6418196073622784,0.8186490116776465
0.7614113008239625,0.6813826367346276
0.9795346992785352,0.8051461870432333
0.06487970213030414,0.034599928496484744
0.48275496647716765,0.8451941768156239
0.2589297792688501,0.4597135997413567
0.04404958471534215,0.0506586168689811
0.6299980618400937,0.8064152921942038
0.9390497958870139,0.9656496149201048
0.07399478254364023,0.09410500765738589
0.6251449611471475,0.6718977811533319
0.38695618325758385,0.8386060101759709
0.31362395966787426,0.43595231619576286
0.3086517054095572,0.36986897771998006
0.6664547612986187,0.44959924783901467
0.4431964686592009,0.9120202387542211
0.567990519814393,0.5413271481443283
0.8136753193749038,0.7360142332292268
0.6577710311609481,0.8390946818649987
0.5034047412674203,0.5038356841255885
0.43774504948083814,0.9164376788358757
0.33211996911290087,0.634352083142779
0.8823189039940378,0.8843143765470244
0.8323375559971409,0.7016138476120399
0.6813925321970115,0.3478351204983813
0.8586380335685841,0.7308898060343271
0.563891857888718,0.3415455002590977
0.305553533792975,0.33299212001361084
0.8452064456928237,0.9428422172462545
0.8865797291571911,0.8201467947800765
0.7736505143300255,0.7220309782807037
0.5386106709648979,0.2830436638792681
0.6382502006722929,0.8861202340711225
0.29611261291270174,0.3060529101228875
0.3703544642538056,0.42200510124464574
0.5009587184092223,0.809151703906785
0.8922429879948739,0.8747568960679091
0.12357826752510465,0.2350274512943034
0.2746917352781336,0.693883320501244
0.745450578636691,0.7752305548977827
0.6412665669820503,0.5941783640805893
0.8545791146434216,0.7431592782061054
0.8570439256597102,0.8166304509012692
0.42108253021419795,0.7083127822622578
0.9832683065272764,0.8787515153809107
0.25977766141139846,0.31026455844504663
0.133748108848191,0.5440584757158409
0.32882389214626007,0.8043126295514318
0.07351322696565288,0.05660042337719745
0.7837671370694915,0.6539905194722948
0.5044239420190344,0.30996783639852515
0.8130737762725657,0.16817699141398568
0.48802292846726125,0.8339139933550892
0.05360476737314468,0.11633420927962312
0.9608014379465455,0.7257177585133656
0.730869638757988,0.07300955126559505
0.2502271621037141,0.06822762783065445
0.3462311112521998,0.2441498151932613
0.5752665563370022,0.721495207962487
0.6399112671119301,0.4682452334876514
0.569775373485406,0.7367495603044547
0.859199140056634,0.9498849853301404
0.14690406077168622,0.37061049717442296
0.042630984241570524,0.6845174450951408
0.5209181464483983,0.04211734449902582
0.8136324657814604,0.6659971152206451
0.9572750106534106,0.46100958681068016
