X,Y
0.3498449939023932,0.8162689070307149
0.6198541979515905,0.6965429192766641
0.8706239695155058,0.6731855859332754
0.6631921701315847,0.23549593135632513
0.17508322547790856,0.37959088141781583
0.2975306526919371,0.6023608704584292
0.7197372750848271,0.9816894050254348
0.8614949288578557,0.42259731543817525
0.8514987150472065,0.4480906358800075
0.2430436261928693,0.08935822431850549
0.9658332877152124,0.7575510971183614
0.04460876308313422,0.6909369075762585
0.5436873263733649,0.8363629926102469
0.11149173497899612,0.3054396578203773
0.027967752422346503,0.42388307303308076
0.20240758860876118,0.23669829279708499
0.3181595752622093,0.19852384040525856
0.696068919554889,0.9192491427763341
0.5141406258584481,0.9823169714223414
0.9912000549438315,0.8159728523985388
0.3837705160558885,0.468775775122077
0.42552753571605983,0.6887148953718718
0.269993665816304,0.13949694767723841
0.051344967812740006,0.8077152216094158
0.3477959671664562,0.07978584436693742
0.04308103915679751,0.6148586403203188
0.7808476135459044,0.8947048055066665
0.8912696216412891,0.9042347020586208
0.7188692845897247,0.4880520064741172
0.454804084241183,0.7835444642775767
0.8677985153458228,0.4268945834168449
0.4124499840419513,0.24678857331389553
0.540579670954803,0.6749179695900567
0.3607129432632977,0.16446193301299056
0.6159514328738321,0.27382548747497015
0.03388221155732496,0.4660941389590719
0.855165691115239,0.4267700526468588
0.21703235147304023,0.6989505923663468
0.23790783839290358,0.08288601756296471
0.4249298010369812,0.3467800525593636
0.18686906614541443,0.8069570967330731
0.24740623540450096,0.019647796529320694
0.14260626216125355,0.5532221367584526
0.7707701728389564,0.6430287829750287
0.8166016786444596,0.8191396904631422
0.7926948098725848,0.2672112480586809
0.4573311119144968,0.4513256464170379
0.16409705163189847,0.789527840194586
0.8008436419351654,0.4681257646348118
0.4678844168213727,0.6929805275403305
0.9853919710400771,0.4303347648855579
0.37006686610475215,0.1212299712004683
0.8419071741020095,0.8697208309611082
0.014237350490005851,0.2881315995775624
0.3722626061672405,0.4734915484632961
0.2286383634465648,0.03616686996241769
0.054523043546010896,0.014178977372179602
0.5102428066898733,0.6554559464691327
0.6991631478598278,0.3320142877187334
0.8627347914310757,0.4074446979686833
0.7871714187180874,0.3560123463416544
0.7561430485831278,0.5248126953797104
0.06063897625624992,0.08571062458190759
0.22591602963951096,0.2991447635262279
0.4088676449560241,0.06726707494245743
0.7940141362955012,0.29327746430653595
0.36942089513863774,0.5610460968816224
0.05723490878875481,0.6844761730154736
0.5876599732781499,0.6658003546143232
0.7164303622655623,0.6037158028432595
0.5429432630502712,0.6562345295328711
0.55778415082193,0.012406142709735168
