X,Y
0.23572320449709167,0.23572320449709167
0.1522618360082863,0.1522618360082863
0.7394653631130635,0.7394653631130635
0.6439237653506831,0.6439237653506831
0.04829885281360968,0.04829885281360968
0.4803006225894957,0.4803006225894957
0.5142703552826209,0.5142703552826209
0.9326874184689922,0.9326874184689922
0.7481574922306633,0.7481574922306633
0.43832381123610265,0.43832381123610265
0.559418605234788,0.559418605234788
0.9088208798670016,0.9088208798670016
0.1807888050028773,0.1807888050028773
0.7109330992605283,0.7109330992605283
0.36323786449472295,0.36323786449472295
0.7245405222887211,0.7245405222887211
0.9500537377174256,0.9500537377174256
0.16467195493245723,0.16467195493245723
0.7777095913120058,0.7777095913120058
0.40008719221058375,0.40008719221058375
0.08243616366872158,0.08243616366872158
0.45044349657892,0.45044349657892
0.1938844492075713,0.1938844492075713
0.728142132892724,0.728142132892724
0.48384524216999836,0.48384524216999836
0.028843821822475246,0.028843821822475246
0.89404597403325,0.89404597403325
0.7969380719844159,0.7969380719844159
0.8708836498645601,0.8708836498645601
0.77119313267953,0.77119313267953
0.500466737450002,0.500466737450002
0.3312184036195083,0.3312184036195083
0.7249490527145546,0.7249490527145546
0.47465260887312455,0.47465260887312455
0.2833941509026194,0.2833941509026194
0.21939756793128523,0.21939756793128523
0.7238509549577371,0.7238509549577371
0.3443155654235741,0.3443155654235741
0.7420705628114774,0.7420705628114774
0.2516463322284509,0.2516463322284509
0.03549609858295755,0.03549609858295755
0.9064661414181023,0.9064661414181023
0.8706420317088819,0.8706420317088819
0.3670085820616208,0.3670085820616208
0.38146143571783997,0.38146143571783997
0.4705524715702427,0.4705524715702427
0.13666118541947336,0.13666118541947336
0.1713293031052029,0.1713293031052029
0.4391439714882789,0.4391439714882789
0.3260498411980347,0.3260498411980347
0.26775664803587396,0.26775664803587396
0.06347149248829353,0.06347149248829353
0.8877887088886489,0.8877887088886489
0.4778011912968546,0.4778011912968546
0.6276986745298401,0.6276986745298401
0.7592948372030601,0.7592948372030601
0.48738790338160565,0.48738790338160565
0.3385613718495174,0.3385613718495174
0.14870224725041176,0.14870224725041176
0.8452792884795544,0.8452792884795544
0.45912657221268727,0.45912657221268727
0.5146618034357926,0.5146618034357926
0.852723393241728,0.852723393241728
0.26315493025396464,0.26315493025396464
0.30604917910991847,0.30604917910991847
0.7052002907136381,0.7052002907136381
0.8581661375276186,0.8581661375276186
0.15056276170763766,0.15056276170763766
0.9940260100399914,0.9940260100399914
0.3723780196287406,0.3723780196287406
0.8089508081566847,0.8089508081566847
0.7522126352836354,0.7522126352836354
0.6073055829840951,0.6073055829840951
0.15255635395771655,0.15255635395771655
0.0642533380420014,0.0642533380420014
0.42488895306777574,0.42488895306777574
0.6817326004346561,0.6817326004346561
0.03776751843180215,0.03776751843180215
0.3745877242961192,0.3745877242961192
0.5533399427822211,0.5533399427822211
0.7581777059368491,0.7581777059368491
0.5379246417917334,0.5379246417917334
0.3000162207695687,0.3000162207695687
0.3600080457244551,0.3600080457244551
0.9342424011249444,0.9342424011249444
0.6945371209011642,0.6945371209011642
0.19638305062030792,0.19638305062030792
0.8707085153708713,0.8707085153708713
0.7468381123205804,0.7468381123205804
0.1298965922339128,0.1298965922339128
0.5465816631531598,0.5465816631531598
