X,Y
0.45295947152462934,0.23172349848161355
0.5846588194617777,0.9497466248486298
0.23753355248217978,0.6709247937761811
0.5434866748693803,0.30546759138837565
0.24681827332487133,0.05871646856371765
0.04095233227166778,0.1312028237940026
0.39900203329374107,0.7294490463296619
0.9874562485797167,0.22213343895778548
0.9306854748546889,0.3706641339151543
0.9226427450255804,0.8323802848749595
0.17564288650862486,0.2590139505946242
0.8644405089008733,0.6884873815432012
0.21619103990742566,0.019567324167670652
0.06969949836282918,0.09396780393894805
0.7801325840587008,0.947133435822046
0.028829970209551803,0.4053607752859797
0.8573837556658734,0.6928948514253657
0.9217430184272443,0.6516784907191028
0.21761473594111858,0.042478266948304644
0.07021849912001288,0.4789287984353988
0.12423948218384606,0.8302067005167445
0.8872709520997011,0.6234424663286537
0.5192516346647493,0.6129079854690604
0.15256279852601495,0.3942206509029175
0.9232805114124222,0.019963347141635723
0.3999465417405714,0.4468189903923122
0.8352324482021791,0.9178290352696055
0.9484682953110054,0.5739127439519114
0.8948058918866371,0.8360169814841205
0.322418973066837,0.9601030283337606
0.10758636211782824,0.16531057950174166
0.22718501285243642,0.19815714270837298
0.7317543198715476,0.76890707078563
0.9381331014409007,0.8447060096247974
0.18091525099346012,0.038835202564691695
0.6795369555969,0.40915341788690784
0.8321212875514864,0.3810718384555831
0.14692611766956054,0.6253526564877343
0.7393006149510236,0.7573884867641675
0.876514475233305,0.7413334601251572
0.5591264020851742,0.6830036801511631
0.5234408107366362,0.46091620443155645
0.6346967713005488,0.3502310584426156
0.7476694471959155,0.3245333269031972
0.6197314828202217,0.08374570598953524
0.62341587333684,0.5858355546703223
0.30101959855287996,0.35551033952472333
0.8650033746907377,0.8595978469945191
0.9195431082060634,0.9111962723236632
0.8889749104133455,0.7008419154343687
0.26790267884780405,0.5426319767762624
0.690136074211086,0.5558565270851288
0.4763178304303026,0.8036320444542804
0.5174785525747689,0.3882525574021916
0.4935810897338089,0.898232035313358
0.47238403770700943,0.4917312893285329
0.5101271680409263,0.032147667626311105
0.03632254190449813,0.5254157557624576
0.012455923526301316,0.4715196063077781
0.3249647667805484,0.5232349682106603
0.09503025357856648,0.5167182932385467
0.6416925309393654,0.28712061873045547
0.003877414693488457,0.026994574791548043
0.577770582376432,0.3598010021975202
0.9301877881619234,0.643169371294736
0.8897608424955279,0.37643198944464196
0.30967227488590926,0.17873794955440186
0.042204466367438465,0.38847776375661053
0.4351217956458776,0.42889181090940975
0.8144669392916313,0.6299683095151227
0.7128953704409574,0.37980331855574223
0.38695844534784973,0.4518074696481878
0.15275342814652537,0.11606535453086914
0.8500071487155821,0.29327222859099594
0.4395178795568716,0.7103360863290786
0.8934283068447111,0.8294287823770103
0.4606134768482627,0.8324494971576649
0.6536339976504267,0.31832163918762446
0.7535897366727091,0.3938289178502951
0.4396265374391862,0.6811027356950512
0.601505853823879,0.7501168844811361
0.22051202434367118,0.6606441614783667
0.8284341930850821,0.995057449165144
0.996985250304457,0.720879291003405
0.7442803476710982,0.680911651702071
0.19882390763076335,0.09437883210641529
0.10379329888135785,0.21119736890474694
0.5620259684903278,0.8072386956076891
0.017275467346926643,0.20539832646494066
0.2909283030216717,0.1580835641237992
0.45231620833469977,0.7936509306986196
0.49982760614468513,0.35288190258133934
0.9604006922276029,0.9367771095165947
0.5061159896952832,0.40288187530657277
0.8025074936154536,0.7851878650459914
0.38964015012323816,0.4123245128608587
0.6530867644521261,0.14401087898252501
0.29607573246960495,0.12070622021824406
0.24683973661108893,0.8869958760949925
0.04033082180893388,0.5995187318406859
0.10979916043886617,0.26891350794103697
0.8949231303364251,0.4333250442551668
0.6341895302274797,0.4945490326569033
0.9767424619374259,0.5353068843182998
0.20717523821111028,0.6107051265269027
0.2934508698859626,0.9481146098261106
0.23140849335054076,0.4662667042077622
0.537939835078488,0.560832612478675
0.7076882193418395,0.5445653198475044
0.011095271276621577,0.7697626937199694
0.8758695404874264,0.7603172956824719
0.03517699765926907,0.47833126522540637
0.2837076610438227,0.22723814397757985
0.5490087024399422,0.2700711373679152
0.6811407133322841,0.9866163477118239
0.016697554931131786,0.3238960424277024
0.8430220922703129,0.48529880995133856
0.49525904242194185,0.800302546331326
0.7897207428333946,0.7443383848358359
0.8066653373932257,0.9035789648958359
0.7056276831511379,0.9869471573750299
0.002214209980650139,0.3850133294634446
0.7457735823769568,0.9846513833019555
0.7112181731490286,0.5712476836985693
0.3845454662991834,0.05721200474881266
0.57522971371066,0.01188454547075568
0.19127111354980447,0.1505742204713223
0.02235332136879009,0.012880927451047242
0.15897019512725308,0.2692671626303543
0.3523180495881655,0.5119955504530197
0.18684253173769189,0.33562003627150827
0.17818703313776335,0.463083266842367
0.627417232932847,0.2439598212210004
0.5316295688143544,0.21560192288998226
0.9623658297707954,0.23224520860511305
0.5137360999807383,0.12186197450490971
0.905342279379066,0.41444475411854453
0.3414412508074287,0.2668433207102269
0.1719204294979617,0.2746544784188839
0.48716568311017094,0.49675531398140804
0.9904345319831557,0.2361470248785713
0.9094403940281809,0.8389548296265885
0.5513840216977843,0.5644916349609028
0.7056187712709356,0.4802124892243516
0.7821599619523427,0.9518880385649129
0.5544773496561547,0.09130430977163151
0.7651299916627676,0.33857549542030707
0.5161142786135744,0.24524093803589725
0.5730646215215661,0.6282744461931007
0.0382235856485551,0.6051828421746499
0.35088737448085916,0.8567103244916517
0.3644685269390805,0.14424427962102315
0.7544002515850052,0.3759741904797921
0.3356883356694371,0.9561433669750893
0.033626118517142034,0.2478768831029411
0.6265326903622697,0.9495061911127606
0.38169818351131035,0.15094106993294698
0.4761638342898957,0.3819225560462248
0.42290814422032197,0.030051439939592806
0.2217598351852912,0.1588169023421931
0.22203294523949452,0.08184117397006008
0.903561113956019,0.9963100434472347
0.7217509384072283,0.9492477103549841
0.48578332077187425,0.6942257036856183
0.4452126876114121,0.9927774733547756
0.28148810553844106,0.05273523401242125
0.0014004599411542307,0.158416717380926
0.19685438949363565,0.05416841209599704
0.7059796311094679,0.7129167414315932
0.40822206282003604,0.20561377395230457
0.7071047471921074,0.4104162087670325
0.9150537711359622,0.8720199633823169
0.3737867525054065,0.39891045411208953
0.4958031598228648,0.9300931690249665
0.6854404328502532,0.7894806784610771
0.9892947674085236,0.9564030793432549
0.25523419959168914,0.17951067757473216
0.06206481330158575,0.7386027943715151
0.09252657023555,0.24618698936548844
0.5617272094139775,0.9261398241988947
0.21227412991112482,0.1346160465922036
0.6269201386921701,0.7820724945851336
0.3613152737953176,0.05358407022124051
0.6288208171022397,0.3541089306252775
0.14764820617267582,0.5319699624409951
0.7098741833536822,0.9334860213266403
0.2592390996451973,0.40797213903987223
0.5214683193572551,0.5589957257581559
0.3197046002843157,0.7912335511259732
0.6556316842992242,0.943133498712508
0.3529644552389446,0.42602971473069895
0.4335047620145359,0.9363850886609668
0.45964015480289333,0.8560535758782393
0.8502340428683066,0.47726410941388303
0.43768076855284743,0.5014949934731098
0.8711859202423514,0.920955822160218
0.4003391380617246,0.29609069437023594
