X,Y
0.06021704800840244,0.019566173140447174
0.7779922174973092,0.7593672873282616
0.3514541840453591,0.1267198920141852
0.5818637694524906,0.6859881139814146
0.679834477796032,0.7315097914825293
0.8686124412253015,0.8221837341057971
0.8994072834425002,0.8048287292613014
0.44138994568555856,0.22286890841365492
0.21275323994401496,0.2983638966852531
0.045114682398188055,0.13619334653138976
0.2206959728903347,0.18101130288959627
0.8603486502940149,0.7135780925194349
0.33588531635313235,0.19242432961369338
0.2599989176449552,0.4682618756273768
0.030214654613822778,0.1329078302624594
0.36384570562238083,0.3881135221404807
0.5125784825810968,0.45287559287454926
0.8401149276889912,0.896783212102402
0.1740958569199728,0.08782437052253678
0.46530239664443374,0.41784149838196705
0.5782818556860602,0.634123525022924
0.5219147658131886,0.4555860102504755
0.45884758412418414,0.4265121351318378
0.8557639351685652,0.8956078660345883
0.749258494664405,0.7695573540864836
0.6541049549047586,0.6889101174057088
0.4990226132943558,0.41978315193684607
0.2966820197599047,0.2650572799206754
0.5683245097868951,0.5602270164026888
0.571467121379753,0.6991523048745888
0.6546975872275835,0.7100166793866352
0.030370552655144545,0.11286975260782
0.18149301664816914,0.27639036914501486
0.8876533260467827,0.8429401691755585
0.47538324084870875,0.779168884690947
0.30689028126775686,0.28287600541664365
0.3418925454826701,0.39122115636920163
0.8387891366468547,0.8862202378449088
0.7066880176533203,0.7490061805232396
0.2141740727461578,0.10528453509215796
0.9186792605821588,0.987526653508595
0.9490850163492341,0.9463001530415418
0.08896038926594096,0.19679145534531584
0.8316671006842042,0.7679783324642913
0.9978949294084551,0.9961656856623052
0.7058266826074475,0.7262331280832308
0.041637481913975205,0.120131021122796
0.45350919228789355,0.4854510050611794
0.03328613298326211,0.08459848979751666
0.3404939454562621,0.30814136862405295
0.5406415375793323,0.7879773583638474
0.039248440612168145,0.12479514755028981
0.31856945289596883,0.3215091953628097
0.2992582501375808,0.5057626731380479
0.455525347614789,0.5545991525642161
0.9318499202003847,0.9217047952445269
0.7959491682818696,0.7667461597070195
0.9934352626083602,0.9547840557398903
0.10399582607289726,0.03292006064572661
0.5412737790764268,0.5103879160164386
0.44153321150458924,0.6008411319126824
0.6352113415716915,0.8987889704239759
0.8493476069790078,0.8034186512778974
0.42992823037280115,0.4777724288337102
0.9345776396085718,0.6161175095888595
0.09231463599674167,0.14875473535936135
0.84105832718287,0.8993875680816488
0.04806113408016255,0.05727227852899408
0.2800865654937561,0.2853813048484136
0.4344434197868552,0.36865337108486396
0.43461449276201025,0.4102939316926365
0.3719556428372853,0.45363987123549643
0.401723197593047,0.3777670260227013
0.8967321640741728,0.90580253388836
0.8727984651529737,0.9367758501731402
0.3965407881720431,0.08867484860729918
0.1333041713826133,0.2556780743510622
0.12308371219966352,0.04345264561155482
0.24523499299772833,0.3434278396629928
0.9983783589777513,0.9966198190598332
0.6708586171201633,0.5954292582991395
0.7390878563260607,0.810751103311162
0.319646925419333,0.6274786198524124
0.7614740466233072,0.7407262869803309
0.7134278642380987,0.6441231711853759
0.299600647888698,0.6002475215149758
