X,Y
0.9670298390136767,0.8424662895272057
0.5472322491757223,0.6267358697471146
0.9726843599648843,0.8441947910579293
0.7148159936743647,0.9701042238027762
0.6977288245972708,0.32339901508782126
0.21608949558037638,0.21977970648394607
0.9762744547762418,0.9409028213255053
0.006230255204589863,0.2068687782190778
0.25298236238344396,0.004834962795095654
0.4347915324044458,0.8752484709664514
0.7793829217937525,0.9184521120727285
0.19768507460025309,0.2956391223989635
0.8629932355992223,0.5220412494140407
0.9834006771753128,0.9911958211286245
0.16384224140469877,0.24228660609107827
0.5973339439328592,0.15135085616697486
0.008986097667554982,0.39041143896909136
0.3865712826436294,0.2431170618144023
0.044160057931499574,0.07783159708372633
0.9566529677142359,0.8306464962758301
0.43614664687979765,0.07805972710054426
0.9489773067815628,0.9972822603352327
0.786305985935061,0.32439515940557473
0.8662892985816985,0.5008260078622857
0.1731654214959482,0.8780711225137159
0.07494858701310703,0.4448881910945424
0.6007427213777693,0.015505872383727526
0.1679721837184039,0.8600290852265648
0.7333801675105699,0.4064634083834431
0.4084438601520147,0.13597565159573433
0.5279088234179203,0.27212562664096146
0.937571583950942,0.7273106881378637
0.521696122444958,0.7563290899921676
0.10819338288723074,0.3939325003991454
0.15822340718479944,0.3673451582793039
0.5452026517032128,0.7564889184665445
0.5244040800684734,0.924150998605366
0.6376102441259937,0.5325928550159494
0.4014954435902729,0.09364944307844225
0.6498051090193423,0.17941181909336734
0.39690000290173266,0.9117485257679269
0.6239161135482231,0.9407916976417381
0.7674049670901237,0.7902291664880202
0.17897391004113083,0.4942571803111406
0.3755757685875424,0.842384407337492
0.5025330593269344,0.775773541674236
0.6866670799163458,0.7627537990871378
0.25367964866138315,0.46790428382398924
0.5547408629425585,0.7283273300809361
0.6249308440640977,0.39902620546601086
0.895501166056146,0.9180943211272639
0.36285358843312643,0.7610438274108209
0.6375570730187367,0.5863865712837587
0.19144640211896335,0.04153130316001041
0.4977941146173057,0.4087332687608813
0.18244540457120684,0.3658189445067184
0.9183830391397627,0.3181793054558134
0.43182207134122763,0.571136241644255
0.8301881020983461,0.07302198955974304
0.4167763046783626,0.2748645944502118
0.904667588743367,0.2748493710543348
0.40482521731090604,0.5203435917439121
0.33117450309112273,0.11896216708456842
0.5721387702727486,0.2086869197500002
0.8454436490941133,0.9727880074331781
0.861014311753072,0.3860086278173959
0.5956881170683345,0.5497018085083514
0.0846616110204102,0.13410473734214012
0.5972666073191749,0.03559715412612874
0.24545370858310211,0.6325576680714816
0.7325934485899677,0.4435849678497719
0.8946512923167388,0.6208138573799344
0.5147339709131451,0.019296690769175118
0.6035635103602064,0.2191049262628143
0.06506781238280734,0.37440530670059147
0.5400747296428063,0.6803231640950627
0.1291867836704378,0.5057638379895841
0.614562846350332,0.9488958237846199
0.3636503470448379,0.3297168872982277
0.7677580343307457,0.8959524881158973
0.04853413641955251,0.5589441572935419
0.10981811811784398,0.5504422702769293
0.6840232151236276,0.8659098594137586
0.5146536970836565,0.8822536044785882
0.5716413716147491,0.7076063707313247
0.8437069939906554,0.12278487265120125
0.4877376391496743,0.1984038835346731
0.8101444221261449,0.6611690909664446
0.51024362929494,0.5555431998300114
0.9267206932402512,0.9868246218303891
0.666927771539626,0.6130527815552431
0.1487268394340569,0.7008141521065262
0.3645531753257558,0.5853336459465843
0.8657749159440993,0.17310465242583206
0.35028521085551567,0.32276594483917964
0.18902575945615485,0.372395801869737
0.47262130916577305,0.1538191556620413
0.39278117482212993,0.43515223183795576
0.6189299266440936,0.6187049827294945
0.4367662919395132,0.7721637276464124
0.2609221572944955,0.5781305119788955
0.4124722116627568,0.8225094373279052
0.41903403455230037,0.8336881309923606
0.9024218558761408,0.14456723351158418
0.9796162620404854,0.9773557911628992
0.6235688394069139,0.46864374968310835
0.08318412257086127,0.457844217675452
0.732998717595995,0.36031784781877707
0.678685402478984,0.3514564502117665
0.8260228670252195,0.6043914616409848
0.34745133671105566,0.9192150450892733
0.058880094158123175,0.2646477601914039
0.6118218164552921,0.9623352610776768
0.12401461831327198,0.8702875536238168
0.7595295291633313,0.8292089422172824
0.7944233175766422,0.5207238059468218
0.40862678674989794,0.36678907714078895
0.9437975058830457,0.8873815780860497
0.1737797937552759,0.3027636385328837
0.9425858497269802,0.17192671626892936
0.46548967481753567,0.8505627549238655
0.7629936412753662,0.39700699156221814
0.7528201954804129,0.7332941417392034
0.9812099191312608,0.9085089610167305
0.9732779941289307,0.8560947304818849
0.040091124641168374,0.8984892934172926
0.01597127753156069,0.2672014863222325
0.5432903150235341,0.9313106597444376
0.03387761789840915,0.015623584353188003
0.6574846358352725,0.5076563158969313
0.5349026016644526,0.5460180585584936
0.6665583961002601,0.6361545391862156
0.44134070437267003,0.22349181687944325
0.2724714587237361,0.7440635676497026
0.949668939947844,0.954594680044597
0.7282694401932469,0.9584336761486658
0.006323937265482749,0.1421448751569812
0.0993277648941745,0.9751845147173237
0.6316922451249796,0.4285482377783442
0.28803682699770816,0.21382185739773207
0.40762167729165766,0.6772468718668261
0.7815311238977097,0.06087094218748368
0.35414553817936534,0.18102836060728533
0.925808597279259,0.2633319848553174
0.7204521214246163,0.3948712195829896
0.5519264407313746,0.8909636009374149
0.18096483602510244,0.0909822290343194
0.4095913896676494,0.9636769815030075
0.7628817898433233,0.8095392886681179
0.9907968185170571,0.9438567703831098
0.07365237412062664,0.3096597314025916
0.13475260700177732,0.8676106696932882
0.7400447300019259,0.6717175551257103
0.8337813699213914,0.9368719861823899
0.08877285739020263,0.20446595189111433
0.8294179497210057,0.9749009145456239
0.7867323144350845,0.9859428010591019
0.6882212732041261,0.46635551601144726
0.33992641648215505,0.1444005009150242
0.4445406645343004,0.9653021803140462
0.3663361392515343,0.2197625735979124
0.8404660647221822,0.8645154834009743
0.3283221368809082,0.9139724013818746
0.3225749762532557,0.02126776248503448
0.9352908572336874,0.8482478987582494
0.9199873476978978,0.15018486447758245
0.9686741253771819,0.7308634961901062
0.8075489532146007,0.8985043459827334
0.08691561764276523,0.04062645523790509
0.09091055162091022,0.12234466253649517
0.557082075265204,0.7864588828852557
0.8561837709278176,0.796588920518483
0.8841978639752682,0.8499044119939594
0.6368486728666009,0.5567587253045848
0.9558045939839155,0.4749323612005612
0.15188560123269723,0.24270312378296077
0.221580929980553,0.6254769866952501
0.3324951669874965,0.9786769846432528
0.25680492088155715,0.25102380423317766
0.3122050322800519,0.1990055018827367
0.11844551633358485,0.21309285054235844
0.3753401433363357,0.06895826817891415
0.029773996732739172,0.07285494344296867
0.5377816661755467,0.8217229911754487
0.9458282946754434,0.24928437076318793
0.4451251930602681,0.15830677580319552
0.6241532443303243,0.8515167766455967
0.6118123486017291,0.27707895136422345
0.9333791680810403,0.9758017575143625
0.7345190530086493,0.37369151458154803
0.8248209282060244,0.27875921487615873
0.3358494099024567,0.3598751186660578
0.9074646464280813,0.02502751393167507
0.1852092341733128,0.3249171439180738
0.40798226889395084,0.5164333753681319
0.7374519734146763,0.9823527358588721
0.33345638176379444,0.6647813035934075
0.8861342313541326,0.5338899789985775
0.8606558621358811,0.5044221221616642
0.16511812039988727,0.31076279821807196
0.23074594172777602,0.17808003265015415
0.05243487868640262,0.08205206878641241
0.858720848489285,0.28715202060903017
0.3392249082241189,0.7404712016924156
0.3932467283665556,0.9879157470924793
0.27036548223830226,0.43819006114829984
0.12322788872941182,0.18624623126203133
0.45693924176206524,0.574972122780667
0.2347170530828417,0.1260640480248464
0.5631532349299258,0.5807426101437393
0.2027650477394588,0.24046136238704957
0.5113872821357487,0.7565102238851142
0.9483258839428859,0.9894718182806961
0.37183370636286006,0.9739242850630758
0.9542190893326802,0.17136783900949298
0.05720591625564686,0.10120189828283321
0.5488051182820823,0.26618813193524055
0.5997974911891997,0.9612378067896372
0.9617533177458597,0.8783190965084828
0.9251851312284227,0.3079521259848671
0.5109061295180553,0.033219586060607265
0.7594861401652808,0.4314209214082329
0.9759052816075154,0.4864564812244584
0.7365002639632688,0.8719375139064538
0.9539559739542827,0.9794161439405955
0.938893979319266,0.4430095400651832
0.48176716139993103,0.7881980874940152
0.6598942308802181,0.36795750587112686
0.17984963291789824,0.32485665394090246
0.43702347241547124,0.0006381229282520495
0.8661241888403934,0.7515822074911881
0.5772320702524371,0.07973918447409495
0.27945360419060683,0.4231720128939638
0.12278925276601593,0.09342436634507678
0.23185520181835473,0.7900117597464219
0.12499256478672405,0.12239950297128571
0.23378043022769984,0.37699783299920653
0.38358001004032216,0.5085188308951554
0.04289853088357365,0.2070386385167472
0.8387106968724726,0.2248822545875402
0.4038102617072009,0.1955904678897008
0.5673689644963138,0.5464541244276855
0.6361340147641433,0.11444552577299771
0.13284200646608957,0.7792848177390583
0.08270761181285652,0.6771800585804895
0.15653221273175322,0.05974365860351233
0.9862247233300526,0.2465223856554981
0.10451524198326939,0.3309438080902238
0.4226559214656044,0.03737623492705944
0.8750623471340131,0.9963470330437239
0.5842756527087877,0.1222863650713053
0.01753367137178896,0.2858419720821451
0.8887025810364118,0.6477329378583345
0.3841476632154256,0.5356762133124733
0.1677302077539196,0.2874007631297739
0.3371798306561562,0.48219290262090597
0.594148131874365,0.44593184653928414
0.037745180036163894,0.03340587529233452
0.6433085213145026,0.15254380023029895
0.6101064003185219,0.9299845823928536
0.22879392211702337,0.3283413539033821
0.4260177602253441,0.6581110627486733
0.1935149634645531,0.7642470705798712
0.021329839501554315,0.04037120301393299
0.5839198739466547,0.1606460858701324
0.4453570445273576,0.6289781727916419
0.84205664804202,0.4171483387285592
0.19905565396375396,0.3870221235824528
0.44059904716141096,0.4195038232123208
0.6674545325281052,0.39263863568010227
0.06833463001706253,0.5804837995177375
0.3553366288831281,0.7017558199277261
0.6860363031442659,0.22560590811379572
0.24507189704415294,0.37196730401566447
0.36397732246604353,0.8555155579157308
0.5773636987909793,0.9435393595309177
0.40943559227704807,0.3704077034306607
0.8767815026717546,0.9022051286045746
0.859881278059901,0.4780885652933966
0.8339768926846989,0.23045061624968022
0.4262711666896969,0.7084030711511693
0.19012999559238153,0.36316946719773435
0.6388631031435953,0.05161667710340273
0.4281549814422003,0.4576396631167619
0.5058070707782574,0.26160380721059895
0.6510515583677586,0.4768372691385487
0.939941534535331,0.5212719693992873
0.8082497266339406,0.788686524766771
0.12321663324892546,0.06523626544903016
0.9074622090196787,0.6934037166147056
0.6770673327088303,0.43488606616552217
0.31942519516947254,0.40162828498528413
0.7299929885512494,0.7089679037828583
0.47496391917285996,0.497263591982456
0.5610325638154504,0.5641285233459145
0.5718246936433848,0.720005988233869
0.15148924924481755,0.268764276453868
0.3619821182810956,0.6840580837876006
0.4357347412439997,0.6597411617903585
0.0577250991689825,0.17756229147441183
0.7237325107488373,0.6974254319036702
0.3268047693777706,0.4057382562990166
0.47685286583114894,0.3588621399750678
0.9480578053216591,0.820093218183058
0.8679683291284062,0.28375596022134686
0.27309617663809704,0.13395999386774488
0.4002717027882252,0.2955837114989036
0.5712342038851668,0.8735854816299959
0.11948191776460543,0.13581212990165908
0.7961843785511917,0.592797298867855
0.32375196008241247,0.9095960619380956
0.11562865386689497,0.021223299395503714
0.7071998485090023,0.660194093932509
0.51490823808483,0.6846630499289661
0.027100400960439974,0.09095302686812706
0.562783613136085,0.9689085314537598
0.7642088444475981,0.3187249956056134
0.031042668001631635,0.2980586137125949
0.6575876207047427,0.5988354874133148
0.25014191113732,0.422589782762949
0.43527630819028496,0.7851261518297805
0.07216742006758947,0.4250713260658832
0.5322285229150201,0.4890836163090295
0.9388289086556243,0.5354377089749696
0.30481570769324307,0.809782389991204
0.06353737904188561,0.25966069863300256
0.8482263273340079,0.13324968001068027
0.9475935652691709,0.3267457304049184
0.49107075059232264,0.7030937775835289
0.9085094844419104,0.4050280788516009
0.9086404125688188,0.6821188955750971
0.7345191799960762,0.896926328262786
0.8313273321506993,0.1487452457362507
0.162004233904051,0.10607468564607303
0.845539100415939,0.9779805171470881
0.4156423241576631,0.9022527173596167
0.2866870363919519,0.9045793753403198
0.5618622697026857,0.35197215048092967
0.8574932348235629,0.4627824386598758
0.43316865380883407,0.37812533904260615
0.07776876792584475,0.7907313210148272
0.28727828024231794,0.11652614750569318
0.2853109319327871,0.4504762950859469
0.6970514378816955,0.3269733008400701
0.9550659376731658,0.4710917815061866
0.5501474275880516,0.08885131407714564
0.2536125257669455,0.3245213654487289
0.7031298800517052,0.08925213451159014
0.14772701167278024,0.3404757000254306
0.061629093926618306,0.5234662620968427
0.6490077340637271,0.33844104619276516
0.3757523205200838,0.31347946779853547
0.4508077288322858,0.08275906253924947
0.07398244677620602,0.8704441418692399
0.47968781956690365,0.08103445730384418
0.6061442130381878,0.7832316046609371
0.9825118679501008,0.8480338280065571
0.021469889231514494,0.06653655084782478
0.516746763881536,0.1176735523735154
0.4867671135312355,0.26123557841965295
0.6251411947802342,0.2670346466856316
0.8531734331218441,0.5770832279374871
0.4980329091126755,0.34177725360946853
0.5725811674244072,0.19097786754101387
0.5025545177829741,0.6503774552469295
0.7964420339509085,0.10801457694018063
0.906935114047634,0.401599368383891
0.32266101367486877,0.7154156005705312
0.7243970059375853,0.9050110693273955
0.6547559484131957,0.8164823458784646
0.3732878321504155,0.6918466131999541
0.8034959993593959,0.23150342219011388
0.6950536772168339,0.8637224052812691
0.49187326955992816,0.0662875485320421
0.5719225102895,0.35116488609323454
0.9489394312159595,0.761958661055719
0.6401700929736113,0.8463714233028272
0.6348911246127822,0.8522417305231311
0.38063989163532486,0.196666355553263
0.7819044886211819,0.08299637670380527
0.8723839842064727,0.3738129791428314
0.3094909778314623,0.47639339065938674
0.32641177113789055,0.8965051951876732
