X,Y
0.43599490214200376,0.5978130511304008
0.025926231827891333,0.3351328525645162
0.5496624778787091,0.17350926759782137
0.4353223926182769,0.7883639753616045
0.42036780208748903,0.9757357158568922
0.3303348210038741,0.5768800929318814
0.20464863403784256,0.47948916566619326
0.6192709663506637,0.18315519470767938
0.29965467367452314,0.2348190568358119
0.26682727510286663,0.29897648337510313
0.6211338327692949,0.22997570441924214
0.5291420942770391,0.9879480560851756
0.13457994534493356,0.8485330015278914
0.5135781212657464,0.38166278268687426
0.18443986564691534,0.10057100758908621
0.7853351478166735,0.49380793001975454
0.8539752926394888,0.26900303054509694
0.4942368373819278,0.5347415088112668
0.8465614853574679,0.28343619593827485
0.079645477009061,0.02273740390374729
0.505246090121704,0.6107231736609472
0.06528650438687811,0.2289086316396648
0.42812232759738944,0.6558267141453222
0.09653091566061256,0.36819612090717824
0.12715997170127752,0.4874805186403283
0.5967453089785958,0.3531975416154165
0.22601200060423587,0.4889986525422529
0.10694568430998297,0.3498008652802729
0.22030620707055976,0.49853320814322694
0.34982628500329926,0.0075972970943490314
0.46778748458230024,0.9557107227706866
0.20174322626496538,0.17373947640117932
0.6404067252149148,0.10490314299084957
0.48306983555175165,0.2990124697100619
0.5052367200185491,0.6861266489729704
0.3868926511185593,0.9100895258754766
0.7936374544415771,0.8870138567999282
0.5800041788778066,0.35650888228412214
0.16229859850231387,0.7333303873870001
0.7007523466071562,0.08506083285927685
0.9645510800892552,0.23554004778960363
0.5000083611702167,0.19755973106576924
0.8895200639461449,0.8705722491854027
0.34161365267110966,0.6720740405616824
0.5671441276277093,0.1541820215929487
0.42754596329611005,0.6800721106365502
0.436747263026799,0.736133660201713
0.7765591849971003,0.27217375137666255
0.5356041734976563,0.6730306376971523
0.9537422269448667,0.6090364416636069
0.5442081601481021,0.08839100906458175
0.08209492227502485,0.3536126617399239
0.3663424016750204,0.4521461111971862
0.8508505040045017,0.9253553002323152
0.4062750430479508,0.5292313859998365
0.02720236589484959,0.6452575680148309
0.2471772389973534,0.3756034890274186
0.06714437073695467,0.5375180475889222
0.9938520114212729,0.9945097675141978
0.9705803133771735,0.08520962191483977
0.8002583511325868,0.554104452012759
0.6018171214054674,0.46367154195519855
0.7649598604516815,0.8298456359873596
0.16922544658417787,0.011421463071840443
0.29302323181943984,0.5115129909744258
0.5240668753003642,0.2941774712411526
0.3566242811227589,0.4339659514893151
0.04567896524540005,0.5166509441421593
0.9831534453572127,0.8298120789522816
0.4413549193548467,0.24222996973108601
0.5040004393791526,0.21723256571559585
0.32354131753469884,0.8034581212631611
0.25974475274713704,0.430453340783185
0.3868898853207624,0.9688624005224855
0.8320168996345009,0.7553111719843892
0.7367470562871129,0.2985827695446014
0.37921056694163746,0.1574741404831687
0.01301733669455063,0.1351166109099003
0.7974049390325936,0.8250650772797341
0.2693887975963012,0.38989783491706587
0.5826848885290346,0.5893417731157036
0.025550941849692754,0.36117174870079827
0.6622020192683258,0.2213585421988543
0.3875234258732815,0.31883382095231905
0.49707379873451263,0.3023721680771999
0.4149058373746872,0.9176732066453412
0.3508719013016405,0.007493006165545046
0.5509779053244193,0.9523159975365425
0.9729106898748249,0.32711789174620554
0.11277621523807141,0.3982711746238646
0.3132585284297136,0.22596473945661288
0.04179770981531006,0.1569128471427234
0.7383997586209003,0.8088041037507907
0.657512387659044,0.7249374379389447
0.21463574639995364,0.6748334922368363
0.4167534401953371,0.18303016402324457
0.643841934148195,0.24734684404142004
0.6614813267154414,0.7857396977379854
0.17047713348377075,0.08069019464308974
0.8816522357485486,0.9471390384117303
0.7780081598084683,0.9445714534524436
0.133954208171691,0.374459245803986
0.8689166264320788,0.8011377554008583
0.7487778782768544,0.418135144716523
0.7985856540990808,0.7206267132533218
0.5433452305839027,0.03312803840001166
0.2208379150614619,0.16608444966432223
0.9184586465896005,0.6207659022184511
0.5920845776663763,0.5185366909186631
0.34623790945514643,0.975599375138239
0.2637785292800198,0.9968489510030287
0.9139154771651321,0.24301169975793807
0.4197354613068207,0.26510067445531005
0.5401915156671309,0.09788724781558006
