X,Y
0.43599490214200376,0.5602409106725837
0.025926231827891333,0.1504488387606442
0.5496624778787091,0.2280902609248871
0.4353223926182769,0.730657376969372
0.42036780208748903,0.9434435976264728
0.3303348210038741,0.5038603134172154
0.20464863403784256,0.37046552905786273
0.6192709663506637,0.2572472283334149
0.29965467367452314,0.21492792698824492
0.26682727510286663,0.2549119902870419
0.6211338327692949,0.3042507601349098
0.5291420942770391,0.9723793186498162
0.13457994534493356,0.6840050342978319
0.5135781212657464,0.4049076914465011
0.18443986564691534,0.08301163379003373
0.7853351478166735,0.6034727748893849
0.8539752926394888,0.4406372098763301
0.4942368373819278,0.5271431223896689
0.8465614853574679,0.45056031605436514
0.079645477009061,0.015085848900695864
0.505246090121704,0.5949928434971303
0.06528650438687811,0.12519954778205428
0.42812232759738944,0.6076719697939683
0.09653091566061256,0.23092771516282923
0.12715997170127752,0.3359714449361406
0.5967453089785958,0.4088221994812417
0.22601200060423587,0.387764457304193
0.10694568430998297,0.22463134396248768
0.22030620707055976,0.39290161813792995
0.34982628500329926,0.01498991788503351
0.46778748458230024,0.919239328723594
0.20174322626496538,0.14030505660602016
0.6404067252149148,0.1771056436976543
0.48306983555175165,0.32385321465311545
0.5052367200185491,0.659546184294173
0.3868926511185593,0.8472509439126793
0.7936374544415771,0.9033359778913685
0.5800041788778066,0.4058991513703014
0.16229859850231387,0.5711060666565576
0.7007523466071562,0.16677726024019734
0.9645510800892552,0.509916262455439
0.5000083611702167,0.23788061665166965
0.8895200639461449,0.9151772556113245
0.34161365267110966,0.591559500652982
0.5671441276277093,0.21320260166985483
0.42754596329611005,0.628833542012906
0.436747263026799,0.6822837508281638
0.7765591849971003,0.4038441143965029
0.5356041734976563,0.6580292062952201
0.9537422269448667,0.7933966337749134
0.5442081601481021,0.13696179529388275
0.08209492227502485,0.2119545850766762
0.3663424016750204,0.41299800980195683
0.8508505040045017,0.9419921031970242
0.4062750430479508,0.49157565592176905
0.02720236589484959,0.36025566322268915
0.2471772389973534,0.30713426195480803
0.06714437073695467,0.328981298619106
0.9938520114212729,0.9986727915903304
0.9705803133771735,0.3115881716877184
0.8002583511325868,0.6582301542314977
0.6018171214054674,0.5053599669872775
0.7649598604516815,0.8534516977146731
0.16922544658417787,0.01247194731201956
0.29302323181943984,0.4342630990442087
0.5240668753003642,0.3325611055504345
0.3566242811227589,0.3945451187380582
0.04567896524540005,0.2900622007076874
0.9831534453572127,0.9381585777064564
0.4413549193548467,0.2618255921735756
0.5040004393791526,0.25721487077503025
0.32354131753469884,0.711137529968285
0.25974475274713704,0.3551818266102549
0.3868898853207624,0.9283120895535129
0.8320168996345009,0.8198969567369727
0.7367470562871129,0.4119495755222839
0.37921056694163746,0.17108480984091273
0.01301733669455063,0.044559211129767407
0.7974049390325936,0.8585881985764242
0.2693887975963012,0.32685159232651506
0.5826848885290346,0.6033942778633488
0.025550941849692754,0.16413406397392472
0.6622020192683258,0.3092637623414538
0.3875234258732815,0.3104655724983234
0.49707379873451263,0.33119310974261695
0.4149058373746872,0.8622446615379946
0.3508719013016405,0.014868550237421119
0.5509779053244193,0.9255254357357049
0.9729106898748249,0.6160887845899076
0.11277621523807141,0.26158802917721424
0.3132585284297136,0.21174909887293575
0.04179770981531006,0.07387724195695344
0.7383997586209003,0.8302041946958416
0.657512387659044,0.7397211281841812
0.21463574639995364,0.54171353061251
0.4167534401953371,0.2029147559112725
0.643841934148195,0.32845197812232685
0.6614813267154414,0.790765427014448
0.17047713348377075,0.06600312839080708
0.8816522357485486,0.9615480523532883
0.7780081598084683,0.9456178241711046
0.133954208171691,0.2564210905693416
0.8689166264320788,0.8643098923439881
0.7487778782768544,0.5240597879082901
0.7985856540990808,0.7828408506214777
0.5433452305839027,0.06650114092961573
0.2208379150614619,0.13977754782056506
0.9184586465896005,0.7715100759329079
0.5920845776663763,0.5478096352193492
0.34623790945514643,0.9350596761529799
0.2637785292800198,0.9808074932907882
0.9139154771651321,0.4567785154319729
0.4197354613068207,0.27525921473301534
0.5401915156671309,0.1469143935153256
0.6084421578050496,0.4357621111377271
0.826249828434158,0.9693434524803579
0.6235631845621308,0.6291368334404617
0.17671216158442604,0.02512902175751225
0.5912573526535458,0.5713680982936812
0.48926616699485914,0.8816479548342717
0.5479077800903767,0.9464164194801641
0.6995206197905481,0.9185891194928979
0.24581116390413071,0.5598180569785959
0.18662714558648014,0.1423327112545879
0.11058314779616107,0.6155139162648795
0.2740592525360537,0.21581857858992953
0.010250039399590904,0.3228771894482908
0.6293597228295822,0.11709083129165726
0.29517230521974247,0.0557474903477837
0.18728654470189782,0.5594611942906288
0.09528805226080378,0.0374803294702033
0.2837558074652547,0.32081689022310333
0.21492438413069526,0.21279426107685606
0.2856037339109023,0.20867721175259457
0.471409857469679,0.37243131737786506
0.549496821088408,0.5182952485579961
0.8451131155747016,0.9182409319587557
0.9885097007841643,0.9455026642562717
0.04886808622935135,0.5263986221672868
0.23211825143616394,0.6352106353488309
0.6433114272482352,0.2669239076650999
0.1614665628916767,0.22694959333467074
0.8701458933690014,0.7711155484409086
0.21740242630502593,0.1601646685508622
0.741755038883449,0.6994435902493945
0.6530205132311011,0.9635563591435055
0.7988855115046296,0.4597133074019188
0.031247562265261597,0.3129509730094673
0.22957402874434518,0.9467029117983385
0.7046274991204592,0.4180953308248568
0.08756250900112289,0.5146303477970259
0.03058948319431931,0.030437272726599407
0.35713493369956073,0.8199800119258247
0.5897819914717638,0.39217111244634906
0.05222272738416023,0.07419886376629992
0.06566366620637754,0.5564114297363921
0.043501186059715646,0.07120993131328135
0.3951507584675038,0.22015799405017777
0.6684270460160577,0.445577359088954
0.1980271118161696,0.44053512494867636
0.8762664517041591,0.17794701080547803
0.4323890954448474,0.1792208677175734
0.6196414637099646,0.21343784819750028
0.2904267429349884,0.38802036888215113
0.6152545734642763,0.12920011581855417
0.9536599623823226,0.9836772415061905
0.44801471652408964,0.44353272349820316
0.20704983825331424,0.3991019685204751
0.42536729190538647,0.21643892660168002
