X,Y
0.417022004702574,0.31315715084508033
0.720324493442158,0.9083679415204957
0.00011437481734488664,0.047750263548268834
0.30233257263183977,0.6030361748517238
0.14675589081711304,0.24461534394365259
0.0923385947687978,0.07508778659493187
0.1862602113776709,0.02729578913373243
0.34556072704304774,0.271436926575116
0.39676747423066994,0.056459158367087814
0.538816734003357,0.6786470066575623
0.4191945144032948,0.5910827949435332
0.6852195003967595,0.5593290626599208
0.20445224973151743,0.5357666002812469
0.8781174363909454,0.7798488073337609
0.027387593197926163,0.005320929055387835
0.6704675101784022,0.2681261778956815
0.41730480236712697,0.20679959122524527
0.5586898284457517,0.4009564010479275
0.14038693859523382,0.025862646879934947
0.1981014890848788,0.383705890325298
0.8007445686755367,0.7022074308052295
0.9682615757193975,0.9119014588344457
0.3134241781592429,0.334323864054599
0.6923226156693141,0.8692310085215345
0.8763891522960383,0.7263944094492957
0.8946066635038472,0.16433362896956
0.08504421136977791,0.5357213420840311
0.03905478323288236,0.2310594315898315
0.16983041956456896,0.5669423210860631
0.8781425034294131,0.9787864780815894
0.09834683383305015,0.018604020788327014
0.42110762500505217,0.24282861930608118
0.9578895301505019,0.42629434379147657
0.5331652849730171,0.456924157449636
0.6918771139504734,0.8807721435590958
0.31551563100606295,0.08022644255453676
0.6865009276815837,0.5939098424586116
0.8346256718973729,0.36896047031522783
0.018288277344191806,0.25605082875213586
0.7501443149449674,0.88594126190333
0.9888610889064947,0.5001555502529791
0.7481656543798394,0.6458132582464952
0.2804439920644052,0.17997181212219032
0.7892793284514885,0.9654538801561066
0.10322600657764208,0.6958929221578816
0.44789352617590517,0.56083190795166
0.9085955030930957,0.9905390477380309
0.2936141483736795,0.25943141400841474
0.28777533858634874,0.7516155338092938
0.13002857211827767,0.2096881848751488
0.019366957870297075,0.034680121722515
0.678835532939891,0.9367532391485269
0.21162811600005904,0.46142298128655945
0.2655466593722262,0.05618361185827975
0.4915731592803383,0.81327959142849
0.05336254511708033,0.2928238014401299
0.5741176054920131,0.6274158422493934
0.14672857490581015,0.44657024438175213
0.5893055369032842,0.34623328543709947
0.6997583600209312,0.6977407655202413
0.10233442882782595,0.48206208144247836
0.4140559878195683,0.07849850474251602
0.694400157727745,0.27620011834080965
0.41417926952690265,0.7497058135572853
0.04995345894608716,0.2277516879294375
0.5358964059155116,0.5465170412803648
0.6637946452197888,0.38583251328154866
0.5148891120583086,0.34145751105140104
0.9445947559908133,0.9691246278957357
0.5865550405019929,0.4892731350114076
0.9034019152878834,0.33207909136565406
0.13747470414623758,0.6393062498962223
0.13927634725075855,0.09445162963046988
0.8073912887095238,0.8983993090119013
0.3976768369855336,0.7856705658988277
0.16535419711693283,0.2708691528799694
0.9275085803960339,0.8585865258332459
