X,Y
0.9174295297799466,0.44467649002876414
0.14826235460724185,0.047847208507387884
0.595808770192167,0.6956318539613698
0.11530906608232316,0.06073779225988013
0.2511822818184496,0.8202912911670774
0.05373097976887531,0.9663051084395902
0.870049807323079,0.7327882625010524
0.9369646913955751,0.9103440720837228
0.9706536896149347,0.22180689245834828
0.41457425761850264,0.9554099264140827
0.39570746805783735,0.34879210076954115
0.8671918779447305,0.1983761442740789
0.3400880019665691,0.3357217667711462
0.8043197736373224,0.6040552393261256
0.51367448092833,0.57007650746029
0.5584959026659204,0.3583768995212365
0.061682914839201075,0.4591177233269228
0.04275767187092783,0.08828569225300303
0.7007989253761316,0.5931523445880735
0.30136298158332275,0.25892290768653314
0.3107367290487345,0.15595083277203808
0.30803786890592666,0.5025408106331781
0.7954878635696789,0.4106690336494392
0.7025648420099495,0.8447196000975488
0.9306315519643101,0.7895145592362467
0.95741733220738,0.3346880840054137
0.22299948806107794,0.5896524504056898
0.678833680246145,0.15812869722273348
0.699482055730547,0.03436046671757209
0.7469219663517291,0.7302727153694929
0.20330679209132269,0.1638429308300826
0.6993051565595968,0.21700490406796202
0.014172470369443246,0.4669863762031574
0.05934868899258827,0.9493836221641911
0.8502590410009616,0.017738868269580654
0.9769377842708006,0.7389367443984084
0.7760119298723145,0.778433617315964
0.015451820326497168,0.07409573444251094
0.9588151612728367,0.7864776756173272
0.9646434889769357,0.43577557586836707
0.7796472920482715,0.6016103356737497
0.34674710391306385,0.5538929052585314
0.10838608147256401,0.6854201061527743
0.48563226942148685,0.4628022982780954
0.05551149604393224,0.779873525391763
0.3683739668551065,0.7168231054751779
0.6259535580057277,0.0459172667153514
0.9765413110202095,0.8335163377502782
0.10276689333359434,0.14221408969568328
0.7182905752938892,0.07041001853785084
0.9317067094877514,0.6708487636208972
0.9728360815134452,0.9871498625616214
0.45309743174088923,0.534322354811545
0.14119709027673671,0.7571698551760232
0.7694374892635232,0.04653177494374372
0.8925964687517431,0.3471348547286286
0.6184973424067783,0.3595395779011122
0.8052258188606116,0.6789318037436536
0.7679986791554745,0.6376940896583772
0.2255523691264154,0.01813330484033876
0.3010250245991669,0.03783761651759465
0.3999265052036801,0.08772936384346547
0.473473006487789,0.12262913257496416
0.26626301375622197,0.9993307122480088
0.3568932573131348,0.6133442234362068
0.019129902541917376,0.30407898530355415
0.9663094098321688,0.7510345401790444
0.3857085113731653,0.9902252495608324
0.22593164501415874,0.39244306062149664
0.6933889440301497,0.25748103478289397
0.6999695009021081,0.539805016027939
0.3340693969818396,0.0615868657150046
0.1516398333863005,0.0979475587078622
0.3341928973654681,0.06169899052747285
0.16653063873504376,0.9144589771381428
0.8923843304771042,0.3695564477709229
0.534730868439128,0.23379941399101328
0.4500131632834167,0.8821590935057133
0.6887878150731113,0.4973833913169454
0.6963698628996665,0.7855792841281592
0.2147162750854198,0.2907214897642518
0.6509012994848126,0.013312609524345487
0.43461403896180073,0.3162155358370349
0.5606771140889087,0.5898094486990854
0.7555422472793913,0.5252578963707761
0.8124463712925294,0.46027913124998066
0.7096089355658414,0.5158994759392749
0.5739675930768183,0.46971079474442284
0.5305691964954174,0.5195698855847286
0.21351967803072702,0.21018980166530193
0.5568443485675834,0.16585397287789166
0.1254744112244866,0.4002729921640202
0.5430617646715934,0.9703850962439974
0.11008792034106119,0.8925738234604248
0.5788077339859671,0.39240343457003063
0.698075269386861,0.13797024452692735
0.17186764603879523,0.9238720017935463
0.08987685839863552,0.37170614802447666
0.23464024631414643,0.40702737840358566
0.14514646779681734,0.1001426430535442
0.9492680167336308,0.9871025600846141
0.9141595143355286,0.9124880035405044
0.21196248130952466,0.1156788653258804
0.806267782794573,0.8921242960226005
0.05226751388367101,0.3187894734779436
0.7001449986100579,0.4496211325547482
0.5351308099263451,0.9577245567359849
0.47059955213918425,0.7816175549539401
0.36652754968184365,0.6722390711346142
0.8554057658208919,0.4560578727063156
0.9043931796715159,0.26693372312186625
0.0498412340677612,0.01675441821198731
0.6161237427483109,0.4733738221040951
0.7653342659803247,0.7673964485519038
0.8899242668409078,0.8351007312849543
0.7974439716227043,0.32515251006235657
0.5865684717204506,0.6598705379812172
0.9362823240931593,0.8796323586577739
0.08993244470668771,0.11751157264406803
0.662455692360795,0.3161036687294874
0.41407742437301454,0.7043189311591685
0.31444000196654476,0.331509524500676
0.09999629447795422,0.20552547718639685
0.5643033351291276,0.027152996771252158
0.6685672578389477,0.023719750290085773
0.8597602658175989,0.9282612281436962
0.39818707633133543,0.7457972966080891
0.3717756544618669,0.4077551865463839
0.06715390419700495,0.539416418914328
0.998174477031513,0.33733149257352507
0.37226307374261924,0.9607266939674859
0.612297983991507,0.9275290661310773
0.9460601728873865,0.8245335895408121
0.11768142654471087,0.47197568098354953
0.9701601996118259,0.12393257697510401
0.26382084163514546,0.6526863323072858
0.8535954367814662,0.7224303066653879
0.10266943746896828,0.310522746942777
0.2111988143604958,0.8357867774363563
0.45824213774996936,0.9260164022328279
0.9587198283057253,0.16158794422876233
0.4999821863505225,0.8864757604966627
0.5381894491001618,0.273752338236508
0.5622642523998325,0.7276646261917069
0.554161640179795,0.03149081532810877
0.6262649341307008,0.3224027548055426
0.13815450405379354,0.2137711280471316
0.4238449874141613,0.3662496607290622
0.5979529776328636,0.17930738329113405
0.7370995944003753,0.9061154241522942
0.13285886269789993,0.7591170688370799
0.6319988705961841,0.6790589898436464
0.7131978517512076,0.7562723701086819
0.15648033710171366,0.4377414193995413
0.027088917491334685,0.5690274832698692
0.9554242983583463,0.27217487682982666
0.015819417361002897,0.8798690173570118
0.7828530216993193,0.6409905677298942
0.5404556641126056,0.9988780305445255
0.6183061424421424,0.7402914658682406
0.4670699548085142,0.5995631615057475
0.7991693149070048,0.9442572614118434
0.020425999644034576,0.7176223544283975
0.48378281841362714,0.9158766992621141
0.2798761309743959,0.8691318776561822
0.9275983743904141,0.16786901385455222
0.8029351642049698,0.7407282027658936
0.5635925873810972,0.716443115448611
0.612574665513683,0.8378594098196906
0.09359142820124294,0.6804171707729783
0.6111643804038661,0.03458352219983213
0.4614000605695754,0.6012357616069091
0.2996545582887584,0.16867862638090653
0.3015961861205996,0.5730149400990304
0.6187267762889259,0.11950954076805287
0.5808891003289317,0.9134279782256126
0.21460124104182837,0.5101569108137026
0.21443737891679698,0.5342401049849317
0.5062578215350239,0.14420632778034193
0.611708483000346,0.051781101058288925
0.5770523565901408,0.7816251904196756
0.5955692890525525,0.3730838254427151
