X,Y
0.5507979025745755,0.34943292687223454
0.7081478226181048,0.49553120637316567
0.2909047389129443,0.23882567183028358
0.510827605197663,0.5589277134756295
0.8929469543476547,0.8566613175536781
0.8962930889334381,0.9415571840691548
0.12558531046383625,0.1753829734695308
0.20724287813818676,0.7706264507216892
0.05146720330082988,0.11111528269033549
0.44080984365063647,0.4036061116853632
0.029876210878566956,0.09631361377106812
0.4568332243947111,0.6956932948596833
0.6491440476147607,0.770060512954523
0.2784872826479753,0.30533330609080345
0.6762549019801313,0.4801153139341781
0.5908628174163508,0.1652497308390835
0.023981882377165364,0.04301995701313366
0.558854087990882,0.14461255409148682
0.2592524469074654,0.23159721568045633
0.41510119701006964,0.20248490216507586
0.28352508177131874,0.4823636791116212
0.6931379183129963,0.7976034108047072
0.4404537176707395,0.45504286171917174
0.15686773847496321,0.26125652918989023
0.5446490180318447,0.4002310296026197
0.780314764511367,0.9683086619854309
0.30636353237617975,0.9532792672280117
0.2219578839321814,0.4334291909001766
0.38797125755564876,0.7406930517077807
0.9363836498604304,0.7458614408664577
0.9759954224729338,0.9137092735867485
0.6723836759128137,0.5004203509585667
0.902834108538398,0.9815640514077697
0.8457508712931794,0.7966706152155423
0.37799404132888914,0.791749164691965
0.0922170088717243,0.28906404279764386
0.6534109025235362,0.19428276079047047
0.5578407623884509,0.37705726027685005
0.3615647630625781,0.4903782630632426
0.22505450483983191,0.7414287532424021
0.4065199163762486,0.57180885379427
0.46894024869916906,0.3647835434467587
0.2692355782510613,0.48254743907333
0.2917927742254326,0.47691778907995397
0.45768639932297794,0.9286473929896325
0.8605339129469265,0.8071713443074413
0.5862529044678214,0.03643090037855129
0.2834878624322098,0.9250403163727301
0.2779775066236013,0.11559941144126801
0.4546220755219468,0.36207767456166295
0.20541034460498753,0.8295752243815548
0.20137871104307314,0.4423999141249762
0.5140350598174419,0.6556614812137023
0.08722936878080462,0.17158724283217003
0.4835855323515865,0.41062928230140705
0.36217621238783343,0.26638793664229843
0.7076866218156711,0.814938496924375
0.7467462231020046,0.5480304034506671
0.6910929218557643,0.26612048870890526
