X,Y
0.417022004702574,0.3499794435925824
0.720324493442158,0.8553495192554547
0.00011437481734488664,0.001263444052189533
0.30233257263183977,0.43866243069588706
0.14675589081711304,0.16384330179214773
0.0923385947687978,0.06127024354925659
0.1862602113776709,0.05957630714357953
0.34556072704304774,0.28799931623334396
0.39676747423066994,0.15536034654809955
0.538816734003357,0.6211949081989503
0.4191945144032948,0.5034372515122829
0.6852195003967595,0.6397363437788905
0.20445224973151743,0.33565518073601286
0.8781174363909454,0.8618043125379431
0.027387593197926163,0.006344052330635397
0.6704675101784022,0.4664704308664882
0.41730480236712697,0.28599527617291154
0.5586898284457517,0.47923397239976606
0.14038693859523382,0.04666386985364285
0.1981014890848788,0.25869770468872616
0.8007445686755367,0.7802492943863627
0.9682615757193975,0.964109551941643
0.3134241781592429,0.3043892650103899
0.6923226156693141,0.815858393873506
0.8763891522960383,0.8391827075278557
0.8946066635038472,0.573360367706964
0.08504421136977791,0.23044841753745582
0.03905478323288236,0.07922464425457376
0.16983041956456896,0.32443280159770727
0.8781425034294131,0.9619489633322464
0.09834683383305015,0.030391360214067076
0.42110762500505217,0.3106622582166816
0.9578895301505019,0.8128100989702318
0.5331652849730171,0.49551228933951885
0.6918771139504734,0.8236928759588666
0.31551563100606295,0.1491747563232375
0.6865009276815837,0.6583485321444023
0.8346256718973729,0.6461953956163178
0.018288277344191806,0.05994915415740265
0.7501443149449674,0.8516367326397154
0.9888610889064947,0.9049102857083616
0.7481656543798394,0.7214108242192504
0.2804439920644052,0.202685491554063
0.7892793284514885,0.9266342887303776
0.10322600657764208,0.3282638052510882
0.44789352617590517,0.5033277517898066
0.9085955030930957,0.9794372851610661
0.2936141483736795,0.2537958826845127
0.28777533858634874,0.5197047048475818
0.13002857211827767,0.13886870462120254
0.019366957870297075,0.014849970109272359
0.678835532939891,0.8640629174267671
0.21162811600005904,0.3044355886570978
0.2655466593722262,0.11047800922501927
0.4915731592803383,0.6818387756302153
0.05336254511708033,0.11095456482110211
0.5741176054920131,0.6118636896985936
0.14672857490581015,0.2497571265905712
0.5893055369032842,0.4656855172082829
0.6997583600209312,0.719823844297049
0.10233442882782595,0.22621103293945072
0.4140559878195683,0.18524847003478984
0.694400157727745,0.48707408428220944
0.41417926952690265,0.5959009875314488
0.04995345894608716,0.08858645043535379
0.5358964059155116,0.5459007905084557
0.6637946452197888,0.5335534647652468
0.5148891120583086,0.4202801670775991
0.9445947559908133,0.9732993927515909
0.5865550405019929,0.5440635403825854
0.9034019152878834,0.694664794341221
0.13747470414623758,0.33310553738221793
0.13927634725075855,0.09063816976244898
0.8073912887095238,0.8831632508232126
0.3976768369855336,0.6112639617417982
0.16535419711693283,0.1867602813646524
0.9275085803960339,0.922259555766239
0.34776585974550656,0.37357208704846045
0.7508121031361555,0.7727786831328316
0.7259979853504515,0.8418240187592229
0.8833060912058097,0.7942395338969751
0.6236722070556089,0.7893205675899544
0.7509424340273372,0.7530220427974352
0.34889834197784253,0.19147880724368493
0.2699278917650261,0.1899434875823791
0.8958862181960667,0.892237081414285
0.4280911898712949,0.31854924925323935
0.9648400471483856,0.8730200052599844
0.6634414978184481,0.47986603484976337
0.6216957202091218,0.7646176994850062
0.1147459729533753,0.1663711961637096
0.9494892587070712,0.9880200640154302
0.4499121334799405,0.38730555455720045
0.5783896143871318,0.6116033314526976
0.40813680276128117,0.4602438454643452
0.2370269802430277,0.3029055022971643
0.9033795205622537,0.6880069472663495
0.5736794866722859,0.6778206541037354
0.00287032703115897,0.037825174684463225
0.6171449136207239,0.6202473196033795
0.32664490177209615,0.216856357810301
0.5270581022576093,0.640246702529272
0.8859420993107745,0.5082188617953619
0.35726976000249977,0.30047163041153857
0.9085351509197992,0.9643942109561772
0.6233601157918027,0.648116617981097
0.015821242846556283,0.07045379920531836
0.9294372337437613,0.9250892418366647
0.690896917516924,0.802852831670946
0.9973228504514805,0.9987254779252521
0.17234050834532855,0.14614193633807743
0.1371357496288778,0.06814734065663203
0.9325954630371636,0.9453788168896782
0.6968181614899002,0.6548033843367973
0.06600017272206249,0.03191235509011808
0.7554630526024664,0.7647270516467886
0.7538761884612464,0.4341663795533677
0.9230245355464833,0.8203164749651326
0.7115247586284718,0.8026174757187711
0.1242709619721647,0.021638717319772294
0.01988013383979559,0.01899304478774727
0.026210986877719278,0.004283648970158371
0.028306488020794607,0.3110270400280474
0.2462110676030459,0.29890683241721216
0.8600279486828881,0.7689743675548767
0.5388310643416528,0.7665804768404905
0.5528219786857659,0.5506461798466471
0.8420308923596057,0.803155074361752
0.1241733151199112,0.173061069635429
0.2791836790111395,0.21138308579348442
0.5857592714582879,0.4892328295029621
0.9695957483196745,0.9387850147821062
0.56103021925571,0.4350856281143257
0.01864728937294302,0.03744054296964805
0.8006326726806163,0.8371678238322174
0.23297427384102048,0.09796999030456649
0.8071051956187791,0.9460183831043135
0.38786064406417176,0.5166787931513929
0.8635418545594287,0.9136020761332516
0.7471216427371845,0.8146520954473643
0.5562402339904189,0.3138457834405233
0.13645522566068508,0.15702694503986642
0.05991768951221166,0.07221905258645889
0.12134345574073735,0.1957961962174377
0.044551878544761725,0.056336154594658405
0.10749412910609302,0.18889855580039855
0.22570933860785475,0.3185083836186735
0.7129889803826767,0.767591447952229
0.5597169820541424,0.6051813167947628
0.012555980159115854,0.006838248675181402
0.07197427968948678,0.15717819353700102
0.967276330000272,0.9770387012170887
0.5681004619199421,0.7652672384000241
0.20329323466099053,0.14375621934102428
0.2523257445703234,0.15744417430228574
0.7438258540750929,0.6805233812065316
0.19542948110931885,0.1646730617262807
0.5813589272732578,0.7178198637417296
0.9700199890883123,0.9655245972160043
0.8468288014900353,0.8903716184908919
0.23984775914758621,0.23712370906913777
0.49376971426872995,0.2829623839252354
0.6199557183813798,0.40194432692374027
0.8289808995501787,0.7625123015233617
0.15679139464608427,0.09966147047964963
0.018576202177409518,0.07004758103517711
0.07002214371922233,0.11160387423941359
0.4863451109370318,0.5729538936776029
0.6063294616533303,0.5921481388681881
0.5688514370864813,0.33241456704269184
0.31736240932216075,0.22892563281090988
0.9886161544124489,0.9776549841805147
0.5797452192457969,0.4254640879631178
0.3801411726235504,0.13020899445440415
0.5509482191178968,0.6486124497934365
0.7453344309065021,0.8035418043168217
0.6692328934531846,0.580328544738761
0.2649195576628094,0.4500055633703132
0.06633483442844157,0.07608619178150694
0.3700841979141063,0.5720975501916847
0.6297175070215645,0.6823562610429581
0.21017400991483953,0.2623630059932505
0.752755553738814,0.5983757861237771
0.06653648135411494,0.09348905444232164
0.26031509857854096,0.48680608330411074
0.8047545637433453,0.7090156672017388
0.1934342826233278,0.3874990751233426
0.6394608808799401,0.8165743981762477
0.5246703091237337,0.4458118546563129
0.9248079703993507,0.9334486963998034
0.263296770487111,0.4947312442029997
0.06596109068402378,0.023781766502691093
0.7350659632886695,0.8586977995617542
