X,Y
0.7141528338155573,0.023448784216695773
0.8837323258308248,0.2812996750566201
0.3433647682195522,0.07856536862058128
0.15466503011997218,0.855820068791199
0.8804366311095119,0.19845098507937747
0.25976271171740706,0.7267497073668794
0.9346958122941849,0.2949620390133491
0.7432253644975327,0.6423876257707188
0.6162095321742386,0.1816386152501589
0.448906101299398,0.08319667898381294
0.7416962863980296,0.7974644832243043
0.8158053221620644,0.7745348296073467
0.7907357925416498,0.3097474299754861
0.09792855695967972,0.18671634242683843
0.8331895621685138,0.5116405738082598
0.2802263674639023,0.8909846438720824
0.24730525612882792,0.41819678357527323
0.3410895916336546,0.30007312460164903
0.8018661704095802,0.8313671609359319
0.29784619795436007,0.6771412022058624
0.3083101481457279,0.24446420456137197
0.21919074634436952,0.7181406765485152
0.7798797671506272,0.8963789095723473
0.6372383807483096,0.042727853743009026
0.0902097038022277,0.10748374753539336
0.833115193117596,0.3863008742330509
0.1569138684860581,0.07530471528603089
0.16520518927371763,0.011749716502538865
0.010285619517741984,0.4971156290729469
0.6515138134718549,0.5093179452515922
0.4791758721252498,0.24947836383333644
0.7228911389043405,0.1614140519619851
0.9122156446278433,0.057083532956406724
0.7884207653643354,0.6098154548111676
0.3394010081384987,0.7870937534531314
0.6532998833905502,0.5974663632171419
0.010550427818397767,0.1375618056887109
0.9593911666971571,0.9923518481236664
0.03363214421848881,0.7026355680996386
0.1277187251532767,0.9869999146153856
0.10301930387817182,0.346872775362003
0.4500774510833996,0.8413137172007001
0.1457384780662686,0.11436030864531282
0.9861765504155517,0.29850705363015856
0.4700071856725896,0.940710418160222
0.2379007475100961,0.6651486130437505
0.7685151469706047,0.5251516814004439
0.1578313180412284,0.9309742970070836
0.18396600679303,0.38731692686750563
0.24846874686778292,0.0363746402253492
0.9641973842776818,0.17865792703258943
0.45598725745229984,0.39109242608655326
0.7904426822461998,0.8179535633053272
0.505740072682286,0.6727365816434512
0.3397516902943236,0.6855005938473037
0.901399414653544,0.9330049574444965
0.8854246517643205,0.1744759654082591
0.9336317892505143,0.11446040564811039
0.9054224154609352,0.8382552849729439
0.040387034669129296,0.5036482999640722
0.14687541349654804,0.43714013203826757
0.2100688321360219,0.3588274105093351
0.08403187937161094,0.7915168159187856
0.7281133936031603,0.13161410876806623
0.6484942480534129,0.9388451977190118
0.019085873602193493,0.25446819992149816
0.7883892698727812,0.6206382921083973
0.7641555008654463,0.45799411888789243
0.9231978017275598,0.09270995128557274
0.348007654980095,0.4879456876805282
0.5896366547951823,0.3182752041686205
0.4932200523648098,0.6960495130678511
0.481013302082562,0.1790336375928771
0.3679757039672903,0.7742008339652411
0.017352613967502095,0.8988901709024137
0.4606121155579137,0.7723715137785205
0.08827708638225851,0.4507596055317836
0.12489503147320852,0.07288325842834498
0.39414143046508154,0.2977447580989472
0.5055321093852657,0.16145504867338967
0.5289057403597828,0.5324180713980607
0.29174551920308045,0.5193460693254662
0.41638164979731396,0.801818325201958
0.7390238717177942,0.05235117084120583
0.1983892473108742,0.17363503706160843
0.8688876164832003,0.9130959965204517
0.5771206942605618,0.961024660931029
0.8012711477364279,0.9711206133817829
0.8292643684029293,0.6768304206111889
0.6819542803518239,0.22193693921062685
0.4139754526862377,0.13687816681304704
0.8410148378984676,0.9075618747623959
0.7973784248393567,0.6056445523134764
0.7697661456818469,0.372023551514449
0.05384981843797376,0.5519982150644404
0.9692410639065883,0.9881667236391638
0.6386568168939551,0.9297791693333315
0.5684511166684019,0.33381186495660325
0.9500134015262454,0.5591800736559581
0.9052484047503384,0.8471090698522337
0.882105806142365,0.7257062273803236
0.06586838089207764,0.016225461138028363
0.11073508100427076,0.18313831588322038
0.08908272997954231,0.2822750151765361
0.3257975218191004,0.22111477130401136
0.5042520623546912,0.10936034355518093
0.781194116596903,0.7745559054392107
0.9362036856421133,0.6388354092869001
0.06479208123218927,0.5582004766612555
0.3556874351987558,0.7942570576642974
0.45524696621664407,0.7561954212087709
0.4097939081144646,0.17813508902218111
0.8022492578894698,0.5788566676851689
0.781184669862724,0.5744863066787593
0.8172291041649649,0.16151769301888264
0.7681187096741844,0.9181557548168693
