X,Y
0.12142884316846658,0.42753169950424974
0.09620943045661473,0.7158247342947927
0.17852869594682402,0.924563204816566
0.14061131866230053,0.2612388299946403
0.7861573669108582,0.40634609574099845
0.5301359529792586,0.4530104606141536
0.5089626301199575,0.34906531776704675
0.07673650637503682,0.45318573384953154
0.5867128990165081,0.28479573356220633
0.7046649137316857,0.9814110331910704
0.7211771025817956,0.7812721177297837
0.10621903444921521,0.05362832207821877
0.9793441943438955,0.4934146717848954
0.6706431902777096,0.8182746990028933
0.005123989210611857,0.9205366966686569
0.858629359117931,0.45679947652952835
0.058917342087779434,0.5445944417650471
0.5153914758035455,0.06111711233131606
0.6113508099054494,0.9131560623435535
0.4389978645998498,0.1700829647870365
0.16247669142694549,0.5167505598717587
0.6822725003911989,0.8809450754759188
0.361395238125229,0.8756461092308035
0.5180443138829774,0.5421641236443601
0.3110454403248416,0.6557163129539474
0.6067954197392247,0.9852698484815848
0.7779271675332007,0.439572272637914
0.4670027079856134,0.44645750660892974
0.3321143157344857,0.35017700239088123
0.37969266024221404,0.14912565856035548
0.24106232438659547,0.37608153404041383
0.5117203760374126,0.03743631940677561
0.0649283751856139,0.7343377586793909
0.36347421474930475,0.02510061137853703
0.8644856906526956,0.13863432343350118
0.6615702906933562,0.3830019905150118
0.6559612924784384,0.6190561242957164
0.6904018839202655,0.8310221806081203
0.4608990444865022,0.3108504612613877
0.6104681046399143,0.8329099356880687
0.2814057059837034,0.42581294108425466
0.7686402892995756,0.1229342490905152
0.5553419405980877,0.23266333836173436
0.5298335476096939,0.46595478514499583
0.4918416909784573,0.39747733239444144
0.2326867533160566,0.5456099750770796
0.9023370240266282,0.8664356680024985
0.12895308395995164,0.7860039816087441
0.8949064879878084,0.4766825687653165
0.5029241793673684,0.2672714787290137
0.37777279277843245,0.862084772423455
0.7670240662323202,0.4507477622302484
0.6238741310401807,0.047319703888517195
0.6512463996526104,0.35230378253570227
0.27638336831559407,0.5412010384869015
0.07470575169890414,0.4814735573172015
0.9629907014697664,0.1108107568092434
0.14512192174369487,0.7971723414293261
0.34531680393264386,0.20507259593988436
0.04706740051604508,0.10050424155719312
0.8281848045914794,0.4636117403208338
0.8434670458226438,0.8724846698499307
0.4773856048905649,0.29734989357695196
0.5890160424826756,0.411577365141661
0.12236739425306853,0.12541332450170423
0.5389000816401154,0.6480066562779654
0.059998807501221774,0.5004045708935242
0.8094550362151287,0.6857733023805894
0.9575547893455078,0.4083065939277295
0.4970322440734126,0.4941870367353946
0.04753320412325579,0.9240714495477849
0.4488439469508747,0.9616918896507614
0.9168682915500634,0.2635121974427211
0.16524989753321212,0.2025819871435417
0.2867945961541615,0.4557489122279414
0.23791027406571824,0.4706310261752362
0.7467415449977298,0.6796992387879314
0.6589333211531596,0.3443762229482218
0.07976069042441936,0.40564745909123334
0.747245337521599,0.45704939066869
0.2571764509291472,0.21726592702249553
0.22979276073653143,0.624452204950267
0.4020248545954358,0.7967913963973501
0.19998143656165474,0.4774544734965123
0.6945489768777128,0.8966550288997654
0.2871462031488473,0.7381203803269915
0.15745802272402204,0.3401789539212307
0.337828583962145,0.2191324050339047
0.0591522938891661,0.019607146280395782
0.8408702154726527,0.3484342277845098
0.8927488689251196,0.9915019971387322
0.0775868081553095,0.04497000808609458
0.011151381956591822,0.27948155459927215
0.27362278296777975,0.849241368069652
0.8895104218419002,0.35550910974061034
0.5011359744227994,0.1134402497755127
0.8913933966253123,0.9112903396950778
0.06306467606916855,0.6887354168119253
0.012128800188181632,0.2600491305256514
0.923329189403893,0.43935086695496456
0.18449740690717903,0.35367622082563704
0.27351425001300034,0.8532364733253472
0.9645344280357038,0.3316625125330459
0.9054138042955483,0.6976794764968088
0.2891810303065474,0.5878948129824666
0.46556915175784475,0.16871048583898512
0.7694600617463393,0.6445069407438437
0.49737188291731715,0.0685473344427211
0.1377249979729432,0.4577837756964223
0.41272351043350763,0.14012482682329513
0.775352919214238,0.700045845803032
0.1671203561431806,0.784641372899862
0.4912149874778772,0.8287317037095312
0.5282675354048867,0.9565703946819716
0.4671184547878635,0.003805962384349326
0.8956770143473085,0.659359262621988
0.5040996103530304,0.24040222519000376
0.16603223851832272,0.7461532372523932
0.12658394549523289,0.5701292454816019
0.583061127519106,0.8617964539393929
0.9879822823757839,0.9727321859890397
0.49588503877042467,0.8902143547286132
0.17595328901584484,0.8434197932967211
0.6565839922596618,0.1114834285708492
0.8237530511784881,0.16373086406952386
0.7376459789311173,0.5413733663339634
0.47915792550973,0.41263034578247065
0.41634453377435976,0.532516608226866
0.5132620207976234,0.29649502704863095
0.920961780527946,0.2873935201950081
0.015014541082019384,0.7084817660198675
0.8475128191188341,0.7640667513075199
0.6277232726799618,0.22620465146814062
0.6457459228257506,0.1815146787711291
0.9820235944455582,0.6953348461099739
0.6652586595958283,0.19497360584343099
0.991891375482897,0.30313405691861617
0.21799692165218643,0.7341356951235396
0.34209563684845046,0.12821553800180596
0.8494107831403059,0.4264152770939686
0.38528357559552157,0.6822511635893354
0.21939304885960625,0.6727173950287526
0.18218262295017545,0.27537421375378135
0.25549945943173913,0.8467355231611299
0.4073087372280243,0.2791105064877504
0.16832762291144177,0.8821751627566321
0.600173423487872,0.3794123517863277
0.2615190015424772,0.21774220208836476
0.3206595091298794,0.5951808434588022
0.760473200648341,0.3804055087166968
0.33775258157683874,0.7376744405649589
0.223036264708315,0.22157302229218673
0.9906275124402039,0.9778772641011382
0.7998719198075838,0.1115551549720612
0.5270411656532705,0.04904573592928918
0.7578290473999536,0.7420949392264141
0.32681594329199026,0.038718680654077686
0.5667650833182889,0.47704935905312185
0.19870951986539098,0.2805618048973354
0.039954990405756674,0.44357899192467565
0.09303341895880096,0.5041894328773572
0.500455286244314,0.32109071041710985
0.4858508514259483,0.5631465292557835
0.5140592420222468,0.14480386914434584
0.6906973004001355,0.03281936261347562
0.7289783056277109,0.7711643279403662
0.8466299828586288,0.2202947523605987
0.3125032103440668,0.9932303124486372
0.7646407350343483,0.5290406713723235
0.060073351491725935,0.7234450898948659
0.8596794180956203,0.3691177564013042
0.07524287856562417,0.22843751242246624
0.8297657123050615,0.4505189479168096
0.9102614331869083,0.7748609284595125
0.30522784349173954,0.25572419397488944
0.7888421377852813,0.4792616869919469
0.04247361831841212,0.8740397845883425
0.8135292379558854,0.7197330302912862
0.7937170117349757,0.8457409802564932
0.4386152522798188,0.6340460613738967
0.0042573291674614655,0.005329734473556669
0.6105541372970567,0.24237011514812062
0.4688948308439117,0.28405538109354445
0.8897569076930865,0.9368582220446788
0.9806350844398741,0.13696753998162303
0.8028845573650178,0.2803256573549022
0.769282611465242,0.24851324488024756
0.6022546223863084,0.23146660130098723
0.13285900118225863,0.994408454513994
0.7378700769586395,0.8286920503710764
0.8990216105917788,0.9836244918836514
0.6824077033527107,0.6431818277764515
0.7871477529301283,0.9703202638372109
0.8911317369584619,0.8388900063216462
0.43582597899469433,0.3884613781980789
0.10212076489559796,0.6560500718332656
0.4450717072587682,0.8787472766068012
0.5480463218595304,0.6149059117438496
0.9788885789854926,0.8890588941889476
0.9651338561386762,0.6662525643124385
0.11746771711133402,0.3216269876448612
0.4523564585035609,0.4413713599899419
0.22051920588125584,0.48586725771977
0.9667377027348887,0.9942409122096403
0.29230110885936733,0.7708281416344642
0.762294273429051,0.6741897604708049
0.7034146966519361,0.8582547447470164
0.3481238695211707,0.4635216648677504
0.5410531594736997,0.8121745044051925
0.8028863846906393,0.25003375557969243
0.9367516676636369,0.8255571296795092
0.24428819752937497,0.8001615067226798
0.33196045938977925,0.07160765073353531
0.22800767283632017,0.33957485998382475
0.9977269264949755,0.5985265111950451
0.07876754473657838,0.1169786352870914
0.8068738647321699,0.510395389045841
0.25653999959541846,0.8905914131376018
0.1590590655689167,0.6922210464070778
0.6594089393876055,0.7672682800225359
0.7672327746988719,0.3755000884186814
0.18667866701771146,0.09978178289490297
0.9370395678052704,0.3473760510186963
0.7367804861389288,0.20374734277271972
0.9160948850642192,0.3173212561994794
0.5022525699476245,0.7163757233449549
0.5426116503897471,0.011851132041344081
0.1532038857168181,0.5721757432618331
0.6548381495468626,0.4361340041667408
0.9803036617712109,0.7463620814830525
0.09498407448066637,0.09449870432180546
0.4621292219091232,0.18635682162068307
0.8985076441759624,0.37935211504589067
0.9584062881581307,0.10168668014593207
0.9779946260461005,0.6671338865529858
0.13170521255980094,0.5921306631000852
0.6240662010580414,0.7937129571236061
0.830411693199109,0.1914745674620505
0.8593969932840064,0.4915816799826771
0.059995201084775074,0.8008538541495445
0.0037937658785495154,0.5545577181725403
0.02008632355662221,0.7564936901423881
0.5036009676299137,0.05129490835432976
0.7267514130781745,0.07360244601776883
0.8426919009405318,0.6247292123064545
0.6482636232948061,0.5993035833231575
0.46310842580740363,0.12987928014497407
0.35642048974765483,0.1634049719900626
0.6818562537773017,0.5975755057963673
0.8187662781997478,0.2670949596264558
0.1477824271891277,0.18521124741172956
0.5981545377841287,0.8508100399853196
0.24531927363669342,0.8699652139084668
0.6312667019656819,0.488382496807929
0.2446590078168021,0.0395299336438763
0.8780768511700443,0.6359958355272903
0.8744483888677664,0.3823905934195592
0.80950704244961,0.09872589678056243
0.11461308479571714,0.8021660386937854
0.37022686928982407,0.33473974758373315
0.593232408699516,0.5530451086911577
0.16364197350577875,0.8042742268432403
0.5006672244191174,0.21367285248723827
0.5529537988281021,0.9353126988850732
0.405742288623929,0.026677480751687743
0.5385246861396157,0.4288052945660625
0.5024554414471367,0.252577746463733
0.03051199353099321,0.567902487848533
0.72191446419849,0.42661551928199576
0.7779178391681614,0.4504629205568241
0.15699159875709984,0.5871756131492153
0.0978155443026616,0.22740227793617362
0.05079121115583918,0.47063159906990404
0.05161316536348115,0.3521259698574196
0.8559351321478206,0.4906778531882422
0.9662940831291851,0.5445905455225982
0.9452600666174934,0.45899317323995736
0.34797279932386527,0.25032988139011414
0.3022401653497445,0.940907907884817
0.2960218210088683,0.06208218143108257
0.8134471839144299,0.7429893259839454
0.012722432384378535,0.9467879543526225
0.34732979857329593,0.9804736079076604
0.5576354246139608,0.9423705180424532
0.418949580212424,0.16939632712169522
0.1903012509421585,0.500366233260379
0.5585827133316985,0.6253996334337457
0.7124716638589549,0.10891654593153322
0.8645940866516538,0.49791053141725555
0.25484325784272877,0.40229862632031216
0.908298463970858,0.6710992264736766
0.9079371904468223,0.6959538094071043
0.523018458583606,0.35541158324969613
0.8765156880138276,0.21861981628962168
0.049238969074002714,0.29224588124142914
0.4310821002026588,0.7060466868473139
0.47989014109834505,0.06729052128937496
0.3911644981531178,0.8745117860433669
0.7525183135565296,0.38359820535632044
0.6056855302154048,0.19514946624991486
0.5222982012303462,0.8565394941602958
0.1914999772217023,0.3322901103985608
0.7775976711684229,0.17308282686955084
0.7318588618919033,0.5469539717817714
0.536115868818649,0.30602289129591265
0.6312721308897487,0.1811486090251827
0.25521105960679347,0.6954173327901283
0.05463351170440145,0.6221892428654224
0.21471749370848592,0.6380513845178449
0.38722180104181636,0.2984356287984909
0.2964561320882527,0.22800320034050414
0.7854783876584198,0.16253032729300043
0.4178184698491457,0.4351608819937345
0.7832452586530874,0.6227806944826711
0.681250062961595,0.766684333936226
0.580171708260277,0.7333091619588077
0.20496686392728913,0.6830231999865924
0.6988106512699185,0.6825201286161062
0.12351971904650028,0.3049750789143646
0.8488402978573089,0.478506645478083
0.8599061615243497,0.5516849264017086
0.22208034918198527,0.4446821207950001
0.31089664337251266,0.29434404292993
0.9059956001263241,0.18717899834356888
0.9818532624228049,0.15241851358548297
0.011749763525990775,0.5522783740474713
0.5525455839101355,0.8769546980969842
0.7015140685005052,0.3015106075069818
0.7136482831344414,0.7744981074304529
0.6960545097003306,0.01144359685719043
0.27804048811694804,0.32827591095250996
0.46230501397871393,0.8783354714483811
0.4483054932100766,0.8411045617184907
0.2772584104708921,0.04214584491001616
0.8796359604964137,0.34379478578551403
0.9555016974131781,0.6229811349896478
0.8265773145631662,0.40443019981863454
0.5423676486079422,0.9703431680759329
0.6174229554289804,0.6202740537979445
0.08439725925814118,0.5018244078552282
0.6445593023288639,0.7233742642313136
0.9598300463352426,0.3100089890335367
0.5605510902544603,0.1691230124417244
0.10134737344448808,0.9002480581855272
0.613442147787767,0.805201268732338
0.5133382810182522,0.9650595906169306
0.056315403720444523,0.28990223814928734
0.848546454545021,0.7924739493382291
0.978520596757475,0.13412739942482566
0.1483896029558464,0.7871272115497988
0.2625462373773576,0.007943432101468417
0.25938941734144083,0.503503622344404
0.3025783109147411,0.04462387142173729
0.9672124074455714,0.4994978634880421
0.23035633021025503,0.09040802519996671
0.44836987264728423,0.757835324340964
0.08704950898000902,0.7689387622956696
0.7167442901729161,0.38178384152481815
0.9474525801789033,0.39991176583421084
0.9553212463419924,0.3189797662413817
