X,Y
0.49420816315899396,0.3938808274805293
0.1566734046117278,0.1985932025343355
0.2478292612706121,0.36548115903639034
0.35166774056492955,0.486298159201316
0.03380691068991182,0.48779213614276534
0.8518568316488462,0.6080027741371798
0.3487462303977339,0.1710959592944009
0.7036321481612775,0.6652662526383866
0.10588039276938277,0.4384857462192378
0.6603467126592856,0.7480476514345239
0.4020952076430929,0.10709587495447803
0.1612332500901229,0.868959674450055
0.27446523440676995,0.6199359125140023
0.41514471415603926,0.2955785911629678
0.58861874146341,0.4900126449685139
0.2754515561689172,0.40293774051836617
0.9116557939559458,0.9707122454860477
0.4722820104308122,0.4944834581811083
0.38876469318698803,0.3331893269609153
0.7847290040875925,0.9798180911270833
0.749898980838008,0.5384957601157336
0.35774351645242575,0.7848430992928461
0.36373901288927935,0.20727298505896702
0.009294274541054803,0.15521194030543034
0.0951730812204572,0.9526930422341378
0.1641323627959359,0.8298646058543298
0.9323119144318902,0.19230530488095665
0.6628545023344884,0.28359099142194666
0.22607043862667175,0.5948849975398447
0.8811955480447113,0.7155402441601602
0.6847556848928701,0.45667565598794874
0.4650466039083734,0.7037476383618603
0.6590384491109327,0.509636594378259
0.6890241371803282,0.8312602760708796
0.9975288449621639,0.9722733763817397
0.7026693493924052,0.5421273453958291
0.1620014226085591,0.06319633527440022
0.31469145008318966,0.1192748490432392
0.09295721411004881,0.5922995143268746
0.7259727184925231,0.4812901974557373
0.21180512928278172,0.7187896162275927
0.2188002413215112,0.6823717895490133
0.9297551355185809,0.7387649946221522
0.8925777810921214,0.7864021372397438
0.0258249623012633,0.512075237455132
0.3625220955520392,0.3599336343526738
0.904511087948989,0.6177850779486572
0.6551127236033348,0.48560464647979956
0.06948945737062506,0.07512802977964406
0.8650660817053979,0.4364323043745584
0.5615097172702793,0.9061430387613909
0.9825903870016871,0.7742154195292796
0.3823111489745612,0.39948814456090465
0.763782705909259,0.507910420838767
0.8628533882738647,0.6677385350364324
0.5321910995110353,0.5725385472144359
0.3733588067570689,0.051286805156561144
0.9338737239463244,0.9014490196783096
0.16431442249819472,0.3963949917261683
0.14888714270818826,0.1842883841106372
0.29798264398696794,0.18461018118100797
0.5210055233826728,0.7536393594829389
0.2151424002375995,0.3932205838683566
0.5597504559407257,0.4442244805455801
0.10783841820739448,0.21972538141197745
0.2812787881382336,0.08284422013609566
0.37711731712458485,0.9158695195930783
0.29880115140573493,0.717778602537484
0.988569447260144,0.98606443460809
0.8243316849257014,0.7332248091550027
0.5061234906898101,0.6596129137727473
0.9898608206221444,0.9533771941797344
0.8727189605670536,0.35785647630587686
0.16466265618352743,0.341020190441301
0.2939712281380906,0.025857352856123783
0.4818689132590701,0.16717630884644286
0.8531177415347482,0.6276724906787322
0.1522399006904887,0.6471735037393193
0.5997428841778952,0.7425304694519685
0.9770551011965187,0.7247562548534112
0.3981013353598901,0.5895939192404485
0.2659922645950945,0.7358476638154041
0.21834834479708587,0.4283502763307492
0.5945106548368074,0.5461456539286746
0.8009241681141447,0.6751241833954282
0.0891479684992062,0.20973080983596282
0.13734410924344181,0.082457420147581
0.9310698568140591,0.7476737020528518
0.4521292780417686,0.3978671170682229
0.20788229849634093,0.7186330373216442
0.7695038037592878,0.9790078911842377
0.8406777937273264,0.7972315336261662
0.7768834828495255,0.379606962534151
0.9223856231046462,0.7601106956904746
0.5057960026411714,0.6448954774527585
0.9579027743096378,0.8950050406720327
0.7658652565855488,0.9784712714155228
0.6481736541450154,0.8193042462697833
0.0974770848725594,0.33083646881679485
0.4572170927500073,0.6336497087745387
