X,Y
0.7144265764630858,0.9000916955999732
0.9895237734036773,0.899567205192454
0.5917715857654557,0.4265995946500502
0.9191651834662724,0.5746463583299288
0.4033195488586764,0.5525554573291854
0.40698775472164006,0.7518714844686563
0.5658055654061545,0.8554392132540933
0.16780459604070996,0.5273840077951458
0.5756263305214807,0.8640184822139313
0.2728215917443898,0.0935123890835094
0.5883254268005653,0.09307829799283829
0.14851372234115906,0.6538509139167374
0.6193906976406929,0.3238665595417903
0.39099283992687806,0.03621924977037583
0.4196949039770297,0.20009049371254828
0.35252354892822735,0.8140827026709274
0.8663398190419327,0.11055763776286576
0.8678281958127974,0.4027998656306677
0.13174484196670044,0.1751895099573333
0.26572042139259777,0.19025058682137186
0.2949408500318723,0.9930882955821907
0.8975758899931625,0.6125478984886747
0.4378262906174598,0.6093400628643786
0.5721906202043737,0.007034619724217539
0.9110308599294066,0.3389116979622047
0.17091925993839496,0.4117063898446496
0.3923235043376284,0.24069334976500567
0.8091439646514624,0.5560448263312393
0.4319452419035852,0.043393866178256135
0.5720380814538131,0.9917050443524819
0.4120563635035769,0.3731434297712188
0.9195802458559796,0.8710586078057125
0.055465714056213034,0.02877438537302973
0.05328158308462372,0.6512995691992504
0.3032768453232848,0.07462058545552941
0.1961844075357339,0.18221660680568863
0.8989148218882163,0.8350270668671487
0.5764131418286269,0.6089771837457483
0.6593183729956886,0.5525701554222062
0.44541680126787564,0.3332357636884724
0.7560742072563476,0.36751434020126345
0.9885734514765854,0.2303159684234562
0.7674387605381616,0.7418651464535164
0.8657477294040334,0.7975923831309868
0.5909462811479892,0.4600545143015046
0.06828021077181556,0.5862151310755154
0.6945409606066285,0.39190080895364
0.1681401400267456,0.40005522728732223
0.3413226991692553,0.03698518469526374
0.4196563049173683,0.05114278739225553
0.9763038049983307,0.8015049773127774
0.2849213157265905,0.15143943504224594
0.8736031825264502,0.5352261850972002
0.3182822009724682,0.44625953399334517
0.8574003261184737,0.5769142793115885
0.32745698320407224,0.4249626190276229
0.8406634551962495,0.40454741437528924
0.04818365200265018,0.04558264907768239
0.09723114040649217,0.31795227908457036
0.5912175747601287,0.9029249820448185
0.8780676761192174,0.5675607396469968
0.4666260038390859,0.23425472832244415
0.009607220537097172,0.48453053612965524
0.04964194164154401,0.7812058503182425
0.9059849898602272,0.8156071225375348
0.5372881597425014,0.6923105268854177
0.5748654819694139,0.36181858922540466
0.19631208746034334,0.3493254702124441
0.13379476375295302,0.12346940445751498
0.8598195703232796,0.5077171200229036
0.058455577414750604,0.24800407263145213
0.4614278683567965,0.4807031558662166
0.6747000089234982,0.8961965940950715
0.3814929908991749,0.7177171671082757
0.6383983091327795,0.7735066851123025
0.7092803597507157,0.8079240635213488
0.7305105021197273,0.8564655515160765
0.9451296220406489,0.7386620503639157
0.2949238643902764,0.06751191201048601
0.45015648971621136,0.9315035493532247
0.2897510120790696,0.5105839816171687
0.7765466055153705,0.7851736192412353
0.07121993462931131,0.34211735880769145
0.0970338334543629,0.23271421510833762
0.4819619151602611,0.005519724562568495
0.12717727862631412,0.3024517600433493
0.9179348117362597,0.2646453490632714
0.41257341087784893,0.9366679314320788
0.40474169767004875,0.8977866599138045
0.16059341092924684,0.2711262949502645
0.18902024735383288,0.25479734096048856
0.55789623220339,0.5575540572725123
0.42069245719992976,0.9696715708339445
0.29455617998474026,0.8976917421004966
0.6102270836589595,0.591995167412923
0.27283930823110286,0.8309091096494554
0.7898892346653904,0.7911546997296687
0.5919773357082728,0.8294371420651276
0.7594642284021889,0.022947357487250075
0.17025275605277623,0.19286550840899092
