X,Y
0.5742258511371456,0.3224617755696312
0.41416454247716683,0.5063556195838386
0.4848238007783653,0.913180929081074
0.17915973513686395,0.0758969860700976
0.7177972855931206,0.8874904347075356
0.7657016460711439,0.9733128197839024
0.4751124241311361,0.2089399357163187
0.7212127299938346,0.7755623131390927
0.7362469192974724,0.32401584292366836
0.6430660057804514,0.9841081158319045
0.6600267457630906,0.6227790180531158
0.21051949568061662,0.5204139038248443
0.2853683121252808,0.5020847993343425
0.47952369958605967,0.8457745391549586
0.036272909220568694,0.391338095360476
0.6064296787781694,0.9638491250461703
0.4842589590763552,0.9291217654719909
0.23742405130455257,0.29695741361280725
0.629241333372422,0.9998518133521948
0.9575934946070386,0.7120722061388127
0.3804561228468607,0.2804070841181961
0.5693564927576145,0.5830134385870787
0.12739781079980667,0.04443368751270432
0.7117787877645576,0.41051399419795015
0.22572161230207738,0.8339159001707603
0.24444368628064417,0.5663399980670056
0.8319982097046109,0.2531623158115098
0.5447315269848428,0.5800775328483603
0.2750782075153966,0.03665879832747726
0.969180871827193,0.466504940349348
0.42845102967067017,0.0021670435716404923
0.34268311420367603,0.5345015449036982
0.7060335020766637,0.09287276761125812
0.5652097292715238,0.5898494780508209
0.01654657841736451,0.09715247665115317
0.7904364492705189,0.09747956558400378
0.3708814401343289,0.581987571409372
0.8873656274830417,0.03559109253697812
0.22965409727547992,0.04865869601305872
0.06256393492298917,0.12574723105751112
0.9882026815186343,0.9044342046976485
0.03392979574442945,0.009614425459272713
0.41443284250146817,0.2440695308994198
0.016359141400214328,0.3947489197445573
0.774144958145318,0.7036651324805516
0.7564667708476138,0.3999490057774555
0.8206629755916399,0.5555015236705512
0.15173431005847,0.44700521831852374
0.1486252427312006,0.4023552489973102
0.52628379287882,0.25801785994312887
0.7394711483226077,0.8164718431573954
0.44343748501953173,0.01991232340555793
0.44891951079612535,0.2421663282305802
0.17032386512049935,0.3410373534306017
0.40639437060757855,0.3854449178412085
0.7098289875866283,0.3782560715001754
0.45290085217417697,0.5309946157673949
0.26215231024537755,0.30614036898992536
0.437144739628631,0.6447655868949564
0.8414320574091609,0.689370646873959
0.9342345300761707,0.8990054638292746
0.12590648444079067,0.12450479328827285
0.7100612631518227,0.833995578943703
0.7605154258721178,0.18645294459659162
0.7642510682297963,0.14569132473135377
0.4934248433906039,0.8837619635695955
0.1781813032403609,0.9415795625513845
0.1306233727887462,0.0433308487835502
0.7054218444987742,0.7974291436558154
0.7727350641457819,0.9208571065712711
0.48688469105081045,0.5662509728110791
0.71828296267325,0.12204950756341837
0.9071847074835659,0.4435896673660853
0.8491457949587715,0.590619209256649
0.21786987372358924,0.8693301420212927
0.7842231891687867,0.8644447812239956
0.7073515059794215,0.28023474211335564
0.05803304610298243,0.973515489617121
0.05786302253949005,0.27684062952536936
0.4787876023837342,0.190369839546442
0.17837669451209093,0.387640580878302
0.01359659847280148,0.16951423609673927
0.1909524785140227,0.4930576713102375
0.870516388731065,0.6080689928839961
0.1537451626013005,0.043124286153141844
0.8745501467468236,0.7921802911059632
0.9292164350522422,0.5949446515491063
0.7106943174284396,0.6306937596998378
0.5857392349849603,0.7210887606635721
0.5229660676400312,0.572998903176895
0.10025176823454168,0.18512035373545394
0.03986769638454557,0.19220965747493812
0.7643118947139573,0.07625893614736567
0.434031064104499,0.11719339268178264
0.5033089255088447,0.9353235725948864
0.8801610054497109,0.21980335095424602
0.15641742173827222,0.5764163359218666
0.17248510800337036,0.8719249787962504
0.5444013704791717,0.9111475937814818
0.8322849813915632,0.26896619645894915
