X,Y
0.08695069821436685,0.2116237172619656
0.8414803333077148,0.8605920830364866
0.41360735732595455,0.9151728160660461
0.34028797551539514,0.32935281272639727
0.5690376889758464,0.9479610757536399
0.8544830859503374,0.8594561571793948
0.6608761630687207,0.5298357163022888
0.2760118768270329,0.0657869966668902
0.5856894969542543,0.10947108601788957
0.38205172367993645,0.8109114737087151
0.24116056696494376,0.7491821107969725
0.11141693099589378,0.23569340777727332
0.9802459993703159,0.45045561494959874
0.1488290508443587,0.19834179441212463
0.4977700692997209,0.5312439048689782
0.7278428536231535,0.06073423159229702
0.22656527732572845,0.4811824055965932
0.3665623509529238,0.17264924922274316
0.511349477446785,0.7149511992137503
0.022458287591872184,0.2001299401091568
0.6828706025512814,0.19619440189144316
0.5141213916383657,0.39665989313027866
0.8485780771947316,0.9950314779058198
0.9337303427686402,0.4646970067823019
0.27357626967572324,0.09663635601251896
0.9409964259130159,0.10889009065064359
0.5180525571275221,0.5443246897478258
0.9783415935603477,0.522332866246456
0.9988850581283252,0.7177120498835193
0.20696961976883632,0.1224288319887788
0.36962097588929155,0.5863040065872192
0.5819778169195381,0.7455936870713626
0.6829275744633019,0.4156352659111158
0.7297075107315623,0.8409290398908535
0.3830909480886884,0.25057731359642255
0.7969220975938364,0.22708536223188408
0.9872260657649478,0.30771234577782935
0.3109931828275685,0.019053053466482672
0.972066430575642,0.48715305501908396
0.23964779800300468,0.1645113676715788
0.9985892153236683,0.7743355988665996
0.21641986526311424,0.927720560552926
0.9020591538392246,0.03841150474114946
0.36201886296810637,0.09300414831513482
0.8074462609524782,0.26773287252846645
0.34451612826863676,0.3636419147347201
0.976492468548845,0.47191951922375536
0.7225879540589266,0.3033837909269986
0.854893242714031,0.1466692268089559
0.5032930225886068,0.8740409281394179
0.5124588719064264,0.16909314877456555
0.3412250402007948,0.11245979596047123
0.9615798215465503,0.6290309684029656
0.731759432318916,0.3255848099707107
0.9723061640582783,0.9820354386344918
0.6084668933351625,0.8701280155794962
0.7859074633932379,0.5981294350599282
0.2977934257560123,0.508399193245807
0.3204818504921947,0.7100252233765603
0.7781672082860289,0.7587769674576286
0.8769103563021602,0.250954458682663
0.439537580734798,0.6750289202018928
0.2156112564328322,0.7061308521768731
0.781257886043357,0.9410203262979433
0.2620580913671896,0.3173830664002111
0.3284197889078181,0.8350201527005766
0.8937265657626771,0.7267557964647758
0.6993798531144817,0.5626979575097727
0.019478383882394645,0.031083957918365823
0.40129893302226594,0.9389184017008634
0.5351916835300643,0.5362850200802043
0.5759330413064369,0.4328905054217869
0.6462623338598887,0.5884129715131825
0.7900783003149219,0.8490686462634331
0.5699194743491875,0.8340872970520496
0.20376448540750908,0.09622828481126755
0.12076155259028559,0.009974585095668509
0.2653584310044489,0.7052418309554109
0.9501592077655668,0.6161455574553918
0.9558452202299286,0.6062110035442598
0.9358504675833736,0.970422085781143
0.14243481547964243,0.09394375314672454
0.17536528426756764,0.7839738815670259
0.07778627285137518,0.8650810890237678
0.49241150169479764,0.14198437118177415
0.9773138747976138,0.5392243765183302
0.37691368076260345,0.7262931699440205
0.47043556134973397,0.9534073649681858
0.374980966897975,0.10614342132663018
0.8288137645530185,0.87785093851698
0.2834424356569733,0.6773741535394386
0.3833803627735538,0.14714167197196043
0.5762205044019832,0.2587960654043957
0.07927773972032454,0.573709063086034
0.5315496987714952,0.9618229115229578
0.139338390901245,0.23031670819244432
0.5480720536508231,0.33137469139308334
0.5051557295957783,0.6107418169340271
0.3587554138352501,0.7394178771693394
0.9525395340115208,0.4033012169349191
