X,Y
0.37324428841543245,0.662170837336359
0.2383875792773058,0.9819743228680762
0.2430379086615001,0.825935602534007
0.7340000964219813,0.7873473110596875
0.10265445424066127,0.8025443913763199
0.1979916192602305,0.33036624626089806
0.35895597103965227,0.7943043292069865
0.5740557391544229,0.39290130200221157
0.2169431381285108,0.05529617354266819
0.7388214020619577,0.9896256556048586
0.8227267589146533,0.6746057341624667
0.7412924017687457,0.8170070868233499
0.35363403915834457,0.1739057173392271
0.5550264923150596,0.7178267891692859
0.11311503220307045,0.7538455759155646
0.823009050539894,0.7749370740482038
0.3908337719341656,0.8397594139308316
0.3245274875412969,0.3357511874143424
0.5095037167938453,0.9242123094385715
0.17016735579123687,0.18715331677709018
0.34438727987342643,0.5843518414895132
0.6443533204637936,0.31177890286697085
0.01937666914506131,0.5459392046899001
0.9302602178768125,0.6024275009223865
0.5779709488935053,0.5068501177773092
0.6076211447576979,0.6999763510578484
0.6395277203802787,0.006102635378690158
0.6684370802419465,0.536740085501176
0.9002077190149413,0.39986934895502624
0.756944742001288,0.03178170648306078
0.6928409129842548,0.9852620064903326
0.20530255984638707,0.5494010089568166
0.41554135340731724,0.19515744378441063
0.549202313743806,0.020479955706174224
0.9894197192575569,0.8189999521160326
0.12736646675862323,0.17360363285881208
0.156240933817476,0.6769215434721982
0.8494976351097745,0.7164710706545233
0.32524762583071076,0.3629706295538549
0.1549872928233884,0.1225921274282592
0.8188448529451465,0.8147230416166056
0.451607967842761,0.37287227225481934
0.8292871671901165,0.44302421382692575
0.3829865915495253,0.3557504680094915
0.6669936274826976,0.07303776474644375
0.4273453830082383,0.3618681390724333
0.7914971890112209,0.9151633888551785
0.01487835204166621,0.32641283122259124
0.8168614862911483,0.6871508549773954
0.10144771876347036,0.6869889735165129
0.4426442887467976,0.2683339894404828
0.10652155177016759,0.6021424733171105
0.1253710209849616,0.06519819463606069
0.9499130099038015,0.7736314478299138
0.9067467854578715,0.4709766824631104
0.7331301677846273,0.2956781008809223
0.8799174433504291,0.5173175867213189
0.2387787110076246,0.9754259430261089
0.7773664577075792,0.31250148187932625
0.41573128647810054,0.21775035778052376
0.6864369286451557,0.9178534004795893
0.33085020146593813,0.30816399102412073
0.16406677725984187,0.5904621220040378
0.3360174515042832,0.8220336275830596
0.551299557734733,0.600212839559427
0.04352603423109014,0.19929625085573238
0.47095522694583547,0.6305778745637078
0.4590960643999682,0.6529022772437542
0.5191325447379247,0.7198998314759403
0.5362693042077123,0.3373852139100904
0.651415446686272,0.7850211916890257
0.5511295167445754,0.6194594807155436
0.7887128631167365,0.028045230393101084
0.22787807028534512,0.3601654564791674
0.8987372303688741,0.8726922567574706
0.09474848852874884,0.5797429600651346
0.5081420687579394,0.7405153150719588
0.16504825586039595,0.16855078469574242
0.19804247716246004,0.8803207336271275
0.4062526958532702,0.306301189107707
0.2852590382144319,0.7966023459534128
0.1888059559674249,0.5606570307503805
0.8504143782716527,0.960591370564299
0.3509211337739584,0.8122374543782647
0.7895218747472448,0.5863206732658478
0.031771158592272974,0.7103151672077427
0.05604937208759575,0.14072562537379169
0.5737073853075865,0.4825069638631438
0.996565307088568,0.6392972875158349
0.7802536084871896,0.47450067770187254
0.020217415710291786,0.13325644172376327
0.9916158267587527,0.6565651816190976
0.8168953018826153,0.6402315462304292
0.8191125955013951,0.3278659636850865
0.9703633192690887,0.9288719287436482
0.9816820715503214,0.0991694184567587
0.8563992500420383,0.8952966149081993
0.9494700263703176,0.3562777736689855
0.5465508087271018,0.607278834832698
0.9648768315170372,0.9291780451749982
