X,Y
0.2911468666485555,0.3261565832969908
0.28252904966942083,0.08175261711544052
0.22941777489369108,0.12266986551233816
0.15878735433100932,0.29299782521283313
0.9729835697833799,0.9975384020036491
0.017064943347345873,0.15938059881275052
0.8119528814545552,0.1509644780847227
0.9027706610036978,0.803848727979802
0.18467635475415306,0.5720744211705491
0.0013220836681694381,0.254238997198861
0.16929959590818477,0.0622514147173483
0.38521643900609864,0.3960350906565518
0.7488562512120542,0.025217975467136944
0.7702844366668433,0.9238791402648268
0.624090420394318,0.16379956242512228
0.7105703118927622,0.5649988715243016
0.31088626682006204,0.5705703978695215
0.8167838491910442,0.21906413093395166
0.8109135493349923,0.6886355641410467
0.14858136350876844,0.3427757859524779
0.06092996064242773,0.12681375492209512
0.9519401850470688,0.9952959891909183
0.8686103666469047,0.6057651682709521
0.9531135952623465,0.8463206077453499
0.1569382500301198,0.8738540020950645
0.1884797237694658,0.5248187009694851
0.22772797523233967,0.6370566611047651
0.39267793209192836,0.24909551313899464
0.811252360693038,0.1657747297368214
0.8794816824447719,0.877032923682707
0.5512727585253913,0.34414643289385627
0.17878765353103993,0.039171324668209384
0.5090029267916552,0.3060170532058911
0.6674737948618068,0.880509894165169
0.9071236332436493,0.8963038722508736
0.1350230028140299,0.16298893629617406
0.6496336332098714,0.6639278295874432
0.8527534387964102,0.517969289911627
0.06230171817558061,0.11592856900613063
0.6671731618350726,0.4019223588305112
0.20839140427212555,0.3630727494830418
0.7025690772357442,0.6193013901863765
0.5914677300749308,0.21129543165790793
0.48496578317630523,0.8655375018063547
0.2597089070777763,0.24746691966139872
0.35133639895563185,0.13893072094900055
0.9276512691732676,0.8748468482330987
0.14418817652869986,0.28788184027168073
0.9325569451516391,0.9106241278593409
0.7607287320162026,0.7141777328633641
0.5716790740879742,0.48242744788818526
0.7370454781805941,0.9496870439042826
0.11080446584072823,0.024567035343929233
0.7433426464050962,0.8764648123301428
0.4015095283131159,0.6850334924086087
0.7878665507157621,0.7883228821732458
0.15292275311774667,0.04398990287341853
0.2726984625239968,0.4820522159950653
0.7244751968111882,0.4153965833319585
0.1726617521986013,0.010969106656438743
0.7993459878388515,0.3886531835967387
0.2684680152511595,0.12226135678238331
0.11768212128437056,0.4319360325300171
0.9195879394075834,0.5931033610991988
0.3575397700754499,0.5364281255213615
0.6169587685387116,0.795524408567927
0.9077851812124742,0.9221527791796391
0.9927825429855213,0.8868718472702797
0.7794317368354784,0.4074911912130213
0.6465420691591695,0.9281678499523596
0.26850489594941596,0.7413051303970648
0.9155810240868363,0.9342778193465205
0.2092520869627172,0.06150080416241338
0.5429655516185101,0.23724931617980216
0.17155420751982614,0.67174188123337
0.04987756554142431,0.05532192071287878
0.28557853045484394,0.9592967224377011
0.4375067377996795,0.20417151155045787
0.8327885524452725,0.6893195304745817
0.5838767361424957,0.34739293253876813
0.8595349237820425,0.9448508733887426
0.003740250455800953,0.2732004283807922
0.3283303535555423,0.8834192836778931
0.31717937166737464,0.30834966632192284
0.3973922275768238,0.3782785511651839
0.9582415857431307,0.7380119837837997
0.8694729106525346,0.9293508234004897
0.053690593216831894,0.08209922048193319
0.6038770136239439,0.9608878971706833
0.3324532619742837,0.04747980764850984
0.4162050231884382,0.3269209731017979
0.29351924825669085,0.10160895340049564
0.5644455482075855,0.08178957511911178
0.19467932058216963,0.31320679287924474
0.27371534915365325,0.5051991132497574
0.4559463677605977,0.35666318548523007
0.6122882340116867,0.793116748227694
0.9078252598543868,0.7691742513111268
0.3317744282190131,0.44811954141184024
0.6175742225602071,0.6133343492755143
