X,Y
0.23771028314194376,0.20765580481199947
0.11620127011152603,0.10791110556325445
0.0008097760188856551,0.0003095433062511588
0.5708330182787945,0.5776191258623746
0.4761616447548317,0.39391830943806827
0.09764090251119728,0.13587589355293656
0.9742123605735903,0.9684449886634207
0.9300559152391601,0.9287779992360601
0.5109113621796043,0.601045081704
0.36343518703947353,0.35227133848450315
0.8922173645733611,0.9167058355640174
0.08156928552016596,0.08568415472400986
0.34889880874190227,0.4183792673539054
0.7609692315092252,0.7601598065070877
0.8988053575148013,0.8976683360993947
0.5975278995327435,0.6151135409843441
0.15767297745642356,0.13212137004864422
0.22139578611346294,0.22740387540494061
0.21881316140575802,0.24424732685094924
0.5868421109804375,0.6488435141554513
0.5885245514024252,0.5966814094496611
0.23225197531145947,0.18231161447067668
0.6824745685930675,0.673368272987056
0.9598401959426046,0.9585071410238382
0.5445505104037626,0.5602094730257905
0.6434381939141066,0.6280450142817837
0.0423167869197123,0.03153001613187795
0.01099879081325994,0.010581280662576686
0.32490874314368534,0.25148164480541435
0.6478632848304677,0.6266050560327999
0.9128722518618269,0.8916831644491265
0.4160049128311434,0.3904146117189219
0.9524705708697779,0.9507720844456408
0.43856718525322846,0.49300269736717955
0.8743223864660858,0.8738545005403859
0.7291677122129919,0.7060158668832697
0.1865409129971623,0.23778708147331873
0.4288645061335925,0.48296913525722707
0.0782021782661384,0.10681819408918997
0.29144954204703966,0.2805144487162763
0.49071762016477505,0.5431960067080065
0.42376381180300526,0.36843889615218817
0.647713463157483,0.5890393950566216
0.4136992052949391,0.37505904316900374
0.36259231459705865,0.39058022989613694
0.09727153149856582,0.06540068771399232
0.2232788932970458,0.2559781390983519
0.5780142164340228,0.4705623207665504
0.8952796681278319,0.9145393162351716
0.22045635985045198,0.21398736585845363
0.798748090991005,0.8296238965644784
0.4946109773793157,0.4992569775810085
0.6438173944773237,0.6483366342231611
0.931612148763411,0.9134277113445693
0.9501178976760977,0.9178603118267648
0.681147124967667,0.5647326567768856
0.64661161336024,0.5835239558677068
0.8450398889802211,0.8437827575791934
0.26783329112670673,0.36788647747643966
0.8735130841257805,0.8536353661142819
0.018663885039235106,0.020907983990408774
0.6707195407992534,0.69890180380261
0.6258902888649954,0.6401900059270704
0.06540212010000634,0.07801153099215813
0.7694889807286496,0.6897262371177055
0.19378011740351958,0.24562207365804234
0.4140339477969396,0.3863509771548808
0.18522409059751072,0.20945415505559073
0.6108888235885858,0.6183093144687491
0.6530670690030264,0.7285219720769902
0.18314453233451372,0.17983127494273865
0.06536412456284613,0.03369759563755942
0.17181573046751009,0.15916656433587373
0.8417974811520698,0.7765452838928979
0.9405313756041436,0.9514622957836183
0.23766527645695773,0.3956464573656215
0.804024849438256,0.8447618507431705
0.31996168173623085,0.3093963741345328
0.001706346671184411,0.0018152913311706431
0.6472659692850857,0.6626209410620052
0.307677043378059,0.2630572183528941
0.88705094973815,0.8240376618430214
0.4218957891202332,0.47598239618227406
0.6739987758145763,0.6364850891440303
0.3446184833991991,0.27620426243496243
0.054084084658706955,0.04958349799016437
0.2776467542066473,0.20592271080703534
0.2619475571881768,0.16107936087914965
0.7585357366757697,0.7668673380212357
0.7085981677530071,0.7603844405479385
0.9525093183901076,0.9510141886633526
0.4990048195752541,0.5561809358785542
0.8193689198825576,0.7858889748128359
0.8438098591200462,0.7826466498475066
0.4455773309946208,0.3736946366509377
0.876140332439096,0.8574667241111096
0.05324798964608363,0.06383155785175987
0.4683880441821179,0.4285750459905968
0.5986214940890233,0.6380957495755353
0.9229779263712766,0.8972755127086786
0.9511347902561516,0.9213124304325142
0.04776985101432207,0.048301756986774635
0.34847500487048566,0.3273969400424901
0.6177856490182598,0.6931599061202001
0.7043329239154298,0.6441784864466849
0.21995259536963685,0.2332726578182695
