X,Y
0.08049102598382463,0.43236228953754624
0.2905545329183571,0.0053487742510813785
0.14528089689040458,0.10160521402142858
0.33615129816331557,0.1276087847630044
0.4275142772029781,0.3645205079801579
0.09975755012787885,0.08421612335741052
0.016456831748397405,0.2478198469242492
0.7895681391480176,0.9949620641942372
0.20618046433247278,0.2392293201404207
0.5373549704036805,0.5507107468933694
0.5135624199424114,0.837292490034278
0.1931551753252474,0.006683972025189444
0.45494662300779465,0.9342302420487676
0.5782719238608078,0.7269827274974776
0.6486811994900894,0.7901255426199976
0.35732412771442146,0.9714255982380897
0.9455567818767514,0.35214559913744736
0.9584687186303797,0.7355131301399203
0.29157270731769314,0.8553182300878985
0.2248040974939175,0.34544981300627164
0.4395752300599661,0.568972370696956
0.9254388380160299,0.6553755565042272
0.31419866688053866,0.1586354837117523
0.5488645082413371,0.7730338068905669
0.3409704427164608,0.8338221440672454
0.4293425065043295,0.3197990633759614
0.32329277762996067,0.7441540715929745
0.9329088826418166,0.3583357853697051
0.9440528488936667,0.7794050046817784
0.5546573196894412,0.025652904924914788
0.1660005272745349,0.6550005189883916
0.13386088877814223,0.03360363659262011
0.005116335438710262,0.03289376009868927
0.5448569570568484,0.5517001040321278
0.011782108381436451,0.012746878905651682
0.3589663027717954,0.9455659092038969
0.696726947194187,0.9909344086274563
0.7389366904883594,0.21810801539828112
0.47055035757357855,0.40536571447916653
0.40786881378649686,0.4358370929754504
0.775581258078852,0.9216483907210815
0.9180190385875152,0.09990002488209121
0.9572630448680225,0.8679178693281897
0.5279737201992902,0.5657543897293618
0.5210142208829751,0.8557119766065646
0.9365318898643653,0.5776497621040301
0.7939732946665075,0.09612022893856581
0.4410637939631893,0.7290989937199647
0.9470065232462451,0.965201243215849
0.026953216638569755,0.6580771708543562
0.885188026205022,0.46257069535148615
0.8792660423267169,0.6216384683702878
0.6294000085945481,0.19925645415563525
0.5541434879745551,0.8541184505950101
0.6041478355789384,0.21794533723112874
0.9325238968767622,0.78629496856862
0.710714162600044,0.31761304552695346
0.8534212256398931,0.3148705205050705
0.7689531203806549,0.7568898601260305
0.1902000015119048,0.552239135751102
0.7011151110295684,0.7080371153968381
0.10826622876067726,0.7979609766669908
0.707915270950892,0.16616556859455806
0.8373358373896693,0.36125115662231644
0.7933458243447132,0.2080078048450314
0.15110871876631488,0.2608127036922665
0.3098912862171893,0.1347646054423472
0.5296597473849249,0.48918566003542213
0.41159866848621174,0.7644904274398934
0.23295873516585197,0.3734594940159968
0.020619752483275744,0.04920679695579616
0.6566965641198592,0.9289377231242297
0.5966838729837689,0.8957607532853813
0.6556878415638407,0.664816090812832
0.16490134167869114,0.4402533910376512
0.8078101057197897,0.9254690663326124
0.4542072726026888,0.9627415736267902
0.56138261388468,0.8635093993098536
0.21565519682932233,0.1585347431144995
0.22567090622707403,0.43250996293762756
0.5350633826357218,0.8628833807287338
0.26107584174571197,0.0017536533662607656
0.560778936898577,0.32982332661562486
0.02749014176675335,0.4483455888174151
0.5181808186080763,0.5196329667433843
0.18587868562019877,0.188492735391256
0.3378089253462381,0.15670474719906285
0.9977358327803886,0.18827259320175999
0.3777710517210102,0.7488647613028578
0.5624875373173509,0.3233605173431788
0.5309569994795813,0.2523597983572923
0.9375511922717733,0.8683276474012855
0.256325092860637,0.596204045229493
0.6114376751518168,0.31266535323531613
0.9747535485274107,0.38081439548266083
0.1557584241307301,0.1807810400285697
0.5371858010672335,0.5610440146286833
0.8818612112460307,0.7189644698515134
0.7720028472742589,0.09288389289588717
0.9419993552015541,0.7670561127037947
0.4649684352308344,0.5886389992296109
0.698439756765592,0.14676982011578077
0.5931433912869175,0.6373157588005504
0.3053682437315512,0.5929652250827058
0.01484100142146072,0.9833867006381685
0.2952847134512393,0.2182359343886931
0.5286431308612786,0.6959510003923497
0.7395144419470833,0.1923137068049856
0.030847735938170917,0.24529443834580494
0.8460261693570722,0.7760307695862905
0.15814840699316268,0.13065191394775433
0.9528448370260076,0.17073208507819293
0.33355820154254945,0.0482696405902166
