X,Y
0.7847226731527135,0.5295714481240433
0.49868091323169994,0.73485772586792
0.794216511233408,0.04204891459110993
0.8900940783735235,0.8465874502855878
0.4258374076441198,0.19433181168495628
0.15845585513293614,0.5163633639607086
0.43690147421218695,0.9335621542482722
0.11700893498662435,0.575740147918884
0.5354479550888044,0.6991833256694349
0.2112167758347715,0.2224569713180249
0.4951075625012705,0.8476679069935817
0.5512189923805161,0.42082922501726916
0.5767806200116448,0.005402290067603066
0.6722972729779695,0.5146738784056132
0.26236123131311595,0.4040787185985684
0.6927511907088121,0.08791229672172585
0.27198625387584063,0.40132956562100774
0.4905885845354574,0.3780237052100577
0.5076746427762009,0.9439513221695339
0.45407591677823667,0.6109360652330446
0.4072120559102741,0.6145518210705527
0.8597135253369228,0.6428837665647279
0.9101183243483091,0.7945229108129452
0.33432309783753333,0.9404306880215516
0.08829810788493159,0.17628860707141691
0.1598956319005057,0.656325465785528
0.12613695638877725,0.2060691517529017
0.28073090964390324,0.3175911399576508
0.6527711251025664,0.6284049686942134
0.7343494842864465,0.7375211040438516
0.5104685835464788,0.5415324392101307
0.3729237677449234,0.1680055838510402
0.6336639208180769,0.05802889910435416
0.5438567925961861,0.23595324170141224
0.20898657865715303,0.3959271100952726
0.23235640365559473,0.5534526627227719
0.8865483038264952,0.30929450858278595
0.24156057137189063,0.581325378281645
0.6418748887345164,0.7585706152266116
0.5784355261790369,0.8997272135067018
0.8438437167657772,0.23373586486705755
0.5226366876965631,0.16564912278749394
0.18055711672540664,0.1203017300803978
0.6854554421032034,0.9532752998874897
0.7347069566855544,0.777086223089422
0.5493758770450503,0.772209866493814
0.7055529308939069,0.8928901360516037
0.48807800908680044,0.7113732150139938
0.9374186834920882,0.7366449801381116
0.7321272965849025,0.4245242039803522
0.4632092726033643,0.890371987099158
0.29806005149579456,0.6300038607417614
0.16781691632709927,0.8331169477753266
0.9134476811907752,0.7684872227151571
0.028008338859116355,0.4042499831200684
0.4714508267803982,0.41068481385680805
0.320417155629653,0.11816383103643463
0.6675983128901889,0.5896659629025712
0.16804487238665788,0.47015092709032036
0.3878892725183761,0.4242222257101338
0.6605083301833861,0.45263886386688573
0.45391552707575156,0.7877640207399155
0.9839062448369141,0.4855393927026924
0.4118871689755298,0.777916694679219
0.7756991600490561,0.44103529111884765
0.25955112569224753,0.5999558303120384
0.027291864301220214,0.9717422574545673
0.13931571514991908,0.5346422988454357
0.6153229753731528,0.424832754870273
0.2016229787350866,0.8929792075251157
0.8449161357329923,0.05435105156065162
0.6299628825506887,0.26673549054099216
0.46658599543203205,0.6505754347352782
0.9503489994619869,0.8098405215675637
0.8414499571338253,0.4927814188534834
0.19436488089864618,0.6801189209106492
0.704395233227364,0.2146590523381856
0.7619150466550859,0.40574159290210265
0.7243488292847452,0.7683461195033261
0.44837457052829743,0.9247558316106863
0.862095893276574,0.22455295412847842
0.830077026470734,0.9408983694007148
0.7276612749554049,0.3791107191887132
0.056535150968003434,0.18022519523337727
0.6556161082403845,0.4670863871101265
0.9872427558843409,0.507308396586449
0.3518718228065758,0.032791087199087354
0.9763110115573298,0.869314414450165
0.9341709394135549,0.3150526487889874
0.2233165051980464,0.11969473186049023
0.37562760722074473,0.8174649299011023
0.6019009474267373,0.44896759449984214
0.3744680205960317,0.5132788757309635
0.6653009954940824,0.6245551641654711
0.27267590039363465,0.08061895538556768
