X,Y
0.7551065513022308,0.9128849758735771
0.5324718350696234,0.13176698737117015
0.9095019831280986,0.7016428344910752
0.2434384577105686,0.7951480820693726
0.3131085395278427,0.1425570287796169
0.326657459650203,0.2737490987351985
0.39207366105858354,0.6977573588264521
0.10035200778217218,0.5819290103570472
0.2670522682901081,0.02896156807945155
0.05663597798007408,0.001688052485390612
0.7763086102578746,0.446873091847951
0.4006484977875673,0.5416971201224303
0.9709777411377218,0.9265843912240352
0.45994728365791737,0.5629422185157806
0.2796848663208571,0.05730237447229436
0.6991029868732301,0.6469969052732543
0.7267135289886486,0.32029290989659387
0.21792356606027613,0.2516710963099636
0.6659826852907627,0.4973404533086366
0.36472017420496616,0.08996583545142683
0.1714046256517026,0.4193487289888312
0.019329292210668925,0.021615094072479024
0.6068479639670201,0.9525443730005316
0.9827422637936662,0.7655241080472184
0.2095903685158126,0.9202582868683196
0.18835786440414765,0.5074739517539432
0.3489921464764032,0.28308734484063713
0.33581838760342975,0.5540877795277652
0.8369017884642377,0.8375067843903172
0.4452583531804498,0.35859978075224386
0.3235564174176996,0.4225720576886409
0.8872016926029191,0.27621210643699
0.22878832241278813,0.286049199213851
0.32223745469809184,0.5536250693779212
0.44950807645565505,0.416064273981469
0.17921178577033042,0.022966819492559798
0.26352100770074127,0.3285328011296406
0.2141494571895533,0.2542923752805998
0.18039840106920535,0.38975470121526007
0.06322005608916975,0.0916332693565356
0.6927088163170764,0.8469260335486184
0.20836402637298024,0.22075782937784966
0.5587395621680863,0.513316383071749
0.1567040001853816,0.1811664452235559
0.25196933667591437,0.6520038287484392
0.4968702834145333,0.21214362904795014
0.07250152137141563,0.32780052057302994
0.1648780828856372,0.3433146016695513
0.10994020390026249,0.29387788975473994
0.7876553312659536,0.2550807716228174
0.4421266206058041,0.5334013367891269
0.33139577745578097,0.549827246490519
0.16005013241463595,0.7060126103673311
0.8919197727016475,0.8310562856370708
0.18686056090428071,0.742958620437109
0.44376047347533576,0.7634176287512116
0.6230412856091564,0.6125304130008508
0.3543918395211988,0.31990643562507537
0.6389519027800434,0.9255251459403132
0.9408631642479592,0.8135388258169562
0.5748161432144335,0.7592196883196964
0.43520861406752165,0.762897504537521
0.20604587991764722,0.3638493321136257
0.6504587947139848,0.4793230083779633
0.4977157400272444,0.44682101949092656
0.8409971101383872,0.9968197556848495
0.9531669087981905,0.7499209472100622
0.5859313371024074,0.3711040581978236
0.8463972320687558,0.25106010248811056
0.7058977362527422,0.5849680118870243
0.6596074122304391,0.6649007954192497
0.8427002755576399,0.7146086148115709
0.9071491111713542,0.9166427666280985
0.5585281950954033,0.5829326913434614
0.4295259242891434,0.8215676894513301
0.7476087059692558,0.3112639416239481
0.6021632935028345,0.4800026798692522
0.9179215654078683,0.8348227914308397
0.6740284598671371,0.7194658964434772
0.412607238761723,0.8328562892834113
0.12954880668246005,0.029088249375581077
0.9993672262562486,0.9985320789649603
0.5802020064977595,0.7820559866321133
0.5844775163550288,0.7642776561130131
0.1734937319140188,0.08939574753542795
0.6971208319768936,0.9871662133764939
0.8288771104863999,0.8934056269257271
0.05955226552258108,0.0994824120232976
0.26088614111652564,0.35472496302541906
0.4344444550226566,0.19394919330202282
0.689168684656874,0.9932742717669157
0.16296549588068315,0.007471171888206007
0.7514957944456315,0.41163518881923067
0.7868606533891771,0.3719392975734314
0.4407604005638991,0.36187365262040405
0.6774648773494594,0.4993206175107799
0.5508946704105354,0.23581664095275928
0.20293829960901155,0.20465360413433464
0.004080751662052906,0.12099499281235798
0.16078488837268318,0.7382837156973603
0.3219451529242693,0.4245537000426431
0.17624318423076518,0.3799499407288286
0.03228987075510237,0.14061851198851588
0.2818475747045903,0.24584668467458437
0.7143055969408086,0.27599556263823644
0.9246373723494448,0.9862507811674539
0.7426682421476024,0.33519285847565083
0.7025481145645971,0.693062593134209
0.36738863375081543,0.13478011438229354
0.9510863396309878,0.7469602468095603
0.6216638058022285,0.11092955547099503
0.3563368348510719,0.7116609901159561
0.6636349327047978,0.78123357104751
0.0797861276784323,0.1566920679276172
0.8039784071175787,0.8512809983736443
0.07244151885911926,0.04618222022440521
0.9222340082647289,0.9256507218517366
0.5515125209166257,0.8392323141395012
0.8109541099866864,0.759186833924065
0.35881085709614435,0.23376468613285167
0.6709854438427549,0.8642797460261128
0.9963637537093606,0.8510230136099584
0.3250595619502349,0.5445020046207484
0.3366033183937036,0.046507804255559226
0.9803083233162027,0.7678296986908058
0.5544443709363456,0.7477091242741667
0.1267675165700478,0.08582398155499482
0.35939197124701006,0.5822113745290927
0.7292483627008499,0.9003853863927684
0.22680763742890236,0.42510329303499284
0.03746046479733722,0.09607899723562596
0.5993088425720552,0.2887802472086278
0.9012349348542359,0.40815246108433584
0.09063934866613721,0.09635872932516687
0.05808899137658796,0.07497829759247882
0.9928922632414019,0.9791354724895535
0.8130271741702565,0.7127170142564293
0.3675702170296884,0.3089162122259755
0.5214326916272146,0.7254513921792067
0.7678452000553482,0.5642583539062358
0.6714538826192995,0.6794448929504093
0.5034176540029013,0.10403291325029435
0.0548718195362452,0.7507541451645745
0.9472381406324523,0.8418201214407877
0.4677122149506737,0.2496908720783131
0.27828234576285993,0.24279583479125022
0.8380010246269277,0.9033808421875589
0.7002640481226272,0.20811845311509264
0.6071596732511022,0.6586309508895449
0.9982005488578215,0.961676341534919
0.9424369038362681,0.4666727126934924
0.7906118726686259,0.8713525993399609
0.9326644405694342,0.9022763984085296
0.8156680517566989,0.9744494377276895
0.08698947525065209,0.602075306625433
0.7065040628306642,0.5739275003289007
0.6072490386726441,0.5138384274854042
0.538205367060268,0.9726770286933111
0.8615929264067078,0.5363107852299431
0.05151224485362915,0.06143763537292196
0.9062231936684784,0.9781564233390736
0.02718247963355036,0.11625715838456357
0.3523033470730301,0.3082675924727588
0.9143253006462613,0.6297081781147372
0.4624625867478783,0.7937174414463217
0.10758667037327868,0.28680761852038517
0.39212745664272197,0.09165485641858795
0.8017748511350272,0.9177528470517229
0.9370244695081307,0.9887588566170998
0.3526007325757279,0.15654354072356158
0.7574691129122625,0.6711918451830762
0.4013098756585117,0.4820349401579368
0.8876388395346295,0.8875913516691538
0.6798375531542924,0.2820813263616221
0.615754131023378,0.631489502569086
0.3298376400533166,0.18685734815701344
0.09937690388243114,0.5853064139441451
0.7657272569932742,0.6161976943544001
0.299583877549858,0.4825522648172848
0.7135301806388535,0.4895205474646275
0.7447544712143322,0.4580757651807748
0.7423448444478611,0.7913580333723148
0.6241860848237448,0.3421288406458216
0.0495033276860416,0.05940503872816233
0.9198538243618567,0.3289984180372598
0.804260535390695,0.24898031483529776
