X,Y
0.8059717895963439,0.8705142835081838
0.6331262908870875,0.3909063810223738
0.5830174866583738,0.08882750761161318
0.6433379127789923,0.3543501344302433
0.05258487106756504,0.7801989686597448
0.8892971145709478,0.2839427133247354
0.22747850894446575,0.012209073366467593
0.8607532394375992,0.047894327210732335
0.6918746020350487,0.9865380370242647
0.5718543638002901,0.8058267604411699
0.9549275860742624,0.7752444161185617
0.22737060932158487,0.26101701200566285
0.06050588035066845,0.05044171918234874
0.6076368282065595,0.7626015037111058
0.6145264693886979,0.9467430549426343
0.23439637445602252,0.10274963427751854
0.594094513151585,0.13037167195086624
0.14163719382132767,0.22175075497804658
0.4106629541781972,0.2120591941965475
0.019108029032111506,0.5909634484015198
0.997094297560094,0.43588394452209883
0.8626184239581018,0.3469096485748688
0.8063512105691921,0.627201353793513
0.24992943330904688,0.08552871875305129
0.6892046208334558,0.9090042422028314
0.6962932308883644,0.8145740710120278
0.1567451313514726,0.21088374950449024
0.08985757863921323,0.7597445364746898
0.7037989887894447,0.7635129239514411
0.20047838884779684,0.9023054006036104
0.4141328367414363,0.30456855299343955
0.5029090464859639,0.3045677608518943
0.42132002720202477,0.41084772881442927
0.440296291600321,0.785341263929582
0.6547152022769729,0.3035973491274364
0.30498470843030756,0.43529695783563677
0.48343329701281335,0.14089228282675637
0.7019519439643052,0.7142693192955324
0.41804494536939785,0.3108856886128491
0.309739213262639,0.1190915406132464
0.2097498148334983,0.7874152560979606
0.7980165908139,0.6972602689590568
0.38684264343391583,0.23305243574269685
0.7528094608597601,0.6467710850415157
0.1389270090952534,0.4100222522678278
0.4092216361604376,0.5256132209141975
0.04983990546594508,0.7253472153614214
0.020233044771004294,0.30391092567443523
0.14751232837622402,0.11634985309174822
0.5022430606668251,0.7129609545748146
0.6081829660595092,0.9243192904794781
0.9459307228181969,0.4802766631622941
0.4747206413796198,0.1552560130878448
0.012917076588477183,0.1393223565542539
0.9616682447302933,0.7224425835680771
0.2983664234598729,0.8740399685852126
0.5788476863806769,0.5697540180458368
0.47045351909521704,0.027673344402740274
0.8732039767294975,0.46057951936785607
0.2908660637181668,0.467517246101191
0.8067302313080493,0.9528939265751485
0.30980414291265845,0.6397279346026192
0.7493143538760196,0.1910229706464709
0.7949310995306453,0.08020162881383464
0.5851220502247005,0.7845711144093866
0.9753861638589356,0.35330103526037304
0.860527345952287,0.9731117017441127
0.27938042380438816,0.3646974664861125
0.6103762118084463,0.8330967072124993
0.4123051757148338,0.01716183980893965
0.04351680333098851,0.4277407103548718
0.4450907607746203,0.15684469186687244
0.6981270463230665,0.7141369381237982
0.05589603629961981,0.05754744613049839
0.19277657448325425,0.9535993576130686
0.7956030754191457,0.7368882857986376
0.9177475100055055,0.7383455109898507
0.4995029847303393,0.5431200071897244
0.5583018785601939,0.8118326528837279
0.5078628741524945,0.6091479865151631
0.89103487979818,0.9794240258652082
0.3660599435899986,0.2878361153458179
0.8047860749334508,0.8159707474154445
0.9211717584678702,0.9297553192753033
0.37798446720419865,0.1572921250683177
0.9147737789813577,0.6212207966369658
0.4784492219116824,0.3360826043751287
0.7821921998121337,0.9304388319111796
0.22269991051923727,0.5867360512459427
0.04856238936592905,0.5013949840269769
0.5485505441894801,0.6319523896692703
0.36670073814737514,0.046208303813623175
0.919094015186307,0.9741864427202465
0.8545886438933911,0.6675390254556638
0.794892548489539,0.8792276423909198
0.5794615598833781,0.2993740306485969
0.2912510185519437,0.06802470708059039
0.03743418383725883,0.25771764241695505
0.4945855201373921,0.7378836448192918
0.43806620843335753,0.11575204580690374
0.47297150882944905,0.4702806505130814
0.6068551377458832,0.8960331584198187
0.44060434703574225,0.35075340850356995
0.17006343516627698,0.12295574132704423
0.9440292841859981,0.7382793515009907
0.9615770581428496,0.9975716243044275
0.626386539991769,0.6071569566261467
0.43977051458324,0.17548636097466563
0.5468768302183331,0.3527409784255132
0.5612064404433152,0.2946960024200669
0.9211623631540323,0.4250866011017274
0.33006154431237456,0.7244845555431811
0.7574542156413853,0.8558161845036946
0.07818031372624007,0.0013104402180638686
0.5340656293455495,0.9587488457613972
0.30174310257418346,0.04566222362869471
0.8784180445484517,0.28788845372428656
0.1947786643554798,0.9719998472052476
0.8426413960882871,0.8946213441272203
0.3214919457966673,0.7207755381071226
0.013364081243160242,0.10561927073517513
0.9593498399803415,0.8780261123859634
0.20043224445189828,0.630145375271511
0.4653823818852362,0.7039138341444602
0.6298676734720587,0.6896831151511672
0.10619788378935446,0.09092531254480479
0.5775569365452832,0.5963187096213924
0.20447573124959717,0.0018385540169286174
0.030639660544946934,0.15208762729545694
0.29259337241288985,0.728677393364689
0.9226562188419675,0.8942854082176872
0.9959453615162472,0.9480031537623841
0.22648940025892828,0.36573311472034337
0.7658470757727553,0.005469664359161852
0.26353203333035646,0.01323264428281784
0.24785478364452113,0.7125502223892479
0.741509687488489,0.7601771234770769
0.9827445046997101,0.5888730139079987
0.3726321197375859,0.9602268483233409
0.4619740713241287,0.06595486274581736
0.9096822031761211,0.22504835360646158
0.7075640576295849,0.08235765367598452
0.7095806602541304,0.41487518562633524
0.8846300969199286,0.7245170593744233
0.9103906695556657,0.11165736932891474
0.3304285127351565,0.31985896169214484
0.7891474916957328,0.47101207753571783
0.5524755928599796,0.836656554146511
0.9299966673708426,0.47519187442441446
0.6443964749967908,0.5710434805653559
0.7051586299572558,0.6915104665362218
0.7117637431292784,0.6580452164807529
0.5253345431624965,0.274588921206127
0.9563818461082193,0.32631764299297117
0.379972507711723,0.6303717609028672
0.25392335321433535,0.1744026086243285
0.08007657800764839,0.24606450270385882
0.26601828928985016,0.358627397275095
0.45810724549017223,0.940242343468898
0.3069775266457818,0.07002901692791397
0.42615985554107383,0.8743186527020945
0.361615699184513,0.0719162054575408
0.741252103825952,0.35592917836744586
0.3144219946666704,0.11068159357861185
0.5985387573520812,0.6591291581191252
0.023607515315532956,0.9600910622963239
0.20574793104115202,0.9636903332908038
0.3337774190380427,0.28051005367862036
0.1767146421133668,0.3704889505593433
0.24642647696218223,0.6588038270470363
0.8718122921206639,0.37767053335852874
0.8669612387267431,0.4554841760714567
0.17619789839290195,0.6450323704975482
0.3384668625217624,0.15895287423181603
0.2751194198421101,0.7939522129036154
0.07696812866353403,0.5022542139322183
0.18132964052375633,0.8812336086813501
0.43653607437681863,0.3441966360020762
0.23227136182279762,0.3432692238249257
0.26726232024286045,0.3443922867824612
0.8893493377265431,0.692981971822437
0.995213847181687,0.6096799582153227
0.4089961181582902,0.9349897233490041
0.39150255973485304,0.3584707348742085
0.04692035568449926,0.09001647883322539
0.9767413609219736,0.75901464580005
0.9874004622750323,0.09735922494089982
0.8915413961841794,0.6893289817198346
0.09030565348620112,0.009524415224302196
0.49290069003146153,0.6443090810286182
0.5255799341884826,0.3273625473975049
0.43262155093408694,0.4072604739744563
0.8081074963058757,0.695312690041686
0.6869046563758481,0.06102337685187881
0.8073702497218981,0.41842236552505085
0.7427208256822111,0.07369448510064136
0.7204173951838153,0.7631003178865396
0.005292196460785381,0.43390135226118187
0.04222959207398691,0.8796111387430074
0.14924574184431633,0.4608587459661672
0.31219898872934904,0.9531831214914581
0.49035700895779555,0.9118634373497948
0.3184500951933491,0.8694981682508371
0.4147490951340751,0.6246233605300895
0.5184775643502626,0.6650377512967953
0.5524594608437556,0.8853192605532663
0.8525340702405476,0.7682391163885135
0.7312916407167518,0.7439198930166468
0.37405845860199394,0.21445599048541247
0.12322975182281543,0.21915775225705442
0.26698144132091495,0.8067697530064478
0.8704181196794658,0.5895456261903407
0.25636855828623684,0.5736891118518012
0.6424904438144889,0.14254372056313513
0.20605534770263756,0.4115946514624468
0.8484121483449802,0.2666500085750906
0.35582844832933813,0.5651419948307694
0.3862518970852674,0.6390502236385025
0.994169466939058,0.5222084587192494
0.2986182933685789,0.8195295108578384
0.41769056160793905,0.5408382415704744
0.08758862137518392,0.9830337880396829
0.8118910290000577,0.7812584119125561
0.5336355966221951,0.9618216998286507
0.14496339602181313,0.021430449413598562
0.9178805182982654,0.9755680389793195
0.30844474728081506,0.11069238499953982
0.3357417238573176,0.4375385600597717
0.4794700946007282,0.7179137046803397
0.2106891589176258,0.016803553673306493
0.6441335857505984,0.9190766850903884
0.55720915056357,0.5710709073928053
0.02259376407405933,0.04146236431038941
0.49556666671301874,0.681039868472106
0.7648566319890966,0.2663390204065661
0.4966618416992624,0.03378223117347623
0.14861393532945794,0.36568312563682615
0.740427848272207,0.24208170965527104
0.6302242642466406,0.5298839716081581
0.44636365156917424,0.31533197499424437
0.7320436751967209,0.6160902081223774
0.9378610833944875,0.23414049594002895
0.07716908950170426,0.039210758780984234
0.643093615737176,0.42626465282741516
0.8020246071261861,0.9131282371865144
0.4912772610870585,0.14702764986872452
0.6024001383829055,0.35890276061824694
0.6162013347516888,0.6673604326731137
0.9348839025175706,0.9467071411635892
0.7263763563182961,0.903270301737971
0.29136826219841655,0.1446943389207045
0.8920623473755598,0.4420569194391772
0.6770612916792448,0.6513735439151267
0.5859983253311334,0.9970953192339913
0.8506438709900845,0.4308424787804106
0.34040454477430016,0.5079706579759573
0.6620178035746453,0.3407359418955002
0.9578381613738631,0.4085396144836617
0.6063947859094742,0.9292541019506901
0.10694458946158342,0.06627303324533962
0.955674054566281,0.6263281591223554
0.9424025863422781,0.2907305714669376
0.8562090602273109,0.3021623008850875
0.42224733690160465,0.34685946024186975
0.4054643270013648,0.5745906917488892
0.11271626172222732,0.7864357515801992
0.2962953216525325,0.36003075096951764
0.17803269959602874,0.22069341820847177
0.03389518213621001,0.3610756013086863
0.7392865799769515,0.20818841907664992
0.2770234460821864,0.6760897121003063
0.9855260098287084,0.7446015519715445
0.6847376515097595,0.8563828076496061
0.22696583819730387,0.5792826310183062
0.9453056315747493,0.9600264514721274
0.3835696718137661,0.3871144182122332
0.334357964866815,0.037278353523678365
0.5713955097239298,0.1603095502695394
0.8916460858064723,0.2930996398000697
0.4902436885072895,0.2997852918516134
0.4162025894509723,0.40239923117903564
0.5658947539965239,0.2404304141444854
0.06715468510431255,0.945816200274453
0.05192215301911396,0.9568155662769582
0.6854217163875692,0.7912194470488653
0.9863231351767553,0.6336953943874188
0.3240458141257716,0.44846877431363863
0.6146763620446929,0.034364304169084536
0.4664881301093363,0.21770987515219614
0.2703765266264613,0.5403882298117555
0.37431339836975486,0.6737539809002026
0.6158366599225507,0.3417007262946701
0.35000133775480824,0.44820989273168127
0.04245635065818376,0.7093254873203674
0.3097389119985351,0.07327036936986958
0.1921402189110204,0.05683816254568397
0.4804986903276962,0.5384319360503854
0.2889481095482619,0.46954414556966523
0.16911430894894658,0.16192509450871456
0.6646110852900435,0.6864541321741002
0.3867333116518503,0.5433876057165283
0.9679916804431973,0.304321425763351
0.9481450883597637,0.3627224123309889
0.1815028502176097,0.6701308649743449
0.04797326611127262,0.09993260950069222
0.7729813376159144,0.959989348911608
0.9585766673375075,0.8765990834349582
0.7737797141666121,0.21826621319951928
0.15084473187242242,0.0795297060269467
0.9927258986486037,0.945872079315209
0.11877502884932861,0.016607289911500067
0.26179650936467663,0.2874194224725604
0.35165205058858795,0.9543925895960256
0.38581680464134105,0.9711758117870981
0.8532786515390655,0.13453623494834044
0.6907657770281299,0.736593742514938
0.4636799381708028,0.40851571539933307
0.8326680495157348,0.6050436166096307
0.010957169064472971,0.13845226617828327
0.15569778368585624,0.03263703426651532
0.22408810988786104,0.07503681815204638
0.010653977361111955,0.012260509730156521
0.14009970462120874,0.06986751592245771
0.4620009568462685,0.2185943701851183
0.14941679173279426,0.12059260784448517
0.1044922924232401,0.17103402923357486
0.9855382410265309,0.11072465253798824
0.616187328116892,0.760472170984547
0.4138721742906808,0.7741140349445848
0.6197235960744817,0.9551406884898959
0.1570494326358018,0.47326670841491786
0.3275532002340509,0.530266041372688
0.2451073458233335,0.9782806219922426
0.5134569468273017,0.04359478937420519
0.7122131010660531,0.22604950647631078
0.024211750312815083,0.5310741333070633
0.07862989453609215,0.5385508330101267
0.4770921688877239,0.4104678445101821
0.9687842913613379,0.9111241376309541
0.43724757825248206,0.8989179611962211
0.37911361382467057,0.7835154342384931
0.39740775789559557,0.6569231950943886
0.5439463351281839,0.5033009502354603
0.16079782853959335,0.15523237114524086
0.496862877948003,0.17465803677605046
0.4964014753333378,0.40160818157858014
0.486253926550979,0.12772424768475205
0.07059540217239235,0.6078327340257886
0.7434471818509256,0.11830437395953847
0.8109341889238552,0.8554357907192683
0.8615402841225099,0.17937556619457
0.16886682171506645,0.06635485757060589
0.7360419253425161,0.21511244586837397
0.9806502086914602,0.5478473109044162
0.002096576739464062,0.5147374499286151
0.3454299114095887,0.23159427090566231
0.5556304189692379,0.5594383556910055
0.6340580318505066,0.5484481020544602
0.8958904404415948,0.3895029004622035
0.9960305699151962,0.09296268743811487
0.2700066424580372,0.035613345880668223
0.9797342714355665,0.8089470774940832
0.23848918914718636,0.6007443020433072
0.9693969897817494,0.229821702782056
0.7640435528262068,0.8896486939242549
0.4230067372965246,0.5128010592964763
0.6835446305335557,0.7011000083008319
0.28706959053558373,0.035691523543527004
0.5931296609323935,0.5049174368355949
0.32343301783793255,0.8594741317835415
0.5113638507345999,0.8545555402814411
0.7569656558546908,0.7328523010677352
0.9126895862038977,0.5267505508327991
0.6575013338385954,0.8008420437753782
0.12709554543824858,0.21099753050724845
0.7661719656235941,0.1477845014428889
0.6939186155794719,0.25798460971263526
0.48470379465566515,0.1774877874103934
0.11890791852355431,0.4176513270263388
0.2882043380361814,0.2462019481115253
0.9749425583680434,0.9310254613369169
0.1024832123459038,0.7850961923416322
0.5730104258912188,0.7968961663700551
0.6412573648218696,0.40265701535504705
0.2631477371598864,0.35195360637565576
0.417313907441077,0.3647681309613994
0.42277752920004064,0.8882480519933038
0.22034831671902788,0.11054263935578712
0.5789926405047653,0.4564916524704488
0.601474647911776,0.30659480532352323
0.8869231214166444,0.6818766253242419
0.584114841995852,0.2129378437502441
0.04261084515408009,0.20422518998531508
0.32810595193910885,0.6370733970052985
0.7908372025217325,0.3051659923744264
0.36675415993414917,0.10190279408434366
0.4847605131325393,0.7233390239495412
0.5949546556200216,0.5175991684870155
0.133011173859927,0.44654885119973536
0.9906700068574879,0.6840829038918724
0.3400388089281975,0.4060726533150008
0.8934553059676247,0.8578622066142182
0.32574128908997224,0.4806896506354321
0.5659301039354664,0.2630126399371713
0.10425260191217534,0.3092072407971692
0.614773698237838,0.7754994487340721
0.1851167604308227,0.552735045896826
0.8735246881665332,0.7617660555101646
0.05315464012492521,0.13347383292460885
0.5259885697129202,0.8322241668870709
0.3083677841402326,0.24193579878378163
0.06876044747047316,0.03990298260237196
0.15584900417763192,0.14345441135141673
0.6326088411368949,0.46358781625257534
0.9082139882306164,0.7076383643776634
0.510481509920069,0.4610210270470396
0.8504186909914938,0.09091795313001155
0.12429024359320257,0.3149639421742604
0.15695001599516473,0.8608498374917912
0.8829732615298604,0.8107643991572813
0.22677016843429393,0.5987716480706426
0.3863993862538835,0.36276743941633594
0.36880473787560064,0.40100027626090423
0.03763418983742617,0.693702952925805
0.5403743843463177,0.6313216167356546
0.5793520632059129,0.7351451159431719
0.3050430363669363,0.9415370847591247
0.4792017666126309,0.6444685252891111
