X,Y
0.3425385329849845,0.5469851812848435
0.33949216999405196,0.11362425505714346
0.6298256455784081,0.7795878849017709
0.47496611237452013,0.5465917648744167
0.1153933567940364,0.7823248950516133
0.4795850303179442,0.7597655700546537
0.42107385937611497,0.14945748656458258
0.6716298411167251,0.3824927012374082
0.17430286306605514,0.7661196305838045
0.2276184048007972,0.3229316097143572
0.354960575914422,0.38603959482954237
0.08582836206489208,0.5342463741437792
0.7074510224827384,0.2953588599910069
0.5805664773530785,0.6821073606390037
0.29830597657653357,0.5434528163490969
0.43776900204246083,0.44577974716878205
0.096883085574827,0.1739787440523352
0.7775062954429328,0.945552840905493
0.5977304204389124,0.7619131668708059
0.6229513833300937,0.8137260738483868
0.40490074459714165,0.5953546012727575
0.8143621838554052,0.38439686228680237
0.5718149492825422,0.9255829087425473
0.5777191346270854,0.32339689047576503
0.6423306151204101,0.7145008452745708
0.9213215717092734,0.3752551518100328
0.24877694471798972,0.23702081348191834
0.34648714669969183,0.7732894793566563
0.9608977835379687,0.9193021513185291
0.2327300302121405,0.17457097804305471
0.7249645915873419,0.793590813006124
0.7567372665472036,0.838962147224452
0.4802276913593472,0.7259280044523737
0.30391427734548737,0.34907118286564753
0.2875214415695343,0.5163919494592075
0.8974664184452061,0.665405030439747
0.5632115851555569,0.21996488970629202
0.4638501651123854,0.40015132549499416
0.1213444555554335,0.33484303835622853
0.968283358666392,0.9982616322119047
0.03865186112485419,0.006244219513092564
0.017361821622066786,0.10773177102998671
0.08877089850132602,0.5135614988048381
0.5619575005967042,0.25636094190688036
0.823469138430408,0.6549662348266573
0.7839655803884145,0.38556953726974097
0.03696480209119524,0.10661335712078024
0.25831477586590046,0.8366239682292417
0.1519298990231941,0.20499697334310724
0.049157071172942046,0.0207076329618201
0.7720844643714694,0.30836339777792937
0.9615436071352731,0.1937527997371804
0.7118457415539307,0.7562304611784048
0.4536137206363443,0.39171587999576585
0.24108926904317124,0.26415156408912766
0.8212352153881255,0.773334892042018
0.49001905231841536,0.5538492239253618
0.12188906040171377,0.06969130605738422
0.2662085255600263,0.44636133363499
0.3901108461322258,0.5909248046810595
0.6443090617655606,0.22935279413440018
0.3206317237823729,0.7990890514096367
0.21730943893593124,0.5336130389224353
0.9745683750010689,0.9234523011867127
0.14589854210162284,0.44785447516928695
0.6141135339025261,0.49919490364099234
0.019306133056289254,0.07394270631244249
0.06970986675304425,0.0663866296409999
0.6753483493447396,0.32140549860956724
0.21176651113698258,0.20588836568220314
0.3061254116338742,0.2629083343195393
0.4970137202629893,0.9374435058998918
0.029579969607289036,0.08100932422051949
0.18540275230018216,0.08761814896572495
0.8166555318471115,0.5171699661532646
0.07351519219984248,0.004961321841275679
0.20328416835223767,0.17534003167647433
0.8682452675808812,0.2965495019738077
0.4030928358911188,0.4992117736355178
0.17086007837367223,0.2537858390588114
0.9622774366248089,0.48697142137134075
0.6493256397489101,0.28524414150446203
0.9453746418867512,0.8010090812211337
0.33537873950588915,0.8851237238038066
0.6570063719006748,0.7859104944302896
0.8539411775190501,0.0753761597926681
0.08097315692730128,0.12652945222203255
0.18341616840099045,0.02718386036430115
0.7702899201618916,0.6792403237398368
0.2242025886496528,0.9590197389912104
0.7358102967841837,0.015846734438647203
0.800071570513232,0.3873129678149732
0.17900530776838725,0.5648125089304193
0.6228942641950241,0.5401320111951707
0.923153730186754,0.6708499255866712
0.5987856893159249,0.7697529409042503
0.4782995248317756,0.6958854103551612
0.6533843957469628,0.6498746960018434
0.1622016262507734,0.039653142247628725
0.43530242081148207,0.12487215493575188
0.3414384253276256,0.13455532888024374
0.8133261885479897,0.6865262000112154
0.540719345974126,0.797933230138953
0.9511781835989636,0.9946129581049596
0.01467126606031921,0.031008882441953378
0.3842956598816487,0.29012050997534944
0.801872518726416,0.5899476453681876
0.6668640215671772,0.8209134504626376
0.4655360031498027,0.6893841411466176
0.35914851938124415,0.8829121920426085
0.19238829826159348,0.5015814496852716
0.8043905385264514,0.22777108008654007
0.5657360417143291,0.5459802126982091
0.20988887876957074,0.1230923333513384
0.26928396477887184,0.5324438130142525
0.21155888280986845,0.01566124351534276
0.6341184213828478,0.32515818896299964
0.10736122825905264,0.5508673818014439
0.7771336381224374,0.37616508359966394
0.8572022931283725,0.8273989999633119
0.5418998925605133,0.7129070862332173
0.9450998708261694,0.14798643847938042
0.537409503948944,0.6893448938219752
0.8191333992256972,0.8490382942336974
0.49988731937440123,0.5539133044530863
0.9562869397745228,0.922169808829689
0.16859200140259023,0.06812790925976187
0.5722290214581268,0.6396318046170641
0.6496180144948098,0.46803001699596397
0.9748970564376828,0.7995804952688159
0.9589054697431029,0.7645609600319705
0.514771770720096,0.7782744070951915
0.7383024597381606,0.2524654779642
0.43537729719042495,0.568391210806278
0.9923893481048985,0.9925004270109472
0.967962581912725,0.8551458513335931
0.6868158325721647,0.44534900909132513
0.29166498664980256,0.665328296691984
0.6365078334299006,0.16392713857841934
0.9119135735172231,0.5141252378188862
0.17902688406279577,0.7666512839314563
0.5905528012256939,0.2509878421450471
0.703022989451231,0.7703826959672203
0.7720500576996249,0.4329814651438848
0.4384150134174388,0.6342709739125877
0.2912696594284545,0.4553744242683287
0.23023025824216298,0.8029146771390263
0.7785078768849328,0.8368260690271323
0.2591068062595582,0.5754228172361748
0.14543670523487967,0.392414644974947
0.18735669693787937,0.22076715583208067
0.5702528918625491,0.25955489003132887
0.9933014893664718,0.9800199098976379
0.04094318004457764,0.5934825925275841
0.21638338043350025,0.24061095679152733
0.1967540030851545,0.26421503106077765
0.6121233444380806,0.2847205721390512
0.6712511181263648,0.7104097975583642
0.42375125196439334,0.6611730534537683
0.8067986396622986,0.7914760422961753
0.3611043605345198,0.24917078843477758
0.49902909644056836,0.6547335568225346
0.18838173599789304,0.559281639659855
0.768242235232212,0.8536561910667864
0.5541681924950073,0.11967955054784635
0.8280515033895699,0.874426121537072
0.5260354920713453,0.3899579002313868
0.7098113447260314,0.6375162728631971
0.3544429516040555,0.21430988476828844
0.8334726237069684,0.9411680733452378
0.8706376644430869,0.5062070332313022
0.004702043372095344,0.1915566378899019
0.9376040565256207,0.6113388112472787
0.6337994702231013,0.9035744167350214
0.4023733490809658,0.5395633832718271
0.3910059768053339,0.16447231490047548
0.09247582168488255,0.21604931553617357
0.47587253135380525,0.3449268002005236
0.8451369195624182,0.6615025033747977
0.5622538425113677,0.6825326613602963
0.2028536452781532,0.3094383805665545
0.6742383586547076,0.6208091007457457
0.5030011996996513,0.11695720508115248
0.3544771750984258,0.17600137959291762
0.09806117273952897,0.6065603019386469
0.15397015386935897,0.7026124264357572
0.9708419223189513,0.8400475155506002
0.4215235747769245,0.22334258958055025
0.07284683201395115,0.24109474817930115
0.31975560993820007,0.0538851685909722
0.7619968757244859,0.5376076468080935
0.23005413341214598,0.11925978063811082
0.031463470370912905,0.10733071021986046
0.08804538637420573,0.34051409350087847
0.5007712203960106,0.8733188726617337
0.5346424523503821,0.1783308345322812
0.9021809733565778,0.9378767823646121
0.7796870280322017,0.4524164012431372
0.3266356182866007,0.6208861797537929
0.1609607217488055,0.2593630289564928
0.49637056585963235,0.41894889986257805
0.869594834740651,0.7266269188824055
0.6146156902002066,0.5795020791256752
0.8276296004086873,0.8925738219713472
0.904107351017399,0.813093072407486
0.44408009752521216,0.26497416172187405
0.19987973136624904,0.40298200075557455
0.8909720258484078,0.8899709039269355
0.7564639635995221,0.31957227352007117
