X,Y
0.3199062523966246,0.21906414233272042
0.7995285063419226,0.0019381422757415168
0.5796427195226479,0.5651888811967192
0.7826562771722031,0.7604701227530078
0.3917110092786713,0.6434601102320388
0.7188313999197524,0.752638389540095
0.42235303992401174,0.3848342027615514
0.15505074987699274,0.45635291698000735
0.8505473157622605,0.5476931121707946
0.7684540191426615,0.5136360929632814
0.7856970863626399,0.6532927543128848
0.487802609928485,0.656467704102648
0.6305077020005706,0.5445864860330765
0.8233128866443804,0.3216653171594191
0.9100390977269313,0.7850200954340363
0.9588746048723726,0.9821178922640854
0.7555648547178273,0.6345458049956371
0.6264515155890772,0.5454281131546515
0.27083913372992685,0.41936766050992746
0.37339696660135824,0.7690573465573686
0.3882208630876145,0.48595849601843705
0.11083018692709429,0.38158799799628085
0.1877932909723149,0.07527217853523593
0.9478247837614439,0.6103323251434529
0.16949219338230687,0.4396099203909866
0.4356092026692626,0.8997292485093886
0.5671610639909752,0.5631086600584161
0.4988087972018297,0.054040582986646324
0.18692374512767812,0.5471940756309721
0.24202866554338187,0.4005018440569289
0.1878433438360056,0.4593262682281986
0.6177995014010783,0.6252211661552752
0.7274092181678515,0.38886469631038234
0.9668476240631189,0.16361322116218718
0.70856955833113,0.6733701788351351
0.7315736829794431,0.5425359625885937
0.15940798291611535,0.060789989806596
0.5535690715637918,0.8712551825836199
0.13447018340422695,0.7923852276182319
0.00661536577252253,0.06612617943330179
0.05048422292231636,0.7674572797855461
0.9112167275679892,0.1700081015146332
0.4940388239399076,0.8338172679692404
0.6502264124886677,0.5438343359984487
0.6057826333952978,0.453414699379274
0.6665585039434756,0.22010018363213707
0.8544671175897122,0.34157828598435813
0.8907122926007573,0.1856701114914553
0.5362219408576546,0.5954722183294101
0.6633345917047975,0.05954013466420843
0.7066034900616954,0.646819116199248
0.9536011611696353,0.4869147525672062
0.42021739985684003,0.5002062677842076
0.7338828915713703,0.11475623879941926
0.020747334977388454,0.07697695297195761
0.11412797983429146,0.9068020427482153
0.5145709351613779,0.6128262972090721
0.7276182038089453,0.4931245602572087
0.7175074636396421,0.9502756744614442
0.6823129112005152,0.9360808089960705
0.8682747007877019,0.0936398418259155
0.20111631454928902,0.2937205383070815
0.2534923823258771,0.031037672102385394
0.10721994634282322,0.24642584106323795
0.4605897004330848,0.07343706745991357
0.36811275013106104,0.9466693574215934
0.5998291543180738,0.5223928808310792
0.1398463222360095,0.05750655463699805
0.6107853903847995,0.20044416969344492
0.8012466462715755,0.11821317701028222
0.018534956148296255,0.5052860069831902
0.2583956478296655,0.051836589794359955
0.292354883316827,0.7151464430296586
0.1216399871397888,0.8398092689856598
0.8376589656010278,0.6828688379562443
