X,Y
0.36845590513784576,0.6738057466644889
0.8314373103866133,0.8950659825570892
0.7031948563002699,0.4700001262296711
0.8032991289443825,0.6947464854356071
0.4661674303738529,0.6236359351702065
0.21798002287008378,0.135919985666899
0.605487587314985,0.7633673566354062
0.8435198710604075,0.1448535802831094
0.418221588696985,0.46314958728126226
0.6507081693280476,0.5482110693957251
0.16994127615296017,0.10429140100981044
0.5159313518593868,0.2425903446901025
0.8876404249145778,0.7386102650746657
0.6223561828384886,0.26753769853598697
0.7130905392653579,0.6934628851964616
0.6337519643227735,0.05428576694182469
0.15073577526347354,0.5053188586130458
0.5075821221554139,0.7207038012476965
0.030729740458509403,0.03802482430661169
0.5665597211033084,0.13196781597171287
0.7858968729443581,0.7089853476568625
0.576220592121752,0.9122641247462788
0.6788427887437877,0.3844781341432296
0.5762469160365442,0.6906966241053197
0.4764730066292592,0.523659320302063
0.2768769817647566,0.6304235437709013
0.9882348979158353,0.878954111087058
0.0426055150041722,0.8418913602376348
0.4437544590397521,0.6543992705363233
0.6964312319346916,0.6542750537905353
0.7502357235505501,0.22779839771152927
0.5191771191889211,0.4018778620442688
0.5110903863552735,0.47005815459561734
0.25782470655927836,0.19821592902947555
0.26837214499267387,0.4520680895446579
0.6505199118014267,0.3993201954150138
0.993717436747719,0.8374628877532673
0.8209961682564537,0.6566066306418663
0.7290364266346068,0.6123669681555067
0.10667165002121137,0.7726586478698125
0.3792662138156889,0.5710947134182458
0.16360999871688098,0.07029105224225901
0.5065517786839157,0.6347822414092168
0.035437941556206276,0.02391342124729412
0.27897986466531954,0.5247594481939206
0.2370928406414824,0.4095116879109599
0.9636353368056739,0.8960436529809132
0.16964667343255524,0.2072643753134042
0.5190187446051295,0.892938061092049
0.3246773922695237,0.4741431305945883
0.1329933326073831,0.3163372430349693
0.983938733942416,0.9245251569219436
0.041025237758032795,0.2828516705985801
0.631683809070791,0.8580521879803534
0.8329191683174427,0.9620929809837425
0.852026276331771,0.7253085242955979
0.09785220261025923,0.5647287719395874
0.020064355284598268,0.001853074168336688
0.7880517996972998,0.8430264184749571
0.6907337344749809,0.5353224352696753
0.6589068082006251,0.209919894330588
0.14131828600876373,0.4550332831106102
0.3334117347701253,0.06389642093766534
0.4187328107134155,0.08269469215506076
0.3801278957441493,0.8526328949922499
0.8476838806822323,0.7581377025414827
0.18554654389074643,0.3608149571457741
0.9754690672528533,0.5649187808683241
0.8562346525507327,0.20589528527218237
0.46846540111089285,0.18128433804346783
0.9708540109991218,0.9888921551047749
0.5888185139079544,0.6971211461394617
0.21704970908700716,0.3770267595129714
0.10474088140375598,0.561089691965754
0.5166211114574889,0.8726238866852787
0.5025966112308422,0.8378544259676823
0.45557688715588174,0.2040281624650398
0.8118493677411898,0.8744320647329211
0.7831177062728488,0.7072120843180725
0.11321410642165763,0.0218514960899861
0.10278888266971631,0.19801650540719684
0.5741312682314167,0.3966822957396289
0.2781809169799633,0.02230746578456616
0.9343847189277039,0.996159023986998
0.3818178921134324,0.8527649762225464
0.10563313236729971,0.47674117104746616
0.4478933849091774,0.1108761524230985
0.31193438528441864,0.2066700530513073
0.8458329121337851,0.6355136387812856
0.32023701455681675,0.5937719535847154
0.40879231786868797,0.19297556146912176
0.0694038875945997,0.20616459708290463
0.4332994608838715,0.7517368453969357
0.7892761899706483,0.9378520887146722
0.46002367253751686,0.08871626756252948
0.09155022086741788,0.2320457400988774
0.9079441330901739,0.9424610782108775
0.2410438765591456,0.1492841263590146
0.7420070749270167,0.4891215161411012
0.25163953704009423,0.5174035432791069
0.7626447944884525,0.841888355498581
0.7202626792017612,0.8702791451181011
0.8080640571419863,0.5239707541349622
0.6876817516026679,0.5762546335974066
0.3902931185923052,0.12174396545583233
0.1876629973809758,0.2947962167771082
0.2775617596076503,0.3799910675107524
0.03557310022600324,0.17153977413255256
0.18084431255734895,0.04834667565181344
0.1920493698427086,0.43122383006214815
0.2113144618166264,0.22315718150003327
0.6004832878920962,0.1163307757450866
0.7076040420865626,0.7684970806609391
0.4945923790296518,0.22403801487356562
0.3210210172085287,0.31256895092342035
0.5948960527409207,0.6446213678315078
0.9501891006811736,0.6720670832058965
0.6644966008217417,0.9818195806528006
0.5421170021395261,0.6174294689119425
0.746675725726955,0.3339752255235652
0.33491242270154997,0.8650736763140194
0.06518424012490165,0.3324195024391379
0.1990538375167018,0.30695971463647864
0.37898982354415933,0.3258412473499779
0.118158827346726,0.005064876502826499
0.09601738260576659,0.4744187541961911
0.4522102106805813,0.7552793118539598
0.9138516303880027,0.9208994737361968
0.7654066336259752,0.926542738099593
