X,Y
0.9175020285018561,0.42307514139735974
0.4390452938890227,0.6152078962749701
0.3118277836632979,0.48635571239759895
0.31716984045931496,0.8978892807436085
0.6753162101269243,0.2659416019059466
0.2894663571688992,0.8738189387381448
0.14543096833425367,0.10232456422687453
0.29324631932597345,0.39039684605271907
0.4456149156071264,0.8088393607640211
0.6339664807034852,0.4833117745007604
0.8743830866242486,0.8271501983157379
0.0011086009081818782,0.8458960740269605
0.22770272714396433,0.8084568706368599
0.9654358363632439,0.1970521098910633
0.22108325014425323,0.8918599420343752
0.36540460309687317,0.41156170146395504
0.14554435516753395,0.9804787017616245
0.7343088932944394,0.4365204125710972
0.18786597550331519,0.3207838671701419
0.8665190957059744,0.13296700897485536
0.31168009491378645,0.567656271060352
0.48700400895082774,0.5554178357940938
0.5838487270827348,0.17797366629697603
0.683389682875054,0.21051526453661323
0.6737155634738928,0.9582041063025734
0.820990022328425,0.0189359208155791
0.533951262282461,0.9742353448965717
0.9931294004450872,0.9332094445504808
0.026615703104413413,0.9025245595248526
0.8633895743363817,0.14321415782721936
0.8401700441095724,0.11427423600325587
0.34533828251900256,0.5298487530255375
0.09333336483374832,0.6099518602721814
0.37992204514270467,0.3388584023016134
0.15943053216754532,0.7562924431596063
0.35335767127784345,0.6554750010576678
0.7713781630856738,0.534357470048522
0.5709953264329505,0.23523254374611635
0.7473059073765909,0.6059988851631474
0.9410927247544071,0.7709091564410213
0.4096635659975658,0.2862305946320426
0.26213858963863457,0.5979731633078437
0.3712955398917116,0.6162246883893208
0.34875062994646056,0.12197345248179331
0.09115980161126747,0.17922895942700395
0.3658181524663394,0.8308018575056513
0.7288686499396329,0.7690889957232151
0.7479922477934587,0.4141463978342219
0.3579837107074543,0.19928443166348414
0.23681521090450586,0.2882412030297328
0.4652382446011376,0.04935438137004927
0.10623916011524681,0.4458239902289696
0.5819556641694557,0.15657736010414103
0.028769198029738763,0.4072390467151177
0.5419728175505184,0.7172564803797159
0.3940619665875461,0.17618067100209012
0.24830669145792594,0.11548362811235185
0.7611001796623589,0.7573324724576467
0.8740692795953198,0.5631229795108026
0.07058166383517206,0.6603270535957556
0.18758725229124812,0.672129751621591
0.4898902714472261,0.3835973445157234
0.23301723651507322,0.6802719217375476
0.7095612510730616,0.16697431918190947
0.8989495944916401,0.8092749505232026
0.7275459166976944,0.997098742551508
0.01361332384717262,0.6930204331485569
0.15419592175303898,0.5142613310061198
0.3485255320033124,0.1295868503611195
0.34033119855198635,0.6834332932925234
0.9876410822545929,0.36913942989219906
0.8025569674215588,0.7770467499991061
0.13288294819178909,0.2165988756130418
0.5915084296982939,0.24030232640007998
0.3627120607882135,0.07428233893325809
0.6250342406773892,0.250928782291712
0.9395016426536977,0.2920169473907528
0.49006392944069255,0.9156584001193127
0.3364225047129874,0.40270320423331396
0.4740029517211465,0.16243871286869804
0.7234710263326198,0.34675249046216605
0.775248649972307,0.6157287711946344
0.2561041109039981,0.8371931662256625
0.043052648701441154,0.5408025848249116
0.16781785860510862,0.08993974296855933
0.6620562561947871,0.10951458812554082
0.7229997765406891,0.6694070059659689
0.8391135176565624,0.6654669457370854
0.7813613172401548,0.6131342096979541
0.7253751235901102,0.24993870606991958
0.8087329808106314,0.5995099231161529
0.31903285343576726,0.6513629135651481
0.7276603092620988,0.5932699941369648
0.35544700925709594,0.782406917356719
0.3994689053315764,0.9169375937117066
0.5418854929966477,0.2920030445900982
0.7047762525012741,0.5954729519106636
0.9386686308680429,0.5674733389439118
0.910399321325142,0.5409708392683164
0.910352167444397,0.6472340164023347
0.7530210216440271,0.997955203664481
0.134405818848159,0.4660702171392853
0.19998124711441284,0.5000403566315771
0.1782666788962013,0.684720859153845
0.6092282823057533,0.7950361479376927
0.8944095516109025,0.9141521194524959
0.03555944082843421,0.0657291767653631
0.3179585022602408,0.8333962670144781
0.9011584097277434,0.5533267300800397
0.4109388487234057,0.2058724667406268
0.7279818811098537,0.6293163794936832
0.7835909348660632,0.23864078932746213
0.5703930131296334,0.27453253366523434
0.6724581917721444,0.04079946200542578
0.4723568562085636,0.16062755541674917
0.23528083478806827,0.38349790303872294
0.9330970586011524,0.4263046658693552
0.19976305760421725,0.02657008480773726
0.18664852914822194,0.3308594635999873
0.004191353889426153,0.49753998517078624
0.29907655099535235,0.8366098061608023
0.7976711768719508,0.9775922422469198
0.27508972466728276,0.8840313190138419
0.10496015118627439,0.7746230129764049
0.46872038533078453,0.4178291136976132
0.8932650556848426,0.10805234761252991
0.8341641250963585,0.8322604747692341
0.5599639151237803,0.34571218127250175
