X,Y
0.4097246645056839,0.7853174490258764
0.2803064786703302,0.5208473735149929
0.5106750802988385,0.8335404603485512
0.7487175315110272,0.2624430281197645
0.023532886927354335,0.23112421146580275
0.6800337992078671,0.1795099328080602
0.7245772956988524,0.5061003461832969
0.4451137899345471,0.43076496426653255
0.6954677462621857,0.6428238179106479
0.9840228437348842,0.9835541946007418
0.9193530933857269,0.952089856611918
0.7446936082071088,0.9800425728009539
0.7304437261798576,0.58797847452972
0.5491964124994966,0.8109806927532217
0.6350252166979905,0.6161902981891313
0.40360203941493233,0.19773020778722455
0.5859296929696973,0.7481934888245485
0.192379482293196,0.3801878303109032
0.439984025259069,0.6603193771722939
0.24600860358504317,0.13814565569735232
0.44591167755028005,0.8692695434840221
0.44096455091864406,0.6956500617689854
0.8389189667356429,0.3256701442390461
0.5447206787929221,0.44683646706464314
0.9318566550780424,0.8230708945317787
0.3237040790932366,0.5762122696864526
0.957346142968016,0.4199379458746842
0.42037405747170953,0.9068197662084689
0.4794863038870961,0.5758641813746683
0.7653616832166876,0.6508280759133156
0.20076655380781516,0.28380526390784955
0.38369862853775394,0.8327299476417994
0.4566470299545904,0.4266472305641721
0.5688363901597602,0.586008162103002
0.3788560306151989,0.27706161749627956
0.2321056846567945,0.2502413182289492
0.19622046780809094,0.23082057558188945
0.5814372221598141,0.7497453766478842
0.47371135942042975,0.09272221705236777
0.9012538364896291,0.9528682131903558
0.45233133017942895,0.717850001641803
0.19247265792205936,0.23498606449971954
0.13676276728858333,0.9684351489142773
0.09614717378117965,0.050798627965022713
0.7850244014083719,0.36936081354378847
0.8179590823467005,0.7012293154625941
0.7263670355558801,0.3014028540796545
0.043213383999002764,0.4973844072783644
0.7165162382179131,0.8483867907499482
0.33963938488799594,0.11454256246293582
0.04781040772068168,0.018663426695229635
0.2791990226211044,0.6153348962776071
0.6020953980568564,0.3855553879065757
0.47283175311265624,0.7364556210784203
0.11698968085668965,0.09688106783494871
0.049827589239024084,0.3650241777893072
0.6298567340054924,0.1791861633128966
0.7770085476804778,0.8982291040718434
0.9005290842447691,0.8404282728266361
0.7872605034578052,0.1503775371997813
0.06209452306541963,0.040806483249135495
0.4856456708555603,0.08901288845391048
0.05154060012801143,0.06499570206166683
0.886025473212136,0.6560863586563598
0.46620482684282727,0.5628086676949084
0.6243823845951479,0.38190790092973304
0.890858714839075,0.7728373750761375
0.19626712800518376,0.3417608039559851
0.4961223051506167,0.8000769120710813
0.6744839231802817,0.6817706324505266
0.5735205207275691,0.7870722867635146
0.6656471611234445,0.8307019292518663
0.5357787933951211,0.8040453439345161
0.7250857730004783,0.7221611085140014
0.9382465408982066,0.5910629183910624
0.7516544989597148,0.0070662986665638305
0.4537475130958746,0.20716073840606902
0.6416072064275492,0.4697536822751732
0.8064505332517351,0.47235440916759575
0.8239954787313605,0.20127769502463427
0.27656214765692266,0.7365762556461887
0.6177639782428986,0.9424565177671447
0.8347939005365832,0.42815870998151345
0.6292479574305696,0.8120878606969437
0.3828934311738096,0.3711858397509308
0.986165899691588,0.7187173376506679
0.9212199287788071,0.6706929652741462
0.13474960463652808,0.13655325290310377
0.19355472475477525,0.08538511865424386
0.9280765974795964,0.9533797777612343
0.7591949298007721,0.06765052813882305
0.18476224478754621,0.685504497939682
0.28156016586446664,0.12039288357081002
0.8410373474997107,0.640872935317376
0.2897719915367535,0.3639597128209714
0.32175498682146186,0.02505602416288122
0.09898014984040399,0.10805318850974122
0.19683404678262695,0.22896887465872212
0.04143188488151528,0.6327413600915103
0.5146761748185384,0.5596364339580844
0.44635701427833996,0.22123021685046546
0.8932625877133937,0.618912891683083
0.584468801844828,0.9307814192788169
0.9530997001085988,0.6242258294351172
0.5018698232733819,0.019464608362326274
0.027755419304794415,0.08309437438039663
0.4729748907328223,0.08297669494075866
0.34841384457576496,0.8937688164335682
0.1654486029815656,0.12810487278759758
0.06311879463253123,0.09716259360076523
0.5844933121820535,0.29667658793409635
0.5191864168069743,0.18064346338520604
0.7069474722845671,0.8939443748167055
0.3788120894549548,0.7475494427419471
0.2246442379989501,0.05180549108688831
0.190290174847015,0.2859489051336648
0.8626503310323048,0.7753926726868268
0.2977881159973057,0.6707885707259488
0.7408704000948685,0.4405517366137999
0.8085050830690361,0.9606575303466891
0.14461615103925507,0.29832510843641163
0.17482237575648296,0.6868812891711062
0.3028958377298363,0.22985677754811684
0.6725784149091121,0.6984751983455801
0.26036325644258373,0.48856756489285386
0.21171098614533745,0.4424717041598059
0.3967399528236376,0.08299785160574202
0.09067114343424104,0.7445372112522599
0.9455140370637062,0.9998836601739889
0.8012608330625381,0.9119097330546289
0.8748605853251357,0.8403310897135761
0.6854904703971969,0.8691534228968748
0.7120852432417577,0.9144542962524681
0.4690914719638293,0.4962309833263704
0.4945691722730782,0.3770168836579858
0.4099081311225953,0.5063315125695551
0.37875040198857,0.21537513974607658
0.5541604804767558,0.5406117810945168
0.8060083906839061,0.8803082355931764
0.9394729831702485,0.7573228171959938
0.8753951620376587,0.6194390578464328
0.9526754957199984,0.5170820134654682
0.968355193538571,0.9857123069194622
0.8822349297607373,0.6979419217738626
0.25579867949134544,0.3318282132209416
0.31275667863084766,0.7906185098902431
0.4151446951325678,0.09133944755801582
0.711810011151637,0.8974777677030454
0.5098621998627221,0.5294725593960816
0.4893781509470565,0.8540092069974958
