X,Y
0.321535679322161,0.11964163685182316
0.047211557455411834,0.11056390445257769
0.9046230750714154,0.8338694776405597
0.7360034106324158,0.31116071527281547
0.6491645541899322,0.7864243610316093
0.15025208891341146,0.2945481887738718
0.9006233762254792,0.9604172556384458
0.9804923419670412,0.96773172215099
0.23031333615332628,0.20351312538872768
0.9400942718416994,0.8174562881657237
0.5038498824433225,0.6151737525103969
0.7433206457111918,0.32208065322199875
0.41649858399483985,0.05740340917810277
0.889406584684332,0.8977902407326366
0.7890555402672916,0.6974356539705504
0.7642720155515814,0.7806911929018452
0.5798713558379076,0.5578348729159943
0.22863311285330756,0.6006288643441371
0.4835580097372738,0.7886009689232789
0.9165161860046036,0.9604242085198802
0.2950512162601886,0.3432983620807494
0.8938770421692545,0.8081239338106228
0.9319867109056729,0.9223739613915137
0.4670790043106099,0.3110768339165225
0.1909391662295311,0.20468837027531245
0.21903780264698325,0.502625642832462
0.8672560822293642,0.9363140344174103
0.29772392530513814,0.6156861302716763
0.9467148527017151,0.7806472749435631
0.687214447843557,0.3812274752647469
0.8108396129156705,0.6107925579699054
0.5443153288752058,0.7923430983193676
0.9492530657654112,0.6329160614300179
0.3644108526933546,0.4419716308874635
0.08456099291836405,0.13523986168501562
0.5252815947744682,0.4948968012124625
0.9489442497147372,0.9246675031100337
0.5366327015489152,0.42190462631992803
0.2686294204044665,0.18401022465796263
0.821983455117526,0.8571639553140009
0.1311245417738015,0.11358516053659773
0.34910873597407754,0.307136204712797
0.6704559729238441,0.6614471995315383
0.7551353664407011,0.4830234334936802
0.1013275001455568,0.1321032121212884
0.014306110089497892,0.06104356663285776
0.3496419479386583,0.4971018341065262
0.5891675855037851,0.5521820400478396
0.2404636152388232,0.29903774617720214
0.660565615605232,0.34689204325657463
0.6984391475864532,0.632313936489258
0.72485826277607,0.6296546408269247
0.19346249411865618,0.22005008775494705
0.024278823997547994,0.05850149207906291
0.41110588323916286,0.674086637042818
0.8656174677670121,0.3970799056192019
0.699737621355278,0.8327639881627291
0.3200308872012434,0.2990784812835058
0.1678633229480463,0.47821797007873096
0.36909845407324593,0.42562904186200523
0.7371763345692475,0.6447785135433542
0.3958230846912709,0.3821661920876428
0.807693267999811,0.7036741313780365
0.7390191388002807,0.9107737604028134
0.626386756270359,0.5961184294835279
0.09864929347415835,0.07535715326701109
0.6851180407597127,0.659638040575814
0.0124040448045738,0.0500346455481705
0.10095155633983754,0.07740834191605728
0.5120820304306954,0.49952326700197835
0.4011948780280925,0.41467314315609277
0.4803033871972143,0.6890300653575179
0.8129515198875896,0.7509854262297133
0.3033306730283193,0.49298121008405194
0.8838082791949426,0.827775950495286
0.012679587556763017,0.25433371483760714
0.7742767959653734,0.8084677035599932
0.9696381862986351,0.873064632449462
0.4959568768655588,0.45835771506254613
0.8873320400905335,0.9795936498368334
0.9982572131581224,0.9715721999205605
0.01517593630110703,0.01148560919558722
0.1648158289752195,0.2525549486851477
0.8418028948653127,0.559214119936382
0.16673938440716585,0.2847774910803728
0.44274926292110806,0.4043539145365331
0.48686703298693856,0.6842455997742438
0.8470801314445774,0.715807582961544
0.18269594536444989,0.0985047320647367
0.3311404338220987,0.3811118715617056
0.2881077581710827,0.3350488575197439
0.25214269300545145,0.2721931103691588
0.7184852673849411,0.6784148063732964
0.142986814764946,0.0525960530112663
0.1378224815020357,0.28127465921386097
0.8873315418830576,0.8814640208335622
0.6464090755162412,0.7873957143240415
0.13621675904737274,0.015296559257687359
0.37838405124044217,0.6420935671692548
0.6948789581334797,0.7753887508903136
0.9179870059057379,0.9259639986586958
0.7751810364755305,0.8544006702052487
0.13379326886170834,0.043076812201805204
0.7310598136537133,0.6755879087013582
0.5321488570039162,0.6496916045232589
0.8163332810212874,0.7357515495820903
0.613735669777316,0.8239924152638503
0.9132583525952149,0.8927164510702468
0.7379985858142398,0.6499077689324404
0.341610524958351,0.6387037255049677
0.01169554803847861,0.07638804287037881
0.9153029993360132,0.910925304331728
0.8126021993934388,0.936029725972467
0.44340770187758016,0.5131069184687478
0.9248488615562888,0.9343961304723556
0.9309581966127761,0.8818206967372921
0.7303173806231108,0.7059620514129277
0.8857112352252241,0.9501143126764475
0.3710956440587748,0.6997445489203103
0.8476483388360048,0.8452854816492037
0.008033645402546474,0.17838636006251124
0.586161736734106,0.34743279439674885
0.867075807485022,0.5962908173446132
0.2348526708660299,0.2571978732515725
0.2584708974607152,0.1414561308431317
0.4627311321385207,0.4667036945618845
0.21958766748138236,0.3421674325384121
0.7304314607899315,0.8397534013532175
0.8789049472199812,0.8605368238517739
0.05156453621418522,0.31407888324494415
0.9477555679524496,0.9654653035650801
0.780224253055751,0.816284323362668
0.09060858229732616,0.1165564506290157
0.7215882141057329,0.6224223493270268
0.4677795844406344,0.7955231883883734
0.07629872427671602,0.07990524881298205
0.4531974786288039,0.368599239432317
0.273018522741306,0.22664516511118726
0.12371181242478618,0.0628594863880495
0.31845336307794403,0.14779761208117825
0.4662131343694098,0.8358637210725175
0.7252428308075627,0.7957743202593933
0.6403322819605106,0.7101511598857708
0.8329390926097513,0.7428691447076259
0.33661006825501527,0.37596671511454827
0.8503219709186401,0.8413378272406729
0.2839748046757272,0.27423948322333264
0.8737717039724406,0.8875815925311717
0.03335945982562105,0.031300347208214396
0.927078706997744,0.8489275047439875
0.8717267496250618,0.9164934257461343
0.826650710771846,0.8601318092835198
0.3360689606825399,0.7476874809677494
0.581984332553508,0.9128289021716767
0.46660870522672715,0.0894392469107867
0.5262067425053524,0.7737642171748954
0.7087862634928209,0.774403410193516
0.35756442214349426,0.25133573947966265
0.35230651278101843,0.5460769566165007
0.4641252532894721,0.8421051952264006
0.3885184649757405,0.34658902167969996
0.8774441996097884,0.8599271232189085
0.1776434228897441,0.16267525489075618
0.930997460910208,0.807612944935457
0.13450931702292152,0.10527798114126347
0.5330078679116965,0.6799250634178057
0.8657832873959113,0.8646435178624028
0.2697085912638152,0.3207324767293549
0.27593057357758227,0.49312273375578297
0.5670311820471274,0.6377630541553152
0.9571231846964247,0.8939519647225572
0.6793433455452254,0.7307301668700741
0.1085985035045045,0.3047318838331347
0.35878304701369823,0.2182784793532202
0.012612690331764376,0.0015700302920843567
0.6894600084000789,0.8217649771681579
0.560789379180985,0.5683537187139158
0.8747256226105786,0.9646592083564451
0.563089376576542,0.5079393480076159
0.00780759442377299,0.024878297418053474
0.550081770432955,0.4758683562457934
0.01174768472937393,0.028097923272456804
0.4645978578469412,0.3110648384259639
0.030201871621639453,0.04551088350313681
0.7463029550446904,0.8247145298601912
0.8404438782531747,0.7124875568414801
0.42083830091997854,0.2749273344553963
0.7912410620741805,0.801241054983569
0.6826600580491549,0.7675209179812157
0.14779284156613903,0.03390274427531359
0.8076713115085354,0.7374371867805563
0.8234033312931774,0.8479713398475028
0.6088534562701851,0.47714566842407347
0.8706548621968644,0.6746566651720144
