X,Y
0.9719652115043713,0.9751939838471784
0.4114482811169221,0.4650192043797862
0.7496975063318592,0.9292064793608291
0.417810934808554,0.3235805897150036
0.1094604065887424,0.8858826237999267
0.9840624085088103,0.39774614688015186
0.7395803356726951,0.6809005596629988
0.7010926931597874,0.3940638066942018
0.3662017396124919,0.5305787409591566
0.32070626051328466,0.4888765568019014
0.6813911123554446,0.17273336638971332
0.9333256201961317,0.9042476325729518
0.9751021868481238,0.4907560664056121
0.3104227906468847,0.8537086281631656
0.7167686741991813,0.16071460705932317
0.8900934827609633,0.814222160232327
0.521752807649392,0.04032628401435134
0.46748613904695624,0.05973813765739444
0.24000009884368673,0.3690208425080825
0.6790601008420203,0.0518529290731099
0.04367007455409366,0.19424594305291304
0.8735983384394734,0.8669015472406264
0.25770247967398596,0.9835276723999746
0.4481512214566269,0.14607128059411106
0.4344092061426549,0.4860710141913417
0.48863545568984335,0.9967461067041512
0.13699651553271475,0.11905757176401444
0.7205506921104936,0.5678221105934983
0.1151300533568127,0.6426080121919093
0.8125258950962586,0.4770505235271875
0.28395958388248593,0.7188210807012375
0.9059884689986368,0.12405003976066326
0.05724730603845757,0.8005786404250399
0.8041587271042243,0.16126006398200632
0.49809038467417366,0.9925368628632181
0.03312422600768172,0.25577460016896003
0.23460412042310796,0.09566169488776188
0.3373072651506568,0.08864076233677476
0.0363964915800592,0.10470221743948216
0.56737510732676,0.9637784452656806
0.45558572767549466,0.9345982795914045
0.7408947430739746,0.06972431794777323
0.9626836810469036,0.3934851357746266
0.5987668586026442,0.9408899158632971
0.6211630710133913,0.7984954569891174
0.022293269939591354,0.0929864904745753
0.12138576688594832,0.3170580419635594
0.5508340922998953,0.7341452111372416
0.35658471538748204,0.2509561131823995
0.3493853886604823,0.37865314090682156
0.28715398596363473,0.42225614884757856
0.7785134984711749,0.44902429491734186
0.411006339037425,0.4029585957368547
0.8759872081695922,0.7023358158952037
0.278313868140664,0.8720449683951443
0.3665835134359865,0.05621129601725389
0.21410368231427823,0.4784404351090988
0.5666009796211905,0.3698970902725704
0.8106039075671368,0.36893057032557075
0.6778356908319095,0.9714080354147825
0.3528238027104704,0.9226505836723979
0.8522045499044859,0.6630606492817738
0.22775467334959604,0.9837876071557339
0.9336146775740294,0.8603809575287348
0.6041258955223652,0.14652011041741647
0.5120699159122598,0.7104343571025549
0.07593838126542929,0.7526799064537417
0.3839930387691989,0.7073596896320504
0.5000790829363239,0.48331852698492217
0.40302678271035997,0.8133953907754421
0.6237993279391448,0.16289413251350737
0.9369120380828675,0.0769856941856164
0.14098862359768144,0.4377355244604038
0.873693671965028,0.1495491116201021
0.25994615338248983,0.14311707499845144
0.7664169437651425,0.8471283665107021
0.40597542871942527,0.920643135070154
0.38918984913542287,0.6497390518609027
0.9084234184399622,0.7821706596973282
0.4498626541380575,0.4414796034424098
0.29128793585081536,0.18717584271581378
0.698730462049445,0.9960662463689145
0.933255736036921,0.27360613658402766
0.09507265814209698,0.7257040551997089
0.5927727691407682,0.6083963466528793
0.3023575146050992,0.5010803843404603
0.40520178930989403,0.38223741519715737
0.2408249758912437,0.17868160388659166
0.23879921021715989,0.6128431118869873
0.9640033053897549,0.2275832919691647
0.1111908636861923,0.6326417113909784
0.4884222051753101,0.20196059025922086
0.16247566700951227,0.2682086265785737
0.9000756623897511,0.6580266013986508
0.15412049997886895,0.722073006559361
0.671245134000105,0.43157052895091563
0.31325936404028343,0.38785570342374964
0.4100117251626094,0.7691895038013432
0.6023281504395314,0.2918562550796059
0.16746649848971534,0.7985120740636197
0.33495406212418233,0.1967522524678088
0.47550788351155826,0.17997769600495667
0.4458073641074355,0.45577953408354166
0.4967999108042157,0.7894174772044998
0.2567919263607664,0.36139432483413014
0.8264470233163728,0.5832575073740196
0.2621502800898728,0.2378251631669155
0.9634888116361404,0.261651895930909
0.24923567656668633,0.0696920003481446
0.5195435065851506,0.49292663119973046
0.830902068708683,0.86419408158222
0.17309398947155047,0.5412825867803882
0.7364000385561821,0.3426163376567411
0.07086108241704347,0.8545800953746419
0.19654616710111766,0.5666208710030255
0.7196309259204873,0.0614045709719398
0.8598935780167887,0.30012004428405104
0.0031239898678838696,0.3443485938726635
0.7189446467642517,0.4226779136182968
0.613245438273615,0.646329694645998
0.12945090242388602,0.8474584862072854
0.9708027197164423,0.20763504296960295
0.4310422481147139,0.6021932130897254
0.19076613556452032,0.7613484096854153
0.40224645603163334,0.7978860304946405
0.8246335791723205,0.598693576208839
0.8073917565527272,0.9844331963671009
0.6902812288519551,0.6610221344907127
0.9835238066521507,0.7794348604879817
0.9810705889581691,0.5982729559349887
0.5530665147979632,0.5232485239145899
0.342584137408955,0.1283376757764334
0.16060538648940842,0.006576271353342378
0.6607092513742442,0.01817212234156379
0.04481528309149052,0.7722235697877087
0.16305763680626284,0.7307651004040265
0.9353159408058949,0.064469615223541
0.8618647676199833,0.425347355300935
0.7898636121877063,0.21324150188341828
0.11978801053338478,0.30574301554954153
0.6421384575093513,0.4901008183410084
0.18782853163112495,0.3394411424210688
0.06720102419992269,0.6633909830436223
0.2910170894520654,0.7978040913369837
0.7466383013682384,0.7103693768264688
0.3828024502347075,0.03476364598743581
0.9630104584341583,0.29805930709419426
0.5457051727541444,0.856093128845197
0.47682728159464427,0.4243388658402549
0.8505483803197671,0.9937681655993971
0.8514216155134025,0.08395430265611048
0.332875097331103,0.5606455995809114
0.9022307230483986,0.7034318135326523
0.4815680213144662,0.39827784412044676
0.2958080082533123,0.7928061339518869
0.33514840385203726,0.6623566654984225
0.406417952470447,0.5672385018882792
0.9972509116717837,0.4725266341903746
0.9433267787967116,0.9783330227104539
0.6456477137094571,0.30628728118231163
0.7493047748336072,0.1636020455411522
0.4132737417824318,0.8800694476459059
0.8663745265206673,0.08452366429391406
0.8051367804773456,0.13152076609998314
0.49268963159846735,0.5104668116323945
0.9513947458900497,0.35087678429510494
0.7184806765778616,0.9262966717904385
0.5839553896519903,0.1848476696530597
0.720107312670633,0.6061906406772307
0.25378272758463316,0.6563177340712455
0.31408746145190025,0.7367119589545124
0.027579996110949967,0.532117442202545
0.3111498037478112,0.25652969016564
0.2893277007501753,0.768459431337482
0.07347218410810791,0.127559866319861
0.9430515828067401,0.7054024389749257
0.5275832562369901,0.8757862052623401
0.9881659325785319,0.5015707277314705
0.24622939635997454,0.30365822424074873
0.21319518895543083,0.20964960303595576
0.9669770832698209,0.24979908075605006
0.910864442468235,0.5675351416257085
0.4166755676663486,0.6696693195844887
0.3212520626624371,0.2994693462139422
0.9669981527062611,0.31110411920309555
0.01285821573806789,0.5359352694120593
0.14548640293039994,0.908669301281848
0.6467825380766413,0.21509051871901647
0.6767579455123577,0.4222780488672075
0.5514885031682238,0.7885089966214482
0.0904033872946976,0.3962107162266908
0.8337693709527148,0.153757958772539
0.17335356592724982,0.08103121373610378
0.5415750156715636,0.8811481456747062
0.023747332350528505,0.39060703691503007
0.2555218595214282,0.21805119856473865
0.9673127426772701,0.7396497947554832
0.02049321208243282,0.93663329974585
0.2064815990989644,0.35907133925277074
0.5566054784577281,0.5915408653851347
0.6099164570662686,0.66287735934771
0.4291585929647068,0.42220230836767114
0.6931345649126589,0.5279460425400078
0.774572061727155,0.47754122585420106
0.9520417776060475,0.9591377285707609
0.8862841331440132,0.4869082281336253
0.5900650729682468,0.18897465869315738
0.4279015851243805,0.1632984767669644
0.4444866902315068,0.07462886300727284
0.7923921647009814,0.8624486408808044
0.5218960152047684,0.20486021356881123
0.9389491447196684,0.9280251756155852
0.8050405039866123,0.006294201176963832
0.3628321560642689,0.6309542276105096
0.8754413480765662,0.12746653719319095
0.6093574859111436,0.5747697471905278
0.957186680859062,0.1062988685022363
0.290645507080983,0.6919595342756313
0.9700499352038326,0.6529412088381985
0.4392804785819818,0.7688289746139145
0.27932931916160725,0.468456837961694
0.433543631922071,0.40745180685547744
0.3654716539740426,0.597163839693403
0.14852944384992145,0.06418084350160336
0.26366930962212853,0.5118498959678729
0.5047102899751856,0.04358480804281206
0.5535332559043906,0.06527480832864735
0.330770058221016,0.04803182629810082
0.819966954429993,0.6341513108427504
0.5240895624193037,0.2594587342028028
0.7514317354079163,0.5821902614368161
0.2686658536577746,0.5222151221829959
0.9234978342659166,0.16243163567704283
0.763536861865774,0.13498036995523954
0.10329807747182784,0.4895677511281277
0.07042477658076957,0.30870844944931397
0.6033952804950694,0.4961007001757373
0.36620260045312825,0.5785669529223474
0.04504089215903162,0.20391940139730258
0.34957734937472995,0.6470112574177349
0.6168268600395529,0.8701509951948981
0.1396269303815485,0.41711436903269206
0.016386429594244523,0.545513408731008
0.9928354409408929,0.6305188868283086
0.908207732065664,0.814795684361553
0.43605273009728196,0.9399013571513751
0.6180611298822047,0.4963863279437283
0.6173196902518633,0.7125982932932872
0.6666055829109504,0.8145109610178227
0.161946267175074,0.8167512393613993
0.7544330807593509,0.04220699481952489
0.18794896136230588,0.3240808154941084
0.8632504497391924,0.13168162455579524
0.20974525755837892,0.3066556410098654
0.77204970400225,0.13009534278607948
0.9460303449915972,0.824677218181607
0.013846221931619329,0.22884744920315336
0.44322906293968956,0.6321686892501442
0.499199043572658,0.40180814570669193
0.5526196769531728,0.7373413634749245
0.808332692833164,0.07728348098348675
