X,Y
0.488513450373087,0.9279592527457661
0.9685028771672496,0.8911335562256704
0.830987298122271,0.5653771542443778
0.08588571022024083,0.012488377044964138
0.968968791474526,0.9008376795476871
0.3380311477065123,0.29800822289402584
0.7919746022706124,0.8173418008424789
0.5167166628070898,0.5894812624711031
0.13572217561173983,0.6623791766016772
0.64741393382009,0.22286860295022204
0.5817211571764573,0.516494056548767
0.22099496372730965,0.245701045598828
0.9463208937543152,0.5203820651715372
0.47226124604326936,0.31370233403993986
0.8474878164084614,0.6699682476737793
0.8934155711611147,0.5390809375490602
0.19129365120199915,0.42565436716072924
0.8952431414389384,0.9747686926675596
0.42187284672708025,0.36828643584583876
0.06482874038385733,0.03074703521394795
0.3325922688071038,0.6251999120832588
0.7681315414414516,0.6109294860617166
0.5639521135276322,0.5676021885220145
0.42568262678862256,0.6118271578500429
0.05040559860456806,0.19552564401708245
0.3885823413063264,0.2102831736700278
0.6091736601074559,0.8669348738294123
0.8448200399328842,0.39337007725477124
0.8649658329713608,0.5542500296849773
0.0850648515393943,0.19543203279185595
0.9305500836843331,0.9110000604994544
0.9552602459241507,0.8092484376121235
0.29076317727865825,0.15655562506323673
0.37983274246112586,0.1627868609786523
0.47126176915965245,0.13324676435733945
0.9100465678444537,0.6094678668590985
0.9492067362666035,0.9061818618098554
0.725884869521547,0.9874470340653005
0.46091294386193604,0.45693637545400073
0.4534291912899818,0.20249295463759825
0.7042361775650314,0.6466655698629481
0.1442517373490897,0.10641546666961277
0.2964074219457774,0.09414573727649667
0.5216515145872209,0.3990371267161695
0.34536397929607765,0.363230029455885
0.9521009091000228,0.666337774474604
0.183219530086061,0.21466702710954821
0.1571413508742811,0.10753022053465755
0.5651923951894733,0.261102086589035
0.09506129876011632,0.10487376038300628
0.3949499950087405,0.7370201471732146
0.9356048168583696,0.9671466681261013
0.6044423742844742,0.1532940343179539
0.8803124740258055,0.853032847654978
0.9575924180795091,0.7599023302893739
0.7682230346860138,0.8475969518054054
0.42384550988484604,0.4719326290993185
0.9503829924428098,0.9657948117620723
0.3041082724754528,0.1574235531110355
0.5155253792078814,0.4232165261549155
0.9139612082337583,0.6709551367313329
0.1720214918501352,0.4740021700989974
0.0645659632048583,0.3609191368444915
0.24267644312369824,0.4080010889996365
0.43194088054769963,0.24456510568042927
0.8817765889694493,0.9343785101427808
0.33498310653696406,0.17095407082194425
0.12460925377881343,0.43122876762808604
0.8816842004537748,0.9496388990715896
0.2600779983791893,0.0815340718955227
0.8409429506544057,0.09518962958295274
0.1854286554942417,0.13333710151998351
0.5499754240159247,0.38469669737600487
0.8935310702358088,0.9186785398402034
0.09695915989421927,0.11671809505343012
0.05742164392677007,0.0487153353997023
0.9227828476843853,0.9628607151888152
0.6245465466370191,0.4005925737849951
0.38330209122979486,0.4810181742406709
0.30545042380942167,0.10684519548784355
0.21793510775167635,0.13681994787272844
0.429214017553772,0.24649738571646518
0.7753308757785493,0.9191940092125366
0.7185871762358002,0.5006626110091708
0.9440430902439689,0.9821413405142382
0.0831726752073908,0.5808865290883739
0.39943543020265704,0.3491865135643297
0.8318214843634111,0.9977560727722568
0.8017504503011359,0.879036705791267
0.5490094251798175,0.501547945033842
0.4785409962920075,0.2737631223913985
0.14507252637863993,0.43073793959334267
0.5081803713647891,0.4468593300705035
0.539373251052507,0.19032128386186986
0.49246555113318835,0.7106218496094763
0.06463963649181348,0.08347688518522184
0.7907440082791569,0.5126867114520401
0.4729491200176552,0.9150325677640562
0.3444494717897695,0.4790315662511815
0.04403934019296629,0.02233413361776082
