X,Y
0.5801226506422203,0.6961322355857285
0.8360345337365573,0.8719669350577728
0.44673094664855073,0.3386720138694921
0.7948031682937202,0.9051213501494335
0.3695498825977117,0.45364091887670877
0.8627062148953435,0.7623186635940071
0.43468623157004804,0.1976945580697851
0.9276263293329379,0.9454518288756604
0.30840866829299995,0.5873708949364933
0.6023035222325266,0.4016424076328586
0.9523649281629301,0.8782752121984914
0.8069636106025967,0.9396214766586053
0.3234295595466786,0.2580686302417202
0.20189089657167558,0.31487927547562244
0.2397700890109689,0.2701844720188318
0.0662357149797641,0.06916205956987004
0.43792942092755327,0.6964797611717105
0.04701646512813673,0.11380465560693342
0.3465924443282665,0.2568485097652198
0.9417967885862368,0.9871243058100628
0.3479044551087864,0.1308726249912333
0.5716220988679728,0.7279488108015414
0.26177192174626385,0.47175478016770056
0.480807600739665,0.4313283011686046
0.9212670734645891,0.9763198967299846
0.3945380026632379,0.2241443916034616
0.33971700854173503,0.4965261613603392
0.2557363415649442,0.5084648154113143
0.6648706955476267,0.7670053996071347
0.8910038663125529,0.7906116805326118
0.1870612273605231,0.14196846345753733
0.03746835868002907,0.05112629445675204
0.6494180516991173,0.7926517997010201
0.17122172126573526,0.27610548715541683
0.46405534847734675,0.6804376209762405
0.4848635973548133,0.5029550216698102
0.6334803712093766,0.6867788843726325
0.34044900198496864,0.2835048963547153
0.9055778216104093,0.7986361831010793
0.8559181193612742,0.8939733907320973
0.15131133926353246,0.3480422039407848
0.800359066304247,0.7530727889439787
0.05960582876742182,0.04172152894349618
0.027980013787189062,0.059135374858813594
0.7851515863933579,0.7850876701819045
0.14404242805794276,0.2980013455244478
0.9022775757170245,0.9358654817526209
0.9831382791241501,0.9835734483277105
0.08503303072646823,0.05880687229327258
0.8764344471814116,0.8247795066134092
0.30895962834952073,0.20715847253604008
0.07303714170325237,0.061120567137521176
0.23503630070977743,0.17537912942857148
0.7074493737069948,0.7875309628571177
0.2892421860441584,0.3897819338975735
0.5722327560681226,0.6915481561423698
0.11239982719482389,0.20396938137786458
0.45225183517115375,0.3287866543514104
0.7567079996004428,0.6882777560314753
0.8845630396577067,0.9813314784134273
0.6285527344258792,0.7462700754308877
0.18770647115835903,0.42015590023416016
0.6400443483372734,0.6978573933849979
0.0997087579792088,0.32195625499440744
0.4526974845854411,0.453565633692276
0.6312222263513987,0.5873014852277889
0.12926792247451285,0.1444662944574009
0.13651539833359327,0.06975303843826142
0.35520978445313367,0.36172298910441464
0.6372567629260426,0.5807850103398782
0.6817235069706962,0.6788097465030949
0.8658506086405453,0.8046190727391911
0.8548666781146117,0.858779795481939
0.05963920198571704,0.06763105030068811
0.4824992391817148,0.6534179918852933
0.30661736670225015,0.2895299276389286
0.9661125013785758,0.9792501543953683
0.3251720557719283,0.4768762366074563
0.031750554097666805,0.049316544038079224
0.43820744751041085,0.5532886957890077
0.5104559806037124,0.35737814891943054
0.015042437816354837,0.00286760792565538
0.3699671310037491,0.17740792505213782
0.07436206909407539,0.3826440784997976
0.2686128345840437,0.1671334247519708
0.4259581578015601,0.4032586361482916
0.14479136316851565,0.12029536764410598
0.3133415344396817,0.33156335998800146
0.858520876872106,0.7963657650136118
0.13109811666740662,0.17425269879622474
0.1338912192347405,0.1694693167888794
0.9528075990997935,0.93303883969451
0.8720834227862324,0.9271217788704067
0.9409991839256389,0.9687019871651938
0.501949168803754,0.2575538207599763
0.37672288142759036,0.5149858589612677
0.272241581075938,0.3181961860462488
0.550492835157505,0.5782101917655987
0.5757644350300446,0.6280136029382458
0.7966923147885088,0.721433680228978
