X,Y
0.6613015131029665,0.05294643457654119
0.3786554733809483,0.6554735419744824
0.9574163487074315,0.10980754329325726
0.6775130278124617,0.42303188082557924
0.5736822219351254,0.8067505743498682
0.34323207002185385,0.2928894888519991
0.11765042552282179,0.06955832178913302
0.982798521287552,0.2219482118343314
0.23358960368320014,0.3949411352680839
0.6523341948989809,0.03552970053453414
0.48908722928910586,0.6570156077499484
0.9003653691028327,0.10209341622518464
0.41107828443100136,0.42252950410153606
0.289333802466933,0.6497921773482647
0.3942518996597466,0.4246920108320389
0.8498384032192242,0.42928819568085963
0.9343587186196103,0.07119640592404392
0.5409980958233507,0.8818930915315442
0.9245439868645358,0.4728297070037308
0.2746097879522885,0.5749519353616671
0.09557754983084932,0.21880303775029003
0.9652110174047535,0.3249524155970481
0.30088001317774504,0.5154225215208892
0.6127484295867074,0.41133475619885784
0.21086795519173468,0.603998141452473
0.1313193311814756,0.6700011525243206
0.6877816716781158,0.24538785749281755
0.5712705265064609,0.7339116824408954
0.5574174130757299,0.8316802894997022
0.7924494117486088,0.166093145518512
0.2731536687069963,0.8958643863617781
0.9076740760474638,0.17962514531570783
0.22375103320492207,0.44444558376959115
0.566518164178258,0.9498418486866305
0.6283107491257117,0.8998374693343627
0.07048967889140101,0.7737554792374286
0.9216787098179418,0.2089375443929231
0.9869250220328717,0.6349811352211152
0.25943541092182487,0.9692310947119203
0.8393000917799969,0.024667186690067067
0.9119556439948007,0.8280845792551993
0.15356784896857412,0.5660826129088349
0.8422938065835448,0.16906160203136456
0.5396717398580083,0.6640545649319901
0.6226795036140769,0.7383052937378336
0.36376885516668234,0.2208881049300077
0.35169911243892205,0.6506964974692093
0.6509696764370803,0.8096311996641181
0.9988761314314034,0.551424038669295
0.8851126652211827,0.9746368500039284
0.8214384802993047,0.34113197376723
0.545103720140243,0.08670786975992567
0.6856938891724982,0.8229578343336568
0.5487076922522376,0.7265690638786482
0.3590843726058307,0.0819825061211551
0.436512288510177,0.1111480939725139
0.547240509257715,0.02823990364698642
0.15212907057325142,0.9651127665303636
0.15681661874230934,0.46536528677108613
0.8506464978015825,0.17049978725403375
0.9963044698555733,0.8314599299856282
0.8336311414323879,0.9690374794591712
0.9623058704273657,0.8651865353769608
0.116973887795767,0.03788560706119676
0.5084270344921171,0.971106463718612
0.26055914447937256,0.051727931168951136
0.9765498838385152,0.6689427166053092
0.8393447453270009,0.7799725065934302
0.9656497189303134,0.5119661886201574
0.25561798584669826,0.3531970560303631
0.5921295179481388,0.7329915531353952
0.7060104308604841,0.41240858751054665
0.4281501829726516,0.9800985707093609
0.9724641040272047,0.12520211292915018
0.7701562619285807,0.16217412446141938
0.944011529404646,0.3438326897947532
0.7686763160047204,0.7868371598496708
0.3727726016554118,0.908418420107342
0.6962880945141724,0.5411597389864493
0.9564578510013019,0.7173847502909765
0.15646862106800286,0.12008263118599233
0.8262296412122778,0.3748712106870776
0.13717260856404245,0.2710534561973984
0.6590063393283673,0.3644516109501469
0.9247748068897405,0.4102008693801652
0.5290809153029316,0.01680124730273752
0.6942949785243058,0.9732096398716912
0.597632382168738,0.766361926331336
0.4289302231030787,0.6149683028586932
0.09231343215230808,0.38697095140486604
0.9421231796676968,0.935162339163298
0.6093565577941288,0.8207759400228254
0.1054545727689098,0.09622033035430161
0.4930791830981359,0.39507160450332923
0.9862682141794314,0.39069264602709786
0.42077636291265896,0.3471020652827901
0.2599120179882046,0.829883406303189
0.9737406882887523,0.22541615254173875
0.31720311373907184,0.14775902946933944
0.5529465175162015,0.4122561000913512
