X,Y
0.1275845089530337,0.4124024092844808
0.6904203286537559,0.5118117183142734
0.22057807881993197,0.08716073861214219
0.5234388114513141,0.7913107507656906
0.7550999273887843,0.608339117090102
0.8405295099798848,0.6865048249560481
0.9737399044612939,0.8474388072899568
0.024513866151095076,0.04594333980592952
0.0980520807660426,0.028490118394741026
0.8680498273000524,0.9814805918044919
0.828975580995887,0.722839002729468
0.9807340807973306,0.8770005006396406
0.993488328105994,0.9946309169577396
0.6199354491257753,0.8450378686686982
0.008144543680599359,0.06719146098357376
0.8281611978372228,0.6244367826239735
0.29517810430118807,0.3017568578412839
0.7967596493088273,0.8139756317569544
0.8064846300433256,0.6484661650468767
0.4438838331474262,0.17446711364194134
0.3320276888954291,0.42324744941918724
0.8634586582577395,0.8524611788749923
0.7459570632709617,0.9010774542622393
0.5039001836235798,0.4300720798909401
0.9813851563205321,0.8329358082730324
0.2073611039237237,0.206891881051607
0.22178484498143414,0.09836566475859149
0.054526876157096726,0.06529464571525911
0.7630438852487906,0.928652130256381
0.8655459190482274,0.6480812590776616
0.5601947882722549,0.5116824018978552
0.7818787208677342,0.8367242371923792
0.29241042456948596,0.335673932430175
0.47039277249582845,0.6369290110037311
0.645598428217388,0.7865670608699618
0.2218069568949339,0.38159409951812995
0.15137524271056352,0.20917546479382992
0.43199480890523523,0.39281696042488756
0.9336028499090915,0.6507838534922118
0.17947016981695918,0.3302579289641989
0.7743779620348441,0.6887770371076798
0.38159779264696936,0.3742665679160372
0.8412652450961322,0.9604996485638491
0.563378623276097,0.6129509104284848
0.9080602650428506,0.7869038465112169
0.5001718472626168,0.29941285396124806
0.8224391964047452,0.8407833036913193
0.8863553944707745,0.7633916318494978
0.8704233743886023,0.7248004206929362
0.542308651453268,0.842957266613582
0.4758256373563856,0.2554365235011964
0.5605338754590655,0.22654139410277713
0.8044273409188514,0.9814500552040418
0.9680944122726104,0.9534556801826486
0.19403914822717172,0.2762569073062402
0.03369769368449005,0.03631021074484303
0.7703806864510375,0.689594798684566
0.09621320474515899,0.2916006551764887
0.3903370165082797,0.7569983479444848
0.29785162525625064,0.27972688163752285
0.5457644733918641,0.3047686346222762
0.15235889044787987,0.08488490397221427
0.6372474948569783,0.43100578918408666
0.537314483648602,0.44910190295567676
0.3204365980154188,0.6262502654797646
0.5122494611749765,0.3457235271442199
0.38580586281957896,0.11417136748613382
0.6495833956978466,0.6094168253392457
0.9356196916691848,0.9298358114198273
0.9613963799438938,0.9448036288236011
0.7917046895778106,0.608169370908389
0.4601331315477335,0.6744043820074014
0.5347732414000567,0.6050432547291229
0.2870592227375752,0.4686668361091071
0.10356220228368146,0.048303088297577734
0.9272418688368833,0.8138967226778602
0.574435001664482,0.7923510427682727
0.9382850068460019,0.8963411265678425
0.438477818281925,0.5671419754184482
0.4511755387156142,0.37991810525079794
0.9104846382506895,0.8349756221657431
0.47720814336068773,0.385744479545584
0.12000216298453154,0.10594918189759933
0.4403888105280549,0.20437151570931283
0.5089147805817192,0.3406474609404988
0.31597900258504974,0.09700493853626585
0.078677167672977,0.1837997912362705
0.13068339114532534,0.18086465360140846
0.4026487450118551,0.2104554757297099
0.0975876644277674,0.3381392533813422
0.2241014139243791,0.22328406959544927
0.7454326594982188,0.6823576769911361
0.27345102396282694,0.022090962029034877
0.9782849445211887,0.990028070521854
0.16981593464009137,0.44505857936350035
0.6862628914106681,0.37303389064840653
0.35478486188074554,0.7347367689430762
0.837048037486818,0.8540604248946105
0.8971095577796377,0.7403017554523699
0.8966530880160426,0.9184177253588085
