X,Y
0.2009560621408804,0.45735592099269035
0.7865716675662194,0.9241263009355689
0.5720485955368385,0.4526523888345589
0.7598021090143056,0.5915208994584914
0.6216190403584719,0.4635700013884548
0.06246206525772102,0.08536743154417997
0.4816345368769621,0.449998163250027
0.505132065122818,0.7481378250020814
0.018390203892730383,0.010954573445707827
0.2051029584044463,0.48895974989868507
0.021217901742809242,0.46046923549213775
0.7825548323861329,0.3273721259546734
0.7568335251184519,0.5883112089549479
0.7040196693819264,0.6489911239389518
0.6852957093778894,0.3235519119677832
0.7164499585010071,0.846351524710945
0.49422297205882226,0.7463058164587524
0.3305712521465258,0.21012220650008012
0.6586324863114877,0.6465610250562761
0.8379123744222914,0.4935479292035033
0.03379332594973161,0.6064454200825244
0.1471748662516293,0.29769552476982336
0.5901645316442619,0.2550569705882848
0.12441901881373879,0.16201802918888364
0.36121236755197417,0.57778162363224
0.113495358057431,0.6581472678807283
0.5593880829586446,0.15645511175095117
0.12953433166596806,0.132421316258654
0.593570646135203,0.30788806878274766
0.37685899180468363,0.4266037996438209
0.9535069575503814,0.9869247404064043
0.8139268342475889,0.8094613350630502
0.20243186079881464,0.6965349782290394
0.5193357470799741,0.7286878923294043
0.039860385031680656,0.5426210874779106
0.1322264254427265,0.6489584621891007
0.009651256030354327,0.0731643488600438
0.15833887796934443,0.23984933651478757
0.5614867777008558,0.18828233166142722
0.153843916447661,0.08714991010645207
0.3391447734884159,0.5716322800310153
0.702426534272073,0.5613158113444068
0.4475285844737993,0.47471583589991195
0.5302470477710605,0.7794014676906975
0.4203827613282346,0.6269223943347098
0.9934120582366494,0.9221140820871379
0.32392986811049107,0.3281552855017361
0.07533213016317308,0.30758913994481424
0.5769940487895228,0.8715062550011481
0.22509251200245306,0.3032749187415399
0.28059349216870744,0.4758445672022778
0.3535705767003795,0.5074573082574771
0.7750766150796355,0.9843425642630748
0.7629551861770729,0.6170330454696915
0.45494398484435505,0.08733620959192723
0.4462209828354453,0.32450871301847983
0.7486069041371077,0.08308052128643229
0.8081398246533507,0.9422466081608887
0.6238968410389196,0.3892242069276022
0.09110093937547059,0.021749491652440445
0.536646172409824,0.32188410394406197
0.19889909936713457,0.18660815159544342
0.0007038571464288434,0.004890341245679275
0.4117152835206158,0.4975046016966159
0.8510460905738404,0.5353437901144059
0.9378784593241721,0.92364827901556
0.7210856065705633,0.20707448529580613
0.7583864719481075,0.14019482081499374
0.3459319189675236,0.4568716933494291
0.9028338981033356,0.5743870328588009
0.6194491143025999,0.13395219860751073
0.4070463873867166,0.7884218249634856
0.6610193845774024,0.3695402298365258
0.12471554104283245,0.034309799211012626
0.9688717966561362,0.9279731511038704
0.6408235327782498,0.7907526265290076
0.7694448109331522,0.500354355656713
0.4959613703614323,0.8080020286593367
0.828223268816634,0.3200054508455249
0.1616448685329448,0.4969822206442759
0.7181381069961512,0.9752198373144563
0.2680033442598313,0.6733219566497033
0.5055460101790104,0.7871170133939293
0.8510100707692043,0.9201594737947105
0.49750629351823994,0.22218049824108255
0.5245262644064408,0.7229093101541266
0.5435907800549075,0.4685691859197877
0.42232279323299127,0.15570581233907427
0.6542279594134587,0.7838349650052371
0.6051400591445268,0.6538331091458776
0.32620035050576557,0.15366823472774965
0.7298961823595704,0.8229829145757868
0.8632329792551832,0.43063229349822385
0.8581553017828916,0.9899122426113274
0.5982894880198923,0.7458122993419715
0.6867194038383428,0.5557377615567767
0.9904769535811514,0.2590176266970523
0.02061738859126494,0.049285474027821796
0.5847330398382068,0.44315288244077106
0.5990917543251025,0.3201757537611818
