X,Y
0.3015881973195048,0.5884524335877349
0.7488768483705427,0.030252470081591376
0.7268762242339456,0.38525876355270766
0.11851152209753307,0.09240131652584416
0.8967096442457075,0.10241489815439853
0.8936891121302182,0.053979966915463196
0.4071468696069074,0.09464835015149159
0.7062605201521012,0.8216565513379109
0.24541064520800077,0.42300212612279786
0.13692106017579797,0.31526940315519286
0.7530930416526208,0.0832042838862021
0.8642916408994997,0.9678562164053203
0.4105438473046862,0.0968616366746774
0.6259635376523166,0.5285018566560331
0.11230043256744832,0.9739404330302482
0.7387351211649535,0.8515516688920308
0.17261160767797534,0.39710953843567975
0.4166380473123422,0.4771045408191051
0.33223614560971493,0.687284188582594
0.03892779466414531,0.8849692196764454
0.5681190310946369,0.5566380848428258
0.6526545758212453,0.5326209584625825
0.9796644645163344,0.1476321651405989
0.6910234657724312,0.42564366533695513
0.5016111869631915,0.5992966222104461
0.5418601254282525,0.6789666071734382
0.5619918636555763,0.6052273207685812
0.06403557147777683,0.11038190504101669
0.7628221080208659,0.6378083558833978
0.8756009601474384,0.25614156807762223
0.6532631569612057,0.9151829625263219
0.35513621095093795,0.2501998022379489
0.28030466549227684,0.6701934722702511
0.44998392963927347,0.030747502985619457
0.9257966319575018,0.8490194998100469
0.7249534779637095,0.1636326880906815
0.28951268982943956,0.8568903969546837
0.33632054271968304,0.8952228141493856
0.6487817089100018,0.052577056532800925
0.051522528988055316,0.07711887806748952
0.5050026054137106,0.4159875882454457
0.3385568446614514,0.9345578108687871
0.7831220069828588,0.8317430075419049
0.7931734153717834,0.3080150506280056
0.6908889167949528,0.00640250584929658
0.9743153473191389,0.33552825562293087
0.299533449810192,0.5346271221872441
0.0824628518508902,0.32994092559970806
0.6180227190208235,0.6229491806832221
0.13576176648780758,0.2608845218537037
0.4494084215950983,0.6334022556582694
0.8725601712681268,0.39671401604257167
0.09156532589431382,0.9495193777026296
0.04714985781980552,0.9858701542632715
0.7832784931975796,0.8106944505098002
0.013653546773891634,0.5641220357374103
0.9645531887491321,0.4027440078798979
0.7113007391624894,0.2259902246866835
0.5379859013070352,0.08827583704747355
0.6726713629008819,0.6755206925828143
0.9537652897184662,0.9161936635509398
0.9927203630836422,0.9506869519124657
0.5693333541007104,0.6033938901508532
0.1041981933213938,0.559454402961182
0.7711899137091106,0.4766311549337348
0.4425897966850376,0.1854055527794125
0.07234045595037075,0.5873096622696957
0.40923781496936795,0.8525760707284824
0.8852620981513337,0.2540123814647362
0.05946033307736037,0.11386106863270812
0.8065293454755629,0.7386977928043823
0.5971556976952175,0.9889795947773377
0.7399025488489468,0.9826501865799853
0.4412205994631212,0.9430447385090434
0.023250572331742436,0.6293058409936592
0.9036607190499573,0.8986540129380576
0.4986075170619343,0.770235838252969
0.48409238628955553,0.8713362241095649
0.7506012736688057,0.7075772037571776
0.6191803063342385,0.03867519662486807
0.5151483898733058,0.4995717630540747
0.5044886943876561,0.810830694944526
0.9894011693892432,0.1407391644770643
0.2919341842761264,0.3793875442799855
0.8273942701369298,0.9331648078501609
0.8163810155481361,0.6726456354433634
0.012764365247680987,0.16883645854491225
0.6215856799784819,0.4359747728204676
0.313330964166578,0.42189881697238796
0.4643292847268724,0.10817887724782072
0.16503621661950263,0.26724199335797544
0.0785459988880971,0.6582576838042904
0.37615777768541075,0.09804612286096548
0.5661707171603408,0.251972469907522
0.9323309208176285,0.5510193601213815
0.8987431800649079,0.9252463580536132
0.34335367341860346,0.9496161238132722
0.6661603093816788,0.67761012189941
0.12078298951594668,0.10627496988355345
0.6784463795221444,0.7390311204609632
